Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202006,2020-06,31,Yucatán,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,272754
202006,2020-06,31,Yucatán,2100590,"Corn, other than Seed",1,Imports,arg,Argentina,58760
202006,2020-06,31,Yucatán,2100590,"Corn, other than Seed",1,Imports,usa,United States,17228032
202006,2020-06,31,Yucatán,2120190,"Soya Beans, whether or not Broken (Excl. for Sowing Seed)",1,Imports,bra,Brazil,25802091
202006,2020-06,31,Yucatán,2120190,"Soya Beans, whether or not Broken (Excl. for Sowing Seed)",1,Imports,usa,United States,20352507
202006,2020-06,31,Yucatán,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,359
202006,2020-06,31,Yucatán,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,can,Canada,667
202006,2020-06,31,Yucatán,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,2238
202006,2020-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,chn,China,7558
202006,2020-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,gbr,United Kingdom,2443
202006,2020-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,kor,South Korea,181
202006,2020-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,usa,United States,4139
202006,2020-06,31,Yucatán,6340220,"Surface-Active Preparations, Washing Preparations, Incl. Auxiliary Washing Preparations, and Cleaning Preparations, Incl. Containing Soap, put up for Retail (Exc. Agents Organic Surface, Soap and Organic Surface-Active Preparations in Bars, Breads or Cut or Molded Pieces or Shapes, as well as Organic Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,428
202006,2020-06,31,Yucatán,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,deu,Germany,145
202006,2020-06,31,Yucatán,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,7050
202006,2020-06,31,Yucatán,6340399,Lubricating Preparations,1,Imports,deu,Germany,1851
202006,2020-06,31,Yucatán,6340399,Lubricating Preparations,1,Imports,usa,United States,67
202006,2020-06,31,Yucatán,6340590,"Brighteners ""Lustres"" for Glass or Metal, Incl. Paper, Wadding, Felt, Nonwovens, Plastic or Cellular Rubber, Impregnated, Coated or Covered with such Preparations",1,Imports,chn,China,7713
202006,2020-06,31,Yucatán,6340590,"Brighteners ""Lustres"" for Glass or Metal, Incl. Paper, Wadding, Felt, Nonwovens, Plastic or Cellular Rubber, Impregnated, Coated or Covered with such Preparations",1,Imports,usa,United States,386
202006,2020-06,31,Yucatán,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,can,Canada,20
202006,2020-06,31,Yucatán,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,chn,China,13
202006,2020-06,31,Yucatán,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,fra,France,34
202006,2020-06,31,Yucatán,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,irl,Ireland,78
