Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201301,2013-01,13,Hidalgo,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,can,Canada,6193
201301,2013-01,13,Hidalgo,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,159195
201301,2013-01,13,Hidalgo,6340399,Lubricating Preparations,1,Imports,usa,United States,3270
201301,2013-01,13,Hidalgo,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,chn,China,2705
201301,2013-01,13,Hidalgo,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,ita,Italy,3817
201301,2013-01,13,Hidalgo,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,usa,United States,102
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,55
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,16356
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,351
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,3979
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,hun,Hungary,102
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,1446
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,12
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,156
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),1160
201301,2013-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,110509
201301,2013-01,13,Hidalgo,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,chn,China,8930
201301,2013-01,13,Hidalgo,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,16302
201301,2013-01,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,92
201301,2013-01,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,1309
201301,2013-01,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,9
201301,2013-01,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,56135
201301,2013-01,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,can,Canada,2257
201301,2013-01,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,12465
201301,2013-01,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,4878
201301,2013-01,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,14642
201301,2013-01,13,Hidalgo,10481920,"Boxes and Folding Cartons, Paper or Paperboard, not Corrugated",1,Imports,chn,China,912
201301,2013-01,13,Hidalgo,10481920,"Boxes and Folding Cartons, Paper or Paperboard, not Corrugated",1,Imports,slv,El Salvador,31610
201301,2013-01,13,Hidalgo,10481920,"Boxes and Folding Cartons, Paper or Paperboard, not Corrugated",1,Imports,usa,United States,487
201301,2013-01,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,can,Canada,3250
201301,2013-01,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,10748
201301,2013-01,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,ita,Italy,46
201301,2013-01,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,jpn,Japan,159
201301,2013-01,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,twn,Taiwan (Region),26790
201301,2013-01,13,Hidalgo,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,91379
201301,2013-01,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,chn,China,3270
201301,2013-01,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,jpn,Japan,109
201301,2013-01,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,twn,Taiwan (Region),5653
201301,2013-01,13,Hidalgo,15731816,Nuts of Iron or Steel,1,Imports,usa,United States,25568
201301,2013-01,13,Hidalgo,15731824,"Pbarcacoas ""Grills"", Pins or Dowel, of Iron or Steel",1,Imports,chn,China,17
201301,2013-01,13,Hidalgo,15731824,"Pbarcacoas ""Grills"", Pins or Dowel, of Iron or Steel",1,Imports,usa,United States,89724
201301,2013-01,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,chn,China,146
201301,2013-01,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,jpn,Japan,93
201301,2013-01,13,Hidalgo,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,usa,United States,35987
201301,2013-01,13,Hidalgo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,chn,China,50
201301,2013-01,13,Hidalgo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,esp,Spain,3217
201301,2013-01,13,Hidalgo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,jpn,Japan,623
201301,2013-01,13,Hidalgo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,kor,South Korea,50
201301,2013-01,13,Hidalgo,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,usa,United States,343239
