Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201805,2018-05,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,123485
201805,2018-05,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,9952362
201805,2018-05,28,Tamaulipas,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1037368
201805,2018-05,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,46202
201805,2018-05,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,1577953
201805,2018-05,28,Tamaulipas,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,can,Canada,17953
201805,2018-05,28,Tamaulipas,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,nzl,New Zealand,588709
201805,2018-05,28,Tamaulipas,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,usa,United States,41033
201805,2018-05,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,aus,Australia,60733
201805,2018-05,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,74086
201805,2018-05,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,63019
201805,2018-05,28,Tamaulipas,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,28246
201805,2018-05,28,Tamaulipas,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,529379
201805,2018-05,28,Tamaulipas,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,13466
201805,2018-05,28,Tamaulipas,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,esp,Spain,24250
201805,2018-05,28,Tamaulipas,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,370180
201805,2018-05,28,Tamaulipas,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,3974194
201805,2018-05,28,Tamaulipas,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1851842
201805,2018-05,28,Tamaulipas,1020727,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Frozen",1,Imports,usa,United States,132341
201805,2018-05,28,Tamaulipas,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,20220
201805,2018-05,28,Tamaulipas,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,604370
201805,2018-05,28,Tamaulipas,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,3646722
201805,2018-05,28,Tamaulipas,2100590,"Corn, other than Seed",1,Imports,usa,United States,1916970
