Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201402,2014-02,13,Hidalgo,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,deu,Germany,738
201402,2014-02,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,can,Canada,12867
201402,2014-02,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,usa,United States,3113
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,36
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,754
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,2964
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,3854
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,dnk,Denmark,17
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,90
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ind,India,1444
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,7215
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,187
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,64
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),672
201402,2014-02,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,216980
201402,2014-02,13,Hidalgo,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,chn,China,6727
201402,2014-02,13,Hidalgo,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,19571
