Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201808,2018-08,19,Nuevo León,1020120,"Cortes ""Chunks"" Bovines, Bone, Fresh or Chilled",1,Imports,can,Canada,81453
201808,2018-08,19,Nuevo León,1020120,"Cortes ""Chunks"" Bovines, Bone, Fresh or Chilled",1,Imports,usa,United States,355137
201808,2018-08,19,Nuevo León,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,279643
201808,2018-08,19,Nuevo León,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,8121666
201808,2018-08,19,Nuevo León,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,usa,United States,215781
201808,2018-08,19,Nuevo León,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,6219922
201808,2018-08,19,Nuevo León,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,6110406
201808,2018-08,19,Nuevo León,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,607190
201808,2018-08,19,Nuevo León,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,780196
201808,2018-08,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,692848
201808,2018-08,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,esp,Spain,2038043
201808,2018-08,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,526325
201808,2018-08,19,Nuevo León,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,137505
