Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202312,2023-12,28,Tamaulipas,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,aus,Australia,245158
202312,2023-12,28,Tamaulipas,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,bra,Brazil,559029
202312,2023-12,28,Tamaulipas,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,usa,United States,32844
202312,2023-12,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,365906
202312,2023-12,28,Tamaulipas,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,23632649
202312,2023-12,28,Tamaulipas,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1028679
202312,2023-12,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,bra,Brazil,412801
202312,2023-12,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,181616
202312,2023-12,28,Tamaulipas,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,1274845
202312,2023-12,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,aus,Australia,220344
202312,2023-12,28,Tamaulipas,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,294197
202312,2023-12,28,Tamaulipas,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,389996
202312,2023-12,28,Tamaulipas,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,95878
202312,2023-12,28,Tamaulipas,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,343973
202312,2023-12,28,Tamaulipas,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,12409333
202312,2023-12,28,Tamaulipas,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,770068
202312,2023-12,28,Tamaulipas,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1170593
202312,2023-12,28,Tamaulipas,1030324,"Frozen Catfish ""Pangasius Spp. Silurus Spp. Clarias Spp. Ictalurus Spp.""",1,Imports,vnm,Vietnam,132420
202312,2023-12,28,Tamaulipas,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,1137564
202312,2023-12,28,Tamaulipas,1030462,"Frozen Fillets of Catfish ""Pangasius Spp. Silurus Spp. Clarias Spp. Ictalurus Spp.""",1,Imports,vnm,Vietnam,775490
202312,2023-12,28,Tamaulipas,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,can,Canada,697176
202312,2023-12,28,Tamaulipas,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,585978
202312,2023-12,28,Tamaulipas,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,268425
202312,2023-12,28,Tamaulipas,2100590,"Corn, other than Seed",1,Imports,usa,United States,4963847
202312,2023-12,28,Tamaulipas,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,can,Canada,201
202312,2023-12,28,Tamaulipas,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,isr,Israel,77
202312,2023-12,28,Tamaulipas,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,kor,South Korea,1654
202312,2023-12,28,Tamaulipas,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,36437
202312,2023-12,28,Tamaulipas,4200110,"Cucumbers and Gherkins, Prepared or Preserved by Vinegar or Acetic Acid",1,Imports,usa,United States,3660
202312,2023-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,esp,Spain,3295
202312,2023-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,ita,Italy,939
202312,2023-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,jpn,Japan,2091
202312,2023-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,kor,South Korea,1619
202312,2023-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,mys,Malaysia,2264
202312,2023-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,tha,Thailand,604
202312,2023-12,28,Tamaulipas,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,195504
202312,2023-12,28,Tamaulipas,4210410,Preparations for Soups and Broths,1,Imports,kor,South Korea,1211
202312,2023-12,28,Tamaulipas,4210410,Preparations for Soups and Broths,1,Imports,usa,United States,33712
202312,2023-12,28,Tamaulipas,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,21544
202312,2023-12,28,Tamaulipas,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,19735
202312,2023-12,28,Tamaulipas,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,12442
202312,2023-12,28,Tamaulipas,5250700,"Kaolin and other Kaolinic Clays, Incl. Charred",1,Imports,gbr,United Kingdom,2423
202312,2023-12,28,Tamaulipas,5250700,"Kaolin and other Kaolinic Clays, Incl. Charred",1,Imports,usa,United States,19834
202312,2023-12,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,7005
202312,2023-12,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,5969
202312,2023-12,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,che,Switzerland,188
202312,2023-12,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,chn,China,97040
202312,2023-12,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,116927
202312,2023-12,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,1527
202312,2023-12,28,Tamaulipas,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,15533058
202312,2023-12,28,Tamaulipas,6281122,Silicon Dioxide,1,Imports,kor,South Korea,64
202312,2023-12,28,Tamaulipas,6281122,Silicon Dioxide,1,Imports,usa,United States,38269
202312,2023-12,28,Tamaulipas,6281820,Aluminum Oxide (Excl. Artificial Corundum),1,Imports,usa,United States,124788
202312,2023-12,28,Tamaulipas,6283919,"Sodium Silicates, Incl. Commercial Silicates (Exc. Metasilicates)",1,Imports,usa,United States,60895
202312,2023-12,28,Tamaulipas,6284190,"Salts Oxometallic or Peroxometallic Acids (Exc. Aluminates, Chromates, Dichromates, Peroxochromates, Manganites, Manganates, Permanganates, Molybdates and Tungstates ""Tungstates"")",1,Imports,jpn,Japan,2538
202312,2023-12,28,Tamaulipas,6284190,"Salts Oxometallic or Peroxometallic Acids (Exc. Aluminates, Chromates, Dichromates, Peroxochromates, Manganites, Manganates, Permanganates, Molybdates and Tungstates ""Tungstates"")",1,Imports,usa,United States,431
202312,2023-12,28,Tamaulipas,6290219,Hydrocarbons Cyclanes O Cyclenic (Exc. Cyclohexane),1,Imports,chn,China,26800
202312,2023-12,28,Tamaulipas,6290219,Hydrocarbons Cyclanes O Cyclenic (Exc. Cyclohexane),1,Imports,jpn,Japan,397
202312,2023-12,28,Tamaulipas,6290219,Hydrocarbons Cyclanes O Cyclenic (Exc. Cyclohexane),1,Imports,kor,South Korea,41252
202312,2023-12,28,Tamaulipas,6290219,Hydrocarbons Cyclanes O Cyclenic (Exc. Cyclohexane),1,Imports,usa,United States,6394
202312,2023-12,28,Tamaulipas,6292090,"Esters of Inorganic Acids of Non-Metals and their Salts; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Esters of Hydrogen Halides and Phosphoric Acids, and the Esters Thiophosphoric ""Phosphorothioates"", their Salts and Halogenated, Sulfonated, Nitrated or Nitrosated and Inorganic or Organic Mercury)",1,Imports,idn,Indonesia,1329
202312,2023-12,28,Tamaulipas,6292090,"Esters of Inorganic Acids of Non-Metals and their Salts; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Esters of Hydrogen Halides and Phosphoric Acids, and the Esters Thiophosphoric ""Phosphorothioates"", their Salts and Halogenated, Sulfonated, Nitrated or Nitrosated and Inorganic or Organic Mercury)",1,Imports,ind,India,15100
202312,2023-12,28,Tamaulipas,6292090,"Esters of Inorganic Acids of Non-Metals and their Salts; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Esters of Hydrogen Halides and Phosphoric Acids, and the Esters Thiophosphoric ""Phosphorothioates"", their Salts and Halogenated, Sulfonated, Nitrated or Nitrosated and Inorganic or Organic Mercury)",1,Imports,phl,Philippines,1942
202312,2023-12,28,Tamaulipas,6292090,"Esters of Inorganic Acids of Non-Metals and their Salts; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Esters of Hydrogen Halides and Phosphoric Acids, and the Esters Thiophosphoric ""Phosphorothioates"", their Salts and Halogenated, Sulfonated, Nitrated or Nitrosated and Inorganic or Organic Mercury)",1,Imports,usa,United States,22540
202312,2023-12,28,Tamaulipas,6292610,Acrylonitrile,1,Imports,usa,United States,3172100
202312,2023-12,28,Tamaulipas,6320619,"Pigments and Preparations of Titanium Dioxide Containing Titanium Dioxide <80% by Weight, Calculated on Dry Material, of the Type Used to Dye Fabrics or Ingredients to Make Preparations Dyes (Exc. Preparations of Item No. 3207-3210, 3212, 3213 and 3215)",1,Imports,usa,United States,167390
202312,2023-12,28,Tamaulipas,6320649,Dyes Inorganic or Mineral Materials,1,Imports,bel,Belgium,64325
202312,2023-12,28,Tamaulipas,6320649,Dyes Inorganic or Mineral Materials,1,Imports,can,Canada,135753
202312,2023-12,28,Tamaulipas,6320649,Dyes Inorganic or Mineral Materials,1,Imports,chn,China,2620
202312,2023-12,28,Tamaulipas,6320649,Dyes Inorganic or Mineral Materials,1,Imports,deu,Germany,211
