Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201002,2010-02,33,No Informado,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,31680
201002,2010-02,33,No Informado,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,694098
201002,2010-02,33,No Informado,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,136991
201002,2010-02,33,No Informado,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,207119
201002,2010-02,33,No Informado,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,59000
201002,2010-02,33,No Informado,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,usa,United States,866880
201002,2010-02,33,No Informado,1040490,"Constituted by Natural Components of Milk, Incl. with Added Sugar or other Sweetening Matter, N.E.C. (Exc. Lactoserum)",1,Imports,usa,United States,223217
201002,2010-02,33,No Informado,1040590,"Fats Milk, and Butter ""Manteca"" Dehydrated and ""Ghee"" (Exc. Butter ""Manteca"" Natural, Recombined and Whey)",1,Imports,nzl,New Zealand,3999343
201002,2010-02,33,No Informado,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,171184
201002,2010-02,33,No Informado,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,ury,Uruguay,237345
201002,2010-02,33,No Informado,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,453149
201002,2010-02,33,No Informado,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,59614
201002,2010-02,33,No Informado,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,chl,Chile,18322
201002,2010-02,33,No Informado,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,7645
201002,2010-02,33,No Informado,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,1424
201002,2010-02,33,No Informado,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,4848
201002,2010-02,33,No Informado,2110100,"Wheat Flour and Meslin ""Meslin""",1,Imports,usa,United States,117700
201002,2010-02,33,No Informado,2130120,Gum Arabic,1,Imports,fra,France,28705
201002,2010-02,33,No Informado,2130120,Gum Arabic,1,Imports,ita,Italy,754
201002,2010-02,33,No Informado,3151620,"Fats and Vegetable Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refinados (Excl. Fats and Oils and their Preparations Fractions Otherwise)",1,Imports,usa,United States,61830
201002,2010-02,33,No Informado,3151710,Margarine (Exc. Margarine Liquid),1,Imports,usa,United States,284772
201002,2010-02,33,No Informado,3151790,"Edible Mixtures or Preparations Oils and Fats and Oils or Vegetable Fractions Alimenticias of Different Fats or Oils (Excl. Fats and Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refined, but not further Prepared, Mixtures of Olive Oils and their Fractions, and Solid Margarine)",1,Imports,usa,United States,28122
201002,2010-02,33,No Informado,4160100,"Sausages and Similar Products of Meat, Offal or Blood.; Food Preparations Based on these Products",1,Imports,usa,United States,193632
201002,2010-02,33,No Informado,4160232,"Prepared or Preserved Meat or Offal of Fowls of the Species Domesticus (Excl. Sausages and Similar Products .; Homogenised Preparations, for Infant Use or for Uses Dietitians, put up for Retail in Containers Holding <= 250 G; Preparations of Liver Extracts and Gravies)",1,Imports,usa,United States,29369
201002,2010-02,33,No Informado,4160413,"Preparations Preserved Sardines, Sardine and Sprat, whole or in Pieces (Exc. Picados)",1,Imports,can,Canada,33061
201002,2010-02,33,No Informado,4160413,"Preparations Preserved Sardines, Sardine and Sprat, whole or in Pieces (Exc. Picados)",1,Imports,usa,United States,14284
201002,2010-02,33,No Informado,4170410,"Chicle, Incl. Sugar-Coated",1,Imports,deu,Germany,11
201002,2010-02,33,No Informado,4170410,"Chicle, Incl. Sugar-Coated",1,Imports,dnk,Denmark,1
201002,2010-02,33,No Informado,4170410,"Chicle, Incl. Sugar-Coated",1,Imports,ecu,Ecuador,70430
201002,2010-02,33,No Informado,4170410,"Chicle, Incl. Sugar-Coated",1,Imports,sau,Saudi Arabia,1
