Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202505,2025-05,25,Sinaloa,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,1312546
202505,2025-05,25,Sinaloa,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,21666791
202505,2025-05,25,Sinaloa,1020329,"Porcine Meat, Frozen",1,Imports,bra,Brazil,1841078
202505,2025-05,25,Sinaloa,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,424538
202505,2025-05,25,Sinaloa,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,3311654
202505,2025-05,25,Sinaloa,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,2302897
202505,2025-05,25,Sinaloa,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,68060
202505,2025-05,25,Sinaloa,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,esp,Spain,54000
202505,2025-05,25,Sinaloa,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,gbr,United Kingdom,263988
202505,2025-05,25,Sinaloa,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,nic,Nicaragua,194438
202505,2025-05,25,Sinaloa,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,919182
202505,2025-05,25,Sinaloa,2120929,"Forage Seeds for Sowing (Excl. Cereals, Sugar Beet, Alfalfa, Clover ""Trifolium Spp."", Fescue, Kentucky Blue Pasto ""Poa Pratensis L."" Ballico ""Lolium Multiflorum Lam."" and ""Lolium Perenne L."" and Timothy ""Phleum Pratensis"")",1,Imports,usa,United States,365265
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,arg,Argentina,20944
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,aus,Australia,147204
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,bra,Brazil,23
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,2325470
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,180041
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,dnk,Denmark,121112
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,esp,Spain,1455475
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,350
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,gtm,Guatemala,785896
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,ind,India,159322
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,isr,Israel,143771
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,6837298
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,per,Peru,6009426
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,tha,Thailand,1920376
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,tza,Tanzania,97556
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,1365957
202505,2025-05,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,vnm,Vietnam,71981
202505,2025-05,25,Sinaloa,2120999,"Seeds, Fruit and Spores, for Sowing (Excl. Pulses, Sweet Corn, Coffee, Tea, Yerba Mate and Spices, Cereals, Seeds and Oleaginous Fruits, Beets, Forage Seeds, Vegetable Seeds, Seeds of Herbaceous Plants Cultivated Mainly for Flowers and Fruit of a Kind Used Primarily in Perfumery, Medicaments or for Insecticidal or Similar Purposes.)",1,Imports,esp,Spain,85007
202505,2025-05,25,Sinaloa,2120999,"Seeds, Fruit and Spores, for Sowing (Excl. Pulses, Sweet Corn, Coffee, Tea, Yerba Mate and Spices, Cereals, Seeds and Oleaginous Fruits, Beets, Forage Seeds, Vegetable Seeds, Seeds of Herbaceous Plants Cultivated Mainly for Flowers and Fruit of a Kind Used Primarily in Perfumery, Medicaments or for Insecticidal or Similar Purposes.)",1,Imports,per,Peru,674896
202505,2025-05,25,Sinaloa,4230330,Dregs and Waste Brewing or Distilling,1,Imports,usa,United States,14190000
202505,2025-05,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,can,Canada,82221
202505,2025-05,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,lva,Latvia,332397
202505,2025-05,25,Sinaloa,6292249,"Amino Acids and Esters Thereof; Sales of these Products (Exc those Containing Different Oxygenated Functions;. Lysine, its Esters and Salts Thereof; Glutamic Acid and its Salts, Anthranilic Acid and its Salts; Tilidine ""Inn"" and its Salts)",1,Imports,chn,China,64232
202505,2025-05,25,Sinaloa,6292249,"Amino Acids and Esters Thereof; Sales of these Products (Exc those Containing Different Oxygenated Functions;. Lysine, its Esters and Salts Thereof; Glutamic Acid and its Salts, Anthranilic Acid and its Salts; Tilidine ""Inn"" and its Salts)",1,Imports,esp,Spain,31633
202505,2025-05,25,Sinaloa,6292249,"Amino Acids and Esters Thereof; Sales of these Products (Exc those Containing Different Oxygenated Functions;. Lysine, its Esters and Salts Thereof; Glutamic Acid and its Salts, Anthranilic Acid and its Salts; Tilidine ""Inn"" and its Salts)",1,Imports,ind,India,1283
202505,2025-05,25,Sinaloa,6292249,"Amino Acids and Esters Thereof; Sales of these Products (Exc those Containing Different Oxygenated Functions;. Lysine, its Esters and Salts Thereof; Glutamic Acid and its Salts, Anthranilic Acid and its Salts; Tilidine ""Inn"" and its Salts)",1,Imports,usa,United States,42955
202505,2025-05,25,Sinaloa,6310590,"Mineral or Chemical Fertilizers, Containing the two Elements Fertilizers Nitrogen and Potassium or Containing a Single Element Fertilizer Principal",1,Imports,chn,China,221308
202505,2025-05,25,Sinaloa,6310590,"Mineral or Chemical Fertilizers, Containing the two Elements Fertilizers Nitrogen and Potassium or Containing a Single Element Fertilizer Principal",1,Imports,esp,Spain,130901
202505,2025-05,25,Sinaloa,6310590,"Mineral or Chemical Fertilizers, Containing the two Elements Fertilizers Nitrogen and Potassium or Containing a Single Element Fertilizer Principal",1,Imports,usa,United States,34427
202505,2025-05,25,Sinaloa,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,nld,Netherlands,654
202505,2025-05,25,Sinaloa,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,4158
202505,2025-05,25,Sinaloa,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,nzl,New Zealand,973
202505,2025-05,25,Sinaloa,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,6916
202505,2025-05,25,Sinaloa,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,bra,Brazil,35143
202505,2025-05,25,Sinaloa,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,deu,Germany,2069
202505,2025-05,25,Sinaloa,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,73296
202505,2025-05,25,Sinaloa,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,are,United Arab Emirates,6833
202505,2025-05,25,Sinaloa,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,che,Switzerland,1880
202505,2025-05,25,Sinaloa,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,chn,China,8424
202505,2025-05,25,Sinaloa,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,fra,France,23137
202505,2025-05,25,Sinaloa,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,ita,Italy,55
202505,2025-05,25,Sinaloa,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,tur,Turkey,10256
202505,2025-05,25,Sinaloa,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,tha,Thailand,2909
202505,2025-05,25,Sinaloa,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,1924
202505,2025-05,25,Sinaloa,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,gbr,United Kingdom,548
202505,2025-05,25,Sinaloa,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,nld,Netherlands,3138
