Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201312,2013-12,13,Hidalgo,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,can,Canada,5933
201312,2013-12,13,Hidalgo,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,64367
201312,2013-12,13,Hidalgo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,chn,China,18599
201312,2013-12,13,Hidalgo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,gbr,United Kingdom,34838
201312,2013-12,13,Hidalgo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,15641
201312,2013-12,13,Hidalgo,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,chn,China,2
201312,2013-12,13,Hidalgo,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,deu,Germany,123
201312,2013-12,13,Hidalgo,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,ury,Uruguay,272
201312,2013-12,13,Hidalgo,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,usa,United States,1090
201312,2013-12,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,can,Canada,2812
201312,2013-12,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,68
201312,2013-12,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,3791
201312,2013-12,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,can,Canada,34877
201312,2013-12,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,usa,United States,19680
201312,2013-12,13,Hidalgo,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,chn,China,693
201312,2013-12,13,Hidalgo,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,usa,United States,1514
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,6097
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,1704
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,111
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,5007
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,2284
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,308
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,31828
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ind,India,66
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,2910
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,7
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,50
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,10
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),9218
201312,2013-12,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,33424
201312,2013-12,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,461
201312,2013-12,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,998
201312,2013-12,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,6
201312,2013-12,13,Hidalgo,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,3424
201312,2013-12,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,can,Canada,6898
201312,2013-12,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,81259
201312,2013-12,13,Hidalgo,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,26795
