Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201012,2010-12,19,Nuevo León,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,3649454
201012,2010-12,19,Nuevo León,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,10618492
201012,2010-12,19,Nuevo León,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,1037494
201012,2010-12,19,Nuevo León,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,8855700
201012,2010-12,19,Nuevo León,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,34864
201012,2010-12,19,Nuevo León,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1755115
201012,2010-12,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,48873
201012,2010-12,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,2462532
201012,2010-12,19,Nuevo León,1020610,"Offal Edible Bovine, Fresh or Chilled",1,Imports,usa,United States,110297
201012,2010-12,19,Nuevo León,1020621,"Bovines Languages, Groceries, Frozen",1,Imports,usa,United States,597002
201012,2010-12,19,Nuevo León,1020622,"Bovine Livers, Edible, Frozen",1,Imports,usa,United States,134123
201012,2010-12,19,Nuevo León,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,77286
201012,2010-12,19,Nuevo León,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,963712
201012,2010-12,19,Nuevo León,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,128977
201012,2010-12,19,Nuevo León,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,992646
201012,2010-12,19,Nuevo León,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,495541
201012,2010-12,19,Nuevo León,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,1832337
201012,2010-12,19,Nuevo León,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,5954251
201012,2010-12,19,Nuevo León,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,chl,Chile,434303
201012,2010-12,19,Nuevo León,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1043470
201012,2010-12,19,Nuevo León,1020725,"Turkeys ""Turkeys"" Domesticus, not Cut in Pieces, Frozen",1,Imports,chl,Chile,118255
201012,2010-12,19,Nuevo León,1020725,"Turkeys ""Turkeys"" Domesticus, not Cut in Pieces, Frozen",1,Imports,usa,United States,547859
201012,2010-12,19,Nuevo León,1020726,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Fresh or Chilled",1,Imports,chl,Chile,3412
201012,2010-12,19,Nuevo León,1020726,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Fresh or Chilled",1,Imports,usa,United States,2707412
201012,2010-12,19,Nuevo León,1020727,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Frozen",1,Imports,chl,Chile,39799
201012,2010-12,19,Nuevo León,1020727,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Frozen",1,Imports,usa,United States,96455
201012,2010-12,19,Nuevo León,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,164645
201012,2010-12,19,Nuevo León,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,398053
201012,2010-12,19,Nuevo León,1021019,"Meat of Swine, Salted, in Brine, Dried or Smoked (Excl. Hams, Shoulders and Cuts Thereof, with Bone In, and Bellies ""Streaky"" and Chunks)",1,Imports,can,Canada,11362
201012,2010-12,19,Nuevo León,1021019,"Meat of Swine, Salted, in Brine, Dried or Smoked (Excl. Hams, Shoulders and Cuts Thereof, with Bone In, and Bellies ""Streaky"" and Chunks)",1,Imports,usa,United States,58220
201012,2010-12,19,Nuevo León,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,115746
201012,2010-12,19,Nuevo León,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,94182
201012,2010-12,19,Nuevo León,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,chl,Chile,268099
201012,2010-12,19,Nuevo León,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,ury,Uruguay,118750
201012,2010-12,19,Nuevo León,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,143374
201012,2010-12,19,Nuevo León,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,can,Canada,60009
