Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201407,2014-07,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,deu,Germany,96
201407,2014-07,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,jpn,Japan,1530
201407,2014-07,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,usa,United States,18941
201407,2014-07,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,twn,Taiwan (Region),341
201407,2014-07,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,184506
201407,2014-07,32,Zacatecas,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,usa,United States,320253
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,937
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chl,Chile,7457
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,6527
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,111
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,215
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hnd,Honduras,248
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,5103
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,1260
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,slv,El Salvador,17567
201407,2014-07,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,12134
201407,2014-07,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chl,Chile,350
201407,2014-07,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,153
201407,2014-07,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,655
