Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201104,2011-04,29,Tlaxcala,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,esp,Spain,14
201104,2011-04,29,Tlaxcala,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,2043
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,aus,Australia,3226
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,19
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,126
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,194
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,17630
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,81
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,26580
201104,2011-04,29,Tlaxcala,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,che,Switzerland,684
201104,2011-04,29,Tlaxcala,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,deu,Germany,8
201104,2011-04,29,Tlaxcala,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,twn,Taiwan (Region),1444
201104,2011-04,29,Tlaxcala,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,28
201104,2011-04,29,Tlaxcala,15732690,Articles of Iron or Steel,1,Imports,gbr,United Kingdom,488
201104,2011-04,29,Tlaxcala,15732690,Articles of Iron or Steel,1,Imports,usa,United States,36443
201104,2011-04,29,Tlaxcala,16848350,"Flywheels and Pulleys, Incl. Pulley Blocks",1,Imports,cze,Czech Republic,160
201104,2011-04,29,Tlaxcala,16848350,"Flywheels and Pulleys, Incl. Pulley Blocks",1,Imports,ita,Italy,518
201104,2011-04,29,Tlaxcala,16848350,"Flywheels and Pulleys, Incl. Pulley Blocks",1,Imports,usa,United States,743
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,aut,Austria,1800
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,bel,Belgium,9300
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,bra,Brazil,6480
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,can,Canada,13280
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,chn,China,2160
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,cri,Costa Rica,39
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,cze,Czech Republic,6930
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,deu,Germany,1702
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,fra,France,24180
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,gbr,United Kingdom,8440
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,kor,South Korea,13680
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,lva,Latvia,8280
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,pol,Poland,28080
201104,2011-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,2,Exports,usa,United States,115760
201104,2011-04,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,usa,United States,283098
