Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200704,2007-04,11,Guanajuato,4200290,"Tomatoes, Prepared or Preserved otherwise Vinegar or Acetic Acid (Exc. whole or in Pieces)",1,Imports,chl,Chile,250440
200704,2007-04,11,Guanajuato,4200290,"Tomatoes, Prepared or Preserved otherwise Vinegar or Acetic Acid (Exc. whole or in Pieces)",1,Imports,usa,United States,538438
200704,2007-04,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,433180
200704,2007-04,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,62037
200704,2007-04,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,222246
200704,2007-04,11,Guanajuato,6291511,Formic Acid,1,Imports,deu,Germany,103092
200704,2007-04,11,Guanajuato,6291511,Formic Acid,1,Imports,fin,Finland,65573
200704,2007-04,11,Guanajuato,6291511,Formic Acid,1,Imports,usa,United States,33076
200704,2007-04,11,Guanajuato,6292910,Isocyanates,1,Imports,chn,China,65937
200704,2007-04,11,Guanajuato,6292910,Isocyanates,1,Imports,usa,United States,176180
200704,2007-04,11,Guanajuato,6320110,Quebracho Extract,1,Imports,arg,Argentina,650073
200704,2007-04,11,Guanajuato,6320120,"Mimosa Extract ""Acacia""",1,Imports,bra,Brazil,53672
200704,2007-04,11,Guanajuato,6320120,"Mimosa Extract ""Acacia""",1,Imports,zaf,South Africa,85150
200704,2007-04,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,deu,Germany,136791
200704,2007-04,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,esp,Spain,54837
200704,2007-04,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,fra,France,22919
200704,2007-04,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,ita,Italy,171665
200704,2007-04,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,nld,Netherlands,2867
200704,2007-04,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,ury,Uruguay,11097
200704,2007-04,11,Guanajuato,6320210,Synthetic Organic Tanning Substances,1,Imports,usa,United States,4053
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,arg,Argentina,4621
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,deu,Germany,648
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,esp,Spain,19303
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,fra,France,658
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,gbr,United Kingdom,46940
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,ita,Italy,24265
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,per,Peru,42882
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,ury,Uruguay,6994
200704,2007-04,11,Guanajuato,6320290,"Inorganic Tanning Substances; Tanning Preparations, whether or not Containing Natural Tanning Substances.; Enzymatic Preparations for Pre",1,Imports,usa,United States,6172
200704,2007-04,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,arg,Argentina,38286
200704,2007-04,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,bra,Brazil,634
200704,2007-04,11,Guanajuato,6320412,"Dyes Synthetic Organic Acids, Incl Metalizados and Synthetic Organic Dyes Mordants.; Preparations of Acid Dyes and Colorings Synthetic Organic Mordant, of the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,chn,China,1179
