Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201607,2016-07,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,esp,Spain,1
201607,2016-07,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,ita,Italy,40
201607,2016-07,29,Tlaxcala,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,3376
201607,2016-07,29,Tlaxcala,7390210,"Polypropylene, in Primary Forms",1,Imports,ita,Italy,14593
201607,2016-07,29,Tlaxcala,7390210,"Polypropylene, in Primary Forms",1,Imports,usa,United States,10875
201607,2016-07,29,Tlaxcala,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,deu,Germany,61
201607,2016-07,29,Tlaxcala,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,jpn,Japan,47
201607,2016-07,29,Tlaxcala,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,usa,United States,24638
201607,2016-07,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,esp,Spain,3117
201607,2016-07,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,pol,Poland,673
201607,2016-07,29,Tlaxcala,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,2834
201607,2016-07,29,Tlaxcala,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,deu,Germany,263
201607,2016-07,29,Tlaxcala,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,kor,South Korea,9660
201607,2016-07,29,Tlaxcala,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,usa,United States,12205
201607,2016-07,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,chn,China,671
201607,2016-07,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,usa,United States,1847
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,aut,Austria,3980
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,229
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,21825
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,cri,Costa Rica,491
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,11720
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,124474
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,1866
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,2961
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,613
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,1080
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,hkg,Hong Kong,15937
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,hun,Hungary,786
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,51491
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,101276
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,pol,Poland,3658
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,prt,Portugal,11
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),1659
201607,2016-07,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,158424
201607,2016-07,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,40887
201607,2016-07,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,cze,Czech Republic,6
201607,2016-07,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,411
201607,2016-07,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,2290
201607,2016-07,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,kor,South Korea,2250
201607,2016-07,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),3350
201607,2016-07,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,8794
201607,2016-07,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,vnm,Vietnam,47
201607,2016-07,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,cze,Czech Republic,6194
201607,2016-07,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,20658
201607,2016-07,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,5743
201607,2016-07,29,Tlaxcala,10481910,Boxes Corrugated Paperboard,1,Imports,deu,Germany,16199
201607,2016-07,29,Tlaxcala,10481910,Boxes Corrugated Paperboard,1,Imports,usa,United States,43433
201607,2016-07,29,Tlaxcala,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",1,Imports,deu,Germany,815
201607,2016-07,29,Tlaxcala,10482390,"Paper, Cardboard, Cellulose Wadding and Cellulose Fiber Nappa, in Strips or in Rolls of Width <= 36 Cm or in Square or Rectangular Sheets in which there is no Side> 36 Cm, Unfolded",1,Imports,usa,United States,4086
201607,2016-07,29,Tlaxcala,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,522
201607,2016-07,29,Tlaxcala,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,cze,Czech Republic,7
201607,2016-07,29,Tlaxcala,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,deu,Germany,22972
