Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201310,2013-10,21,Puebla,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,164815
201310,2013-10,21,Puebla,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,3802616
201310,2013-10,21,Puebla,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,342873
201310,2013-10,21,Puebla,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,394109
201310,2013-10,21,Puebla,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,dnk,Denmark,38332
201310,2013-10,21,Puebla,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,114052
201310,2013-10,21,Puebla,2100590,"Corn, other than Seed",1,Imports,usa,United States,14054689
201310,2013-10,21,Puebla,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,gbr,United Kingdom,2359
201310,2013-10,21,Puebla,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,ita,Italy,1225
201310,2013-10,21,Puebla,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,5
201310,2013-10,21,Puebla,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,esp,Spain,62128
201310,2013-10,21,Puebla,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,gbr,United Kingdom,10273
201310,2013-10,21,Puebla,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,ita,Italy,2049
201310,2013-10,21,Puebla,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,14781
201310,2013-10,21,Puebla,4220410,Sparkling Wine of Fresh Grapes,1,Imports,esp,Spain,2595
201310,2013-10,21,Puebla,4220410,Sparkling Wine of Fresh Grapes,1,Imports,ita,Italy,84764
201310,2013-10,21,Puebla,4220421,"Wine of Fresh Grapes, Incl Header.; Grape, in which the Fermentation Prevented the Addition of Alcohol, in Containers of <= 2 L (Exc. Sparkling Wine)",1,Imports,esp,Spain,358752
201310,2013-10,21,Puebla,4220421,"Wine of Fresh Grapes, Incl Header.; Grape, in which the Fermentation Prevented the Addition of Alcohol, in Containers of <= 2 L (Exc. Sparkling Wine)",1,Imports,ita,Italy,175204
201310,2013-10,21,Puebla,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,40
201310,2013-10,21,Puebla,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,29426
201310,2013-10,21,Puebla,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bra,Brazil,742
201310,2013-10,21,Puebla,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,362422
201310,2013-10,21,Puebla,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,3230
