Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202011,2020-11,1,Aguascalientes,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,121780
202011,2020-11,1,Aguascalientes,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1579226
202011,2020-11,1,Aguascalientes,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,340582
202011,2020-11,1,Aguascalientes,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,can,Canada,128973
202011,2020-11,1,Aguascalientes,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,493537
202011,2020-11,1,Aguascalientes,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,103942
202011,2020-11,1,Aguascalientes,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,108861
202011,2020-11,1,Aguascalientes,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,esp,Spain,157489
202011,2020-11,1,Aguascalientes,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,818010
202011,2020-11,1,Aguascalientes,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,can,Canada,165066
202011,2020-11,1,Aguascalientes,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,23602
202011,2020-11,1,Aguascalientes,5252620,"Natural Steatite and Talc, Incl. Surface Ground, Crushed or Ground",1,Imports,fra,France,3458
202011,2020-11,1,Aguascalientes,5252620,"Natural Steatite and Talc, Incl. Surface Ground, Crushed or Ground",1,Imports,usa,United States,749454
202011,2020-11,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,5
202011,2020-11,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,289155
202011,2020-11,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,nor,Norway,3015
202011,2020-11,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,rus,Russia,1
202011,2020-11,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,114291
