Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202408,2024-08,14,Jalisco,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,4005563
202408,2024-08,14,Jalisco,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,30334948
202408,2024-08,14,Jalisco,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,215511
202408,2024-08,14,Jalisco,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,1946633
202408,2024-08,14,Jalisco,1020329,"Porcine Meat, Frozen",1,Imports,bra,Brazil,2390565
202408,2024-08,14,Jalisco,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,756362
202408,2024-08,14,Jalisco,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,4213399
202408,2024-08,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,aus,Australia,189701
202408,2024-08,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,73911
202408,2024-08,14,Jalisco,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,chl,Chile,13738
202408,2024-08,14,Jalisco,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,1337573
202408,2024-08,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,116386
202408,2024-08,14,Jalisco,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,953017
202408,2024-08,14,Jalisco,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,1114413
202408,2024-08,14,Jalisco,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,2855079
202408,2024-08,14,Jalisco,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,522806
202408,2024-08,14,Jalisco,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,85927
202408,2024-08,14,Jalisco,1020910,"Lard, Partless Lean, not Rendered or otherwise Extracted, Fresh, Chilled, Frozen, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,80169
202408,2024-08,14,Jalisco,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,1791342
202408,2024-08,14,Jalisco,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,vnm,Vietnam,49887
202408,2024-08,14,Jalisco,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,usa,United States,1165124
202408,2024-08,14,Jalisco,1040410,"Whey, even if Modified or not Concentrated or Containing Added Sugar or other Sweetening Matter",1,Imports,usa,United States,293565
202408,2024-08,14,Jalisco,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,chl,Chile,106168
202408,2024-08,14,Jalisco,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,esp,Spain,501840
202408,2024-08,14,Jalisco,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,1328219
202408,2024-08,14,Jalisco,2070999,Vegetables Fresh or Chilled Nes,1,Imports,egy,Egypt,1410
202408,2024-08,14,Jalisco,2070999,Vegetables Fresh or Chilled Nes,1,Imports,usa,United States,121940
202408,2024-08,14,Jalisco,2080510,"Oranges, Fresh or Dried",1,Imports,usa,United States,807588
202408,2024-08,14,Jalisco,2080520,"Mandarins, Tangerines and Satsumas Incl.; Clementines, Wilkings and Hybrid Simil. Agrios ""Citrus"", Fresh or Dried",1,Imports,per,Peru,3148134
202408,2024-08,14,Jalisco,2080540,"Grapefruits, Fresh or Dried",1,Imports,usa,United States,87808
202408,2024-08,14,Jalisco,2080610,Fresh Grapes,1,Imports,usa,United States,5135825
202408,2024-08,14,Jalisco,2080719,"Melons, Fresh (Exc. Sandías)",1,Imports,usa,United States,216118
202408,2024-08,14,Jalisco,2080810,"Apples, Fresh",1,Imports,chl,Chile,60472
202408,2024-08,14,Jalisco,2080810,"Apples, Fresh",1,Imports,usa,United States,4015677
202408,2024-08,14,Jalisco,2080810,"Apples, Fresh",1,Imports,zaf,South Africa,497820
202408,2024-08,14,Jalisco,2080830,Fresh Pears,1,Imports,arg,Argentina,4861286
202408,2024-08,14,Jalisco,2080830,Fresh Pears,1,Imports,chn,China,87600
202408,2024-08,14,Jalisco,2080830,Fresh Pears,1,Imports,usa,United States,147444
202408,2024-08,14,Jalisco,2080930,"Peaches ""Peaches"", Incl. Nectarines, Fresh",1,Imports,usa,United States,916197
202408,2024-08,14,Jalisco,2080940,"Plums and Sloes, Fresh",1,Imports,esp,Spain,289929
202408,2024-08,14,Jalisco,2080940,"Plums and Sloes, Fresh",1,Imports,usa,United States,208482
202408,2024-08,14,Jalisco,2081010,"Strawberries ""Strawberries"" Fresh",1,Imports,usa,United States,7582474
202408,2024-08,14,Jalisco,2081050,"Kiwis, Fresh",1,Imports,chl,Chile,344012
202408,2024-08,14,Jalisco,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,9925
202408,2024-08,14,Jalisco,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,jpn,Japan,172
202408,2024-08,14,Jalisco,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,7735
202408,2024-08,14,Jalisco,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,vnm,Vietnam,13980
202408,2024-08,14,Jalisco,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,3876
202408,2024-08,14,Jalisco,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,lka,Sri Lanka,9324
202408,2024-08,14,Jalisco,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,twn,Taiwan (Region),1951
202408,2024-08,14,Jalisco,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,2202
202408,2024-08,14,Jalisco,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,chn,China,2157538
202408,2024-08,14,Jalisco,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,ind,India,572850
202408,2024-08,14,Jalisco,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,per,Peru,1167079
202408,2024-08,14,Jalisco,2090421,"Fruits of the Genus Capsicum or of the Genus Pimenta, neither Crushed nor Ground",1,Imports,usa,United States,18898
202408,2024-08,14,Jalisco,2100590,"Corn, other than Seed",1,Imports,usa,United States,29164751
202408,2024-08,14,Jalisco,2120241,"Peanuts, with Shell (Exc. the Seed for Planting, O Peanuts Crudos)",1,Imports,chn,China,189960
202408,2024-08,14,Jalisco,2120799,"Seeds and Oleaginous Fruits, whole or Broken (Exc. Nuts Food, Olives, Soya Beans, Groundnuts, Copra, Flaxseed Rape, or Rapeseed, Sunflower Seeds, Nuts and Kernels, Cotton, Castor Sesame, Mustard, Safflower, Melon and Poppy Seeds)",1,Imports,bol,Bolivia,120000
202408,2024-08,14,Jalisco,2120799,"Seeds and Oleaginous Fruits, whole or Broken (Exc. Nuts Food, Olives, Soya Beans, Groundnuts, Copra, Flaxseed Rape, or Rapeseed, Sunflower Seeds, Nuts and Kernels, Cotton, Castor Sesame, Mustard, Safflower, Melon and Poppy Seeds)",1,Imports,chn,China,445747
202408,2024-08,14,Jalisco,2120921,Alfalfa Seed for Sowing,1,Imports,aus,Australia,83587
202408,2024-08,14,Jalisco,2120921,Alfalfa Seed for Sowing,1,Imports,usa,United States,185151
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,bra,Brazil,85476
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,4230
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,112097
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,136932
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,ind,India,2489
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,isr,Israel,90600
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,per,Peru,588408
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,tha,Thailand,350431
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,tur,Turkey,102604
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,1129638
202408,2024-08,14,Jalisco,2120991,Vegetable Seeds for Sowing,1,Imports,vnm,Vietnam,14513
