Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201209,2012-09,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gbr,United Kingdom,177
201209,2012-09,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,nor,Norway,903
201209,2012-09,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1115125
201209,2012-09,27,Tabasco,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,2528
201209,2012-09,27,Tabasco,6340211,"Organic Surface Agents, Anionic, Incl. Packings for Retail (Exc. Soaps)",1,Imports,usa,United States,72400
201209,2012-09,27,Tabasco,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,61518
201209,2012-09,27,Tabasco,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,gbr,United Kingdom,1492
201209,2012-09,27,Tabasco,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,14849
201209,2012-09,27,Tabasco,6340399,Lubricating Preparations,1,Imports,usa,United States,72210
201209,2012-09,27,Tabasco,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,1547
201209,2012-09,27,Tabasco,6381190,"Oxidation Inhibitors, Gum Inhibitors, Viscosity Improvers, Corrosion Inhibitors and other Prepared Additives for Mineral Oils",1,Imports,usa,United States,71627
201209,2012-09,27,Tabasco,6382200,"Diagnostic Reagents or Laboratory Reagents Backing and Prepared Diagnostic or Laboratory, Incl about Support.; Crms",1,Imports,deu,Germany,419
201209,2012-09,27,Tabasco,6382200,"Diagnostic Reagents or Laboratory Reagents Backing and Prepared Diagnostic or Laboratory, Incl about Support.; Crms",1,Imports,nor,Norway,2655
201209,2012-09,27,Tabasco,6382200,"Diagnostic Reagents or Laboratory Reagents Backing and Prepared Diagnostic or Laboratory, Incl about Support.; Crms",1,Imports,usa,United States,216
201209,2012-09,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,can,Canada,5918
201209,2012-09,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,per,Peru,69
201209,2012-09,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,usa,United States,21422
201209,2012-09,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,chn,China,30
201209,2012-09,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,7418520
201209,2012-09,27,Tabasco,7391000,Silicones in Primary Forms,1,Imports,usa,United States,2140
201209,2012-09,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,95
201209,2012-09,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,gbr,United Kingdom,4762
201209,2012-09,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,2939
201209,2012-09,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,652
201209,2012-09,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,10841
201209,2012-09,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,50
201209,2012-09,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,12
201209,2012-09,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,8840
201209,2012-09,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,9
201209,2012-09,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,per,Peru,135
201209,2012-09,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,101409
201209,2012-09,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,2768
