Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200803,2008-03,30,Veracruz de Ignacio de la Llave,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,438774
200803,2008-03,30,Veracruz de Ignacio de la Llave,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,27921
200803,2008-03,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,usa,United States,106458
200803,2008-03,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,chn,China,30
200803,2008-03,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,deu,Germany,50579
200803,2008-03,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,esp,Spain,643
200803,2008-03,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,nor,Norway,3038
200803,2008-03,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,53611
200803,2008-03,30,Veracruz de Ignacio de la Llave,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,213
200803,2008-03,30,Veracruz de Ignacio de la Llave,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,dnk,Denmark,113
200803,2008-03,30,Veracruz de Ignacio de la Llave,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,1391
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,gbr,United Kingdom,403
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,gtm,Guatemala,1311
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,152
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,are,United Arab Emirates,21
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,36
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,207
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,860
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,2354
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,392
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,dnk,Denmark,1321
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,827
200803,2008-03,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,10477
