Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200905,2009-05,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,2879
200905,2009-05,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1546
200905,2009-05,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,dnk,Denmark,502
200905,2009-05,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,168
200905,2009-05,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,3272
200905,2009-05,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,166
200905,2009-05,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,dnk,Denmark,15
200905,2009-05,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,kor,South Korea,41
200905,2009-05,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,swe,Sweden,36
200905,2009-05,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),4
200905,2009-05,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,41
200905,2009-05,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,713
200905,2009-05,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,166
200905,2009-05,6,Colima,15732690,Articles of Iron or Steel,1,Imports,chn,China,51558
200905,2009-05,6,Colima,15732690,Articles of Iron or Steel,1,Imports,jpn,Japan,48
200905,2009-05,6,Colima,16842720,"Electric Motor without Self-Propelled Trucks, with Lifting Incorporated",1,Imports,usa,United States,187510
200905,2009-05,6,Colima,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,usa,United States,9309
200905,2009-05,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,deu,Germany,10728
200905,2009-05,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,dnk,Denmark,278
200905,2009-05,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,usa,United States,939
200905,2009-05,6,Colima,20940320,Muebles de Metal,1,Imports,chn,China,1249
200905,2009-05,6,Colima,20940320,Muebles de Metal,1,Imports,idn,Indonesia,16109
200905,2009-05,6,Colima,20940320,Muebles de Metal,1,Imports,usa,United States,62580
200905,2009-05,6,Colima,2080111,"Coconuts, Dried",2,Exports,can,Canada,34
200905,2009-05,6,Colima,2080111,"Coconuts, Dried",2,Exports,usa,United States,35818
200905,2009-05,6,Colima,2080450,"Guava, Mangoes and Mangosteens, Fresh or Dried",2,Exports,can,Canada,965102
200905,2009-05,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,can,Canada,13
200905,2009-05,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,usa,United States,476630
200905,2009-05,6,Colima,2080719,"Melons, Fresh (Exc. Sandías)",2,Exports,usa,United States,226737
200905,2009-05,6,Colima,2080720,"Papayas, Fresh",2,Exports,can,Canada,9419
200905,2009-05,6,Colima,2080720,"Papayas, Fresh",2,Exports,usa,United States,319049
200905,2009-05,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,bra,Brazil,128177
200905,2009-05,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,gbr,United Kingdom,323200
200905,2009-05,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,pak,Pakistan,135000
200905,2009-05,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,usa,United States,670724
200905,2009-05,6,Colima,10481910,Boxes Corrugated Paperboard,2,Exports,can,Canada,5
200905,2009-05,6,Colima,10481910,Boxes Corrugated Paperboard,2,Exports,usa,United States,6726
