Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202504,2025-04,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,152242
202504,2025-04,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,deu,Germany,8232
202504,2025-04,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,pol,Poland,1686
202504,2025-04,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,twn,Taiwan (Region),26
202504,2025-04,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,93906
202504,2025-04,32,Zacatecas,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,chn,China,134195
202504,2025-04,32,Zacatecas,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,kor,South Korea,827
202504,2025-04,32,Zacatecas,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,twn,Taiwan (Region),9070
202504,2025-04,32,Zacatecas,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,usa,United States,174831
202504,2025-04,32,Zacatecas,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,jpn,Japan,1521
202504,2025-04,32,Zacatecas,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,468442
202504,2025-04,32,Zacatecas,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,usa,United States,175
202504,2025-04,32,Zacatecas,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,vnm,Vietnam,5600
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,atg,Antigua and Barbuda,29
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,aus,Australia,87
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,aut,Austria,1043
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,18043
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,671
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,380
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,135925
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,cri,Costa Rica,1301
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,50131
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,450
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,206
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hnd,Honduras,218
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,3174
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,28383
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,37967
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,per,Peru,12352
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,pol,Poland,2067
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,358
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,slv,El Salvador,862
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,tha,Thailand,4085
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),64
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,331144
202504,2025-04,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,vnm,Vietnam,786
202504,2025-04,32,Zacatecas,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,jpn,Japan,215
