Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200609,2006-09,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,358790
200609,2006-09,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,1804664
200609,2006-09,26,Sonora,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,647598
200609,2006-09,26,Sonora,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,254650
200609,2006-09,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,102037
200609,2006-09,26,Sonora,1040120,"Milk and Cream ""Cream"", not Concentrated, not Containing Added Sugar or other Sweetening Matter, with a Fat Content> 1% but <= 6% by Weight",1,Imports,usa,United States,72634
200609,2006-09,26,Sonora,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,cri,Costa Rica,9049
200609,2006-09,26,Sonora,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,88990
200609,2006-09,26,Sonora,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,79381
200609,2006-09,26,Sonora,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,95018
200609,2006-09,26,Sonora,2080719,"Melons, Fresh (Exc. Sandías)",1,Imports,usa,United States,131367
200609,2006-09,26,Sonora,2080930,"Peaches ""Peaches"", Incl. Nectarines, Fresh",1,Imports,usa,United States,118838
200609,2006-09,26,Sonora,2080940,"Plums and Sloes, Fresh",1,Imports,usa,United States,120490
200609,2006-09,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,chn,China,4490
200609,2006-09,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,usa,United States,81287
200609,2006-09,26,Sonora,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,can,Canada,143
200609,2006-09,26,Sonora,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,61090
200609,2006-09,26,Sonora,4200110,"Cucumbers and Gherkins, Prepared or Preserved by Vinegar or Acetic Acid",1,Imports,usa,United States,633
200609,2006-09,26,Sonora,4200290,"Tomatoes, Prepared or Preserved otherwise Vinegar or Acetic Acid (Exc. whole or in Pieces)",1,Imports,usa,United States,2662
200609,2006-09,26,Sonora,4200559,"Beans ""Beans, Beans, Beans, Beans"" ""Vigna Spp."", ""Phaseolus Spp."", Prepared or Preserved Vinegar or Acetic Acid, Unfrozen (Exc. Shucked)",1,Imports,usa,United States,1666
200609,2006-09,26,Sonora,4200570,"Olives, Prepared or Preserved Vinegar or Acetic Acid (Exc. Frozen)",1,Imports,esp,Spain,1496
200609,2006-09,26,Sonora,4200570,"Olives, Prepared or Preserved Vinegar or Acetic Acid (Exc. Frozen)",1,Imports,usa,United States,590
200609,2006-09,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,can,Canada,226
200609,2006-09,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,chn,China,1533
200609,2006-09,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,usa,United States,2984
200609,2006-09,26,Sonora,4210320,Ketchup and other Tomato Sauces,1,Imports,usa,United States,10265
200609,2006-09,26,Sonora,4210330,Mustard Flour and Prepared Mustard,1,Imports,usa,United States,751
200609,2006-09,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,65944
200609,2006-09,26,Sonora,4210410,Preparations for Soups and Broths,1,Imports,usa,United States,732254
200609,2006-09,26,Sonora,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,103914
200609,2006-09,26,Sonora,5250100,"Salt, Incl Table Salt and Denatured Salt, and Pure Sodium Chloride, Incl in Aqueous Solution or Containing Added Anticaking or Agents to Ensure Good Flowability Dissolution..; Seawater",1,Imports,usa,United States,13262
200609,2006-09,26,Sonora,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,14103
200609,2006-09,26,Sonora,5250810,Bentonite,1,Imports,gtm,Guatemala,294
200609,2006-09,26,Sonora,5250810,Bentonite,1,Imports,usa,United States,72615
200609,2006-09,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,6100
200609,2006-09,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gtm,Guatemala,415
200609,2006-09,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,3492
200609,2006-09,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,388025
200609,2006-09,26,Sonora,5271600,Electric Power,1,Imports,usa,United States,226643
200609,2006-09,26,Sonora,6280430,Nitrogen,1,Imports,usa,United States,29960
200609,2006-09,26,Sonora,6280920,"Phosphoric Acid; Polyphosphoric Acids, Incl. of not Chemically Defined",1,Imports,usa,United States,111668
200609,2006-09,26,Sonora,6310280,Mixtures of Urea Ammonium Nitrate in Aqueous or Ammoniacal Solution (Exc. in Packages with a Gross Weight of <= 10 Kg),1,Imports,usa,United States,113752
200609,2006-09,26,Sonora,6310520,"Mineral or Chemical Fertilizers with all three Elements: (. Exc in Tablets or Similar Forms or in Packages with a Gross Weight of <= 10 Kg) Nitrogen, Phosphorus and Potassium",1,Imports,usa,United States,87516
200609,2006-09,26,Sonora,6320490,"Synthetic Organic Products of a Kind Used as Luminophores, Incl. Chemically Defined",1,Imports,usa,United States,4785
200609,2006-09,26,Sonora,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,185377
200609,2006-09,26,Sonora,6320710,"Pigments, Opacifiers, Prepared Colors and Similar Preparations., of the Type Used in the Ceramic, Enamelling or Glass Industry",1,Imports,usa,United States,5189
200609,2006-09,26,Sonora,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,deu,Germany,231
200609,2006-09,26,Sonora,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,usa,United States,94173
200609,2006-09,26,Sonora,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,can,Canada,7392
