Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200808,2008-08,27,Tabasco,2130232,"Mucilages and Thickeners of Locust Beans or Seeds or Guar Seeds, Incl. Unmodified",1,Imports,ind,India,53217
200808,2008-08,27,Tabasco,2130232,"Mucilages and Thickeners of Locust Beans or Seeds or Guar Seeds, Incl. Unmodified",1,Imports,usa,United States,293433
200808,2008-08,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,2
200808,2008-08,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,2409
200808,2008-08,27,Tabasco,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,2785
200808,2008-08,27,Tabasco,6340220,"Surface-Active Preparations, Washing Preparations, Incl. Auxiliary Washing Preparations, and Cleaning Preparations, Incl. Containing Soap, put up for Retail (Exc. Agents Organic Surface, Soap and Organic Surface-Active Preparations in Bars, Breads or Cut or Molded Pieces or Shapes, as well as Organic Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,jpn,Japan,81
200808,2008-08,27,Tabasco,6340220,"Surface-Active Preparations, Washing Preparations, Incl. Auxiliary Washing Preparations, and Cleaning Preparations, Incl. Containing Soap, put up for Retail (Exc. Agents Organic Surface, Soap and Organic Surface-Active Preparations in Bars, Breads or Cut or Molded Pieces or Shapes, as well as Organic Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,436
200808,2008-08,27,Tabasco,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,106229
200808,2008-08,27,Tabasco,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,can,Canada,509
200808,2008-08,27,Tabasco,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,38633
200808,2008-08,27,Tabasco,6340399,Lubricating Preparations,1,Imports,usa,United States,10248
200808,2008-08,27,Tabasco,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,ind,India,24
200808,2008-08,27,Tabasco,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,2588
200808,2008-08,27,Tabasco,6380894,Disinfectants (Exc. Subtitulo Goods 3808.50),1,Imports,col,Colombia,246
200808,2008-08,27,Tabasco,6380894,Disinfectants (Exc. Subtitulo Goods 3808.50),1,Imports,usa,United States,39387
200808,2008-08,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,deu,Germany,13869
200808,2008-08,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,gbr,United Kingdom,75
200808,2008-08,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,usa,United States,124070
200808,2008-08,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,can,Canada,5606
200808,2008-08,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,chn,China,115
200808,2008-08,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,1016305
200808,2008-08,27,Tabasco,7391000,Silicones in Primary Forms,1,Imports,usa,United States,13522
200808,2008-08,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,can,Canada,467
200808,2008-08,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,2951
200808,2008-08,27,Tabasco,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,ita,Italy,41
200808,2008-08,27,Tabasco,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,usa,United States,24199
200808,2008-08,27,Tabasco,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,bra,Brazil,18
200808,2008-08,27,Tabasco,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,usa,United States,959
200808,2008-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,aut,Austria,683
200808,2008-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,9686
200808,2008-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,186
200808,2008-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,831
200808,2008-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,2111
200808,2008-08,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,104040
200808,2008-08,27,Tabasco,7400921,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Metal, without Fittings",1,Imports,can,Canada,714
200808,2008-08,27,Tabasco,7400921,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Metal, without Fittings",1,Imports,usa,United States,2367
200808,2008-08,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,ind,India,321
200808,2008-08,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,sgp,Singapore,336
200808,2008-08,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,26633
200808,2008-08,27,Tabasco,7401039,"Belts, of Vulcanized Rubber (Exc Belts, Endless, Striated Section Keystone, Circumference Exterior> 60 Cm but <= 240 Cm;. Belts, Endless, Notched ""Synchronous"" Circumference Exterior> 60 Cm but <= 198 Cm)",1,Imports,usa,United States,7970
200808,2008-08,27,Tabasco,7401691,"Floor Coverings and Carpets, of Vulcanised Rubber, with Bevelled Edges and Profiled, Rounded Corners, Edges Calados, otherwise Worked or Cut to Shape other than Square or Rectangular (Exc. Cellular Rubber)",1,Imports,can,Canada,24
200808,2008-08,27,Tabasco,7401691,"Floor Coverings and Carpets, of Vulcanised Rubber, with Bevelled Edges and Profiled, Rounded Corners, Edges Calados, otherwise Worked or Cut to Shape other than Square or Rectangular (Exc. Cellular Rubber)",1,Imports,usa,United States,11839
200808,2008-08,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,bel,Belgium,159
200808,2008-08,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,1416
200808,2008-08,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,49180
200808,2008-08,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,121904
200808,2008-08,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,aut,Austria,364
200808,2008-08,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,can,Canada,1711
200808,2008-08,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,gbr,United Kingdom,683
200808,2008-08,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,nld,Netherlands,34695
200808,2008-08,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,199619
200808,2008-08,27,Tabasco,8420212,"Trunks, Suitcases ""Suitcases"", Briefcases, Incl. those of Vanity-Cases, Portfolios ""Handbags"", Satchels and Similar Containers., with Outer Surface of Plastics or of Textile Materials",1,Imports,chn,China,329
200808,2008-08,27,Tabasco,8420212,"Trunks, Suitcases ""Suitcases"", Briefcases, Incl. those of Vanity-Cases, Portfolios ""Handbags"", Satchels and Similar Containers., with Outer Surface of Plastics or of Textile Materials",1,Imports,usa,United States,4977
200808,2008-08,27,Tabasco,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,can,Canada,23
200808,2008-08,27,Tabasco,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,usa,United States,1836
200808,2008-08,27,Tabasco,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,can,Canada,1
