Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200808,2008-08,15,Estado de México,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,84388
200808,2008-08,15,Estado de México,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,690429
200808,2008-08,15,Estado de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,dnk,Denmark,112388
200808,2008-08,15,Estado de México,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,328412
200808,2008-08,15,Estado de México,1020726,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Fresh or Chilled",1,Imports,usa,United States,388993
200808,2008-08,15,Estado de México,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,can,Canada,46775
200808,2008-08,15,Estado de México,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,517330
200808,2008-08,15,Estado de México,2060110,"Bulbs, Tubers, Roots and Bulbs Tuberous, Crowns and Rhizomes, Dormant (Exc. Suitable for Human Consumption, as well as Plants, Incl. Young Plants and Chicory Roots)",1,Imports,nld,Netherlands,530044
200808,2008-08,15,Estado de México,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,12186
200808,2008-08,15,Estado de México,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,lka,Sri Lanka,29306
200808,2008-08,15,Estado de México,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,4611
200808,2008-08,15,Estado de México,2091099,"Spices (Exc Pepper of the Genus 'Piper';. Peppers Gender ""Capsicum"" O ""Pimenta""; Vanilla, Cinnamon and Cinnamon-Tree Flowers, Cloves ""Whole Fruit, Cloves and Stems"", Nutmeg, Mace and Cardamoms, Seeds Anise, Badiana, Fennel, Coriander, Cumin and Caraway, Juniper Berries, Ginger, Saffron, Turmeric, Thyme, Bay Leaves and ""Curry"" and Mixtures of Various Spices)",1,Imports,egy,Egypt,232
200808,2008-08,15,Estado de México,2091099,"Spices (Exc Pepper of the Genus 'Piper';. Peppers Gender ""Capsicum"" O ""Pimenta""; Vanilla, Cinnamon and Cinnamon-Tree Flowers, Cloves ""Whole Fruit, Cloves and Stems"", Nutmeg, Mace and Cardamoms, Seeds Anise, Badiana, Fennel, Coriander, Cumin and Caraway, Juniper Berries, Ginger, Saffron, Turmeric, Thyme, Bay Leaves and ""Curry"" and Mixtures of Various Spices)",1,Imports,ind,India,2480
200808,2008-08,15,Estado de México,2091099,"Spices (Exc Pepper of the Genus 'Piper';. Peppers Gender ""Capsicum"" O ""Pimenta""; Vanilla, Cinnamon and Cinnamon-Tree Flowers, Cloves ""Whole Fruit, Cloves and Stems"", Nutmeg, Mace and Cardamoms, Seeds Anise, Badiana, Fennel, Coriander, Cumin and Caraway, Juniper Berries, Ginger, Saffron, Turmeric, Thyme, Bay Leaves and ""Curry"" and Mixtures of Various Spices)",1,Imports,mar,Morocco,249
200808,2008-08,15,Estado de México,2091099,"Spices (Exc Pepper of the Genus 'Piper';. Peppers Gender ""Capsicum"" O ""Pimenta""; Vanilla, Cinnamon and Cinnamon-Tree Flowers, Cloves ""Whole Fruit, Cloves and Stems"", Nutmeg, Mace and Cardamoms, Seeds Anise, Badiana, Fennel, Coriander, Cumin and Caraway, Juniper Berries, Ginger, Saffron, Turmeric, Thyme, Bay Leaves and ""Curry"" and Mixtures of Various Spices)",1,Imports,tur,Turkey,1401
200808,2008-08,15,Estado de México,2091099,"Spices (Exc Pepper of the Genus 'Piper';. Peppers Gender ""Capsicum"" O ""Pimenta""; Vanilla, Cinnamon and Cinnamon-Tree Flowers, Cloves ""Whole Fruit, Cloves and Stems"", Nutmeg, Mace and Cardamoms, Seeds Anise, Badiana, Fennel, Coriander, Cumin and Caraway, Juniper Berries, Ginger, Saffron, Turmeric, Thyme, Bay Leaves and ""Curry"" and Mixtures of Various Spices)",1,Imports,usa,United States,252
200808,2008-08,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,chn,China,118
200808,2008-08,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,ind,India,45048
200808,2008-08,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,lka,Sri Lanka,14304
200808,2008-08,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,nam,Namibia,3838
200808,2008-08,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,pak,Pakistan,14375
200808,2008-08,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,usa,United States,40857
200808,2008-08,15,Estado de México,2121190,"Plants and Parts of Plants, Seeds and Fruits of a Kind Used Primarily in Perfumery, in Pharmacy or for Uses Insecticides, Fungicidal or Similar Purposes, Fresh or Dried, Incl. Cut, Crushed or Powdered (Excl. Liquorice Roots, Roots of ""Ginseng"" , Coca Leaf and Poppy Straw)",1,Imports,zaf,South Africa,17980
200808,2008-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,bra,Brazil,248
200808,2008-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,chn,China,55439
200808,2008-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,deu,Germany,468
200808,2008-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,fra,France,14577
200808,2008-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,jpn,Japan,10280
200808,2008-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,kor,South Korea,8158
200808,2008-08,15,Estado de México,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,usa,United States,126283
200808,2008-08,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,chn,China,18086
200808,2008-08,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,esp,Spain,65600
200808,2008-08,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,fra,France,51
200808,2008-08,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,per,Peru,12759
200808,2008-08,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,prt,Portugal,601
200808,2008-08,15,Estado de México,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,usa,United States,21230
200808,2008-08,15,Estado de México,3151790,"Edible Mixtures or Preparations Oils and Fats and Oils or Vegetable Fractions Alimenticias of Different Fats or Oils (Excl. Fats and Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refined, but not further Prepared, Mixtures of Olive Oils and their Fractions, and Solid Margarine)",1,Imports,ita,Italy,1784
200808,2008-08,15,Estado de México,3151790,"Edible Mixtures or Preparations Oils and Fats and Oils or Vegetable Fractions Alimenticias of Different Fats or Oils (Excl. Fats and Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refined, but not further Prepared, Mixtures of Olive Oils and their Fractions, and Solid Margarine)",1,Imports,twn,Taiwan (Region),45
200808,2008-08,15,Estado de México,3151790,"Edible Mixtures or Preparations Oils and Fats and Oils or Vegetable Fractions Alimenticias of Different Fats or Oils (Excl. Fats and Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refined, but not further Prepared, Mixtures of Olive Oils and their Fractions, and Solid Margarine)",1,Imports,usa,United States,2687
200808,2008-08,15,Estado de México,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,jpn,Japan,303
200808,2008-08,15,Estado de México,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,nld,Netherlands,24389
200808,2008-08,15,Estado de México,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,twn,Taiwan (Region),116
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,arg,Argentina,3235
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,bra,Brazil,30837
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,can,Canada,9470
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,chn,China,201365
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,col,Colombia,24170
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,deu,Germany,2292
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,esp,Spain,458195
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,twn,Taiwan (Region),34883
200808,2008-08,15,Estado de México,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,usa,United States,113650
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,can,Canada,1500
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,ind,India,138
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,isr,Israel,344
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,ita,Italy,23
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,jpn,Japan,377
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,mys,Malaysia,471
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,tha,Thailand,46
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,twn,Taiwan (Region),427
200808,2008-08,15,Estado de México,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,20538
200808,2008-08,15,Estado de México,4210410,Preparations for Soups and Broths,1,Imports,ita,Italy,351
200808,2008-08,15,Estado de México,4210410,Preparations for Soups and Broths,1,Imports,jpn,Japan,152
200808,2008-08,15,Estado de México,4210410,Preparations for Soups and Broths,1,Imports,usa,United States,9682
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,aus,Australia,468
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,aut,Austria,293911
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,can,Canada,333
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,chn,China,414
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,dnk,Denmark,529540
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,esp,Spain,56608
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,fra,France,21478
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,gbr,United Kingdom,162940
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,gtm,Guatemala,61
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,irl,Ireland,20481
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,isr,Israel,91200
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,ita,Italy,11578
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,twn,Taiwan (Region),1793
200808,2008-08,15,Estado de México,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,1938268
200808,2008-08,15,Estado de México,4220290,"Non-Alcoholic Beverages (Excl. Water, Fruit Juice or Fruit and Vegetable Juices and Milk)",1,Imports,usa,United States,51343
200808,2008-08,15,Estado de México,4220421,"Wine of Fresh Grapes, Incl Header.; Grape, in which the Fermentation Prevented the Addition of Alcohol, in Containers of <= 2 L (Exc. Sparkling Wine)",1,Imports,arg,Argentina,5498
