Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201203,2012-03,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,nor,Norway,903
201203,2012-03,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,2174940
201203,2012-03,27,Tabasco,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,mys,Malaysia,31
201203,2012-03,27,Tabasco,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,103836
201203,2012-03,27,Tabasco,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,swe,Sweden,164
201203,2012-03,27,Tabasco,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,25216
201203,2012-03,27,Tabasco,6340399,Lubricating Preparations,1,Imports,usa,United States,37419
201203,2012-03,27,Tabasco,6381190,"Oxidation Inhibitors, Gum Inhibitors, Viscosity Improvers, Corrosion Inhibitors and other Prepared Additives for Mineral Oils",1,Imports,usa,United States,16863
201203,2012-03,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,can,Canada,1903
201203,2012-03,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,fin,Finland,100
201203,2012-03,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,gbr,United Kingdom,5607
201203,2012-03,27,Tabasco,6382440,"Prepared Additives for Cements, Mortars or Concretes",1,Imports,usa,United States,34369
201203,2012-03,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,chn,China,359
201203,2012-03,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,mys,Malaysia,63
201203,2012-03,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,3898846
201203,2012-03,27,Tabasco,7390690,"Acrylic Polymers in Primary Forms (Exc. Poli ""Methyl Methacrylate"")",1,Imports,fra,France,155395
201203,2012-03,27,Tabasco,7390690,"Acrylic Polymers in Primary Forms (Exc. Poli ""Methyl Methacrylate"")",1,Imports,usa,United States,230550
201203,2012-03,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,89
201203,2012-03,27,Tabasco,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,2009
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,411
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,183
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,261
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,cri,Costa Rica,288
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,210
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,ecu,Ecuador,2221
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,2897
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,rus,Russia,134
201203,2012-03,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,159348
201203,2012-03,27,Tabasco,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,deu,Germany,315
201203,2012-03,27,Tabasco,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,nor,Norway,32566
201203,2012-03,27,Tabasco,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,38423
201203,2012-03,27,Tabasco,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,4616
201203,2012-03,27,Tabasco,7400942,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined with other Materials, with Fittings, Reinforced or otherwise Combined only with Metal or only Textile",1,Imports,arg,Argentina,29511
201203,2012-03,27,Tabasco,7400942,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined with other Materials, with Fittings, Reinforced or otherwise Combined only with Metal or only Textile",1,Imports,usa,United States,9027
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,1755
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,1210
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,19
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,gbr,United Kingdom,3482
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ind,India,17289
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,755
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,1982
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,rus,Russia,14
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,swe,Sweden,1239
201203,2012-03,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,95453
201203,2012-03,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,gbr,United Kingdom,4645
