Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200605,2006-05,18,Nayarit,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,3437
200605,2006-05,18,Nayarit,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,1480
200605,2006-05,18,Nayarit,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,esp,Spain,134
200605,2006-05,18,Nayarit,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,tha,Thailand,94
200605,2006-05,18,Nayarit,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,twn,Taiwan (Region),80
200605,2006-05,18,Nayarit,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,76
200605,2006-05,18,Nayarit,15761699,Aluminium Articles,1,Imports,esp,Spain,3518
200605,2006-05,18,Nayarit,15761699,Aluminium Articles,1,Imports,ita,Italy,33
200605,2006-05,18,Nayarit,15761699,Aluminium Articles,1,Imports,usa,United States,300
200605,2006-05,18,Nayarit,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,jpn,Japan,113
200605,2006-05,18,Nayarit,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,usa,United States,40220
200605,2006-05,18,Nayarit,2080450,"Guava, Mangoes and Mangosteens, Fresh or Dried",2,Exports,can,Canada,298351
200605,2006-05,18,Nayarit,2080450,"Guava, Mangoes and Mangosteens, Fresh or Dried",2,Exports,usa,United States,167619
200605,2006-05,18,Nayarit,2090111,Unroasted Non-Decaffeinated Coffee,2,Exports,usa,United States,138265
