Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201405,2014-05,5,Coahuila de Zaragoza,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,243030
201405,2014-05,5,Coahuila de Zaragoza,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,nld,Netherlands,93
201405,2014-05,5,Coahuila de Zaragoza,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,524383
201405,2014-05,5,Coahuila de Zaragoza,5250700,"Kaolin and other Kaolinic Clays, Incl. Charred",1,Imports,bra,Brazil,523
201405,2014-05,5,Coahuila de Zaragoza,5250700,"Kaolin and other Kaolinic Clays, Incl. Charred",1,Imports,gbr,United Kingdom,52
201405,2014-05,5,Coahuila de Zaragoza,5250700,"Kaolin and other Kaolinic Clays, Incl. Charred",1,Imports,usa,United States,778556
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,15635
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,566272
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,33394
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,112
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,fra,France,122
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gbr,United Kingdom,5434
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,43
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,8247
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,twn,Taiwan (Region),211
201405,2014-05,5,Coahuila de Zaragoza,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1174739
201405,2014-05,5,Coahuila de Zaragoza,6300490,Medicaments Containing Hormones or Steroids,1,Imports,usa,United States,2148
201405,2014-05,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,can,Canada,24236
201405,2014-05,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,deu,Germany,266
201405,2014-05,5,Coahuila de Zaragoza,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,495480
201405,2014-05,5,Coahuila de Zaragoza,6320710,"Pigments, Opacifiers, Prepared Colors and Similar Preparations., of the Type Used in the Ceramic, Enamelling or Glass Industry",1,Imports,ita,Italy,202640
201405,2014-05,5,Coahuila de Zaragoza,6320710,"Pigments, Opacifiers, Prepared Colors and Similar Preparations., of the Type Used in the Ceramic, Enamelling or Glass Industry",1,Imports,kor,South Korea,406
201405,2014-05,5,Coahuila de Zaragoza,6320710,"Pigments, Opacifiers, Prepared Colors and Similar Preparations., of the Type Used in the Ceramic, Enamelling or Glass Industry",1,Imports,usa,United States,26
201405,2014-05,5,Coahuila de Zaragoza,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,usa,United States,161130
201405,2014-05,5,Coahuila de Zaragoza,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,kor,South Korea,17288
201405,2014-05,5,Coahuila de Zaragoza,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,205929
201405,2014-05,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,nld,Netherlands,125535
201405,2014-05,5,Coahuila de Zaragoza,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,373407
201405,2014-05,5,Coahuila de Zaragoza,6320910,"Paint and Coatings Based Polymers Acrylic or Vinyl, Dispersed or Dissolved in an Aqueous Medium",1,Imports,usa,United States,194172
