Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201805,2018-05,18,Nayarit,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1371
201805,2018-05,18,Nayarit,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,293
201805,2018-05,18,Nayarit,7392690,Plastic Items and Articles of other Materials,1,Imports,ind,India,57
201805,2018-05,18,Nayarit,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),311
201805,2018-05,18,Nayarit,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,1534
201805,2018-05,18,Nayarit,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,292
201805,2018-05,18,Nayarit,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,ita,Italy,353
201805,2018-05,18,Nayarit,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,twn,Taiwan (Region),622
201805,2018-05,18,Nayarit,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,1895
201805,2018-05,18,Nayarit,15820559,"Hand Tools, Incl. Glaziers' Diamonds, of Base Metal, N.E.C",1,Imports,chn,China,27
201805,2018-05,18,Nayarit,15820559,"Hand Tools, Incl. Glaziers' Diamonds, of Base Metal, N.E.C",1,Imports,dnk,Denmark,908
201805,2018-05,18,Nayarit,15820559,"Hand Tools, Incl. Glaziers' Diamonds, of Base Metal, N.E.C",1,Imports,hun,Hungary,99
201805,2018-05,18,Nayarit,15820559,"Hand Tools, Incl. Glaziers' Diamonds, of Base Metal, N.E.C",1,Imports,usa,United States,77
201805,2018-05,18,Nayarit,16841451,"Table Fans, Floor, Wall, Ceiling, Roof, Roof or Window, Electric Motor of an Output <= 125 W",1,Imports,can,Canada,434
201805,2018-05,18,Nayarit,16841451,"Table Fans, Floor, Wall, Ceiling, Roof, Roof or Window, Electric Motor of an Output <= 125 W",1,Imports,chn,China,5229
201805,2018-05,18,Nayarit,16841451,"Table Fans, Floor, Wall, Ceiling, Roof, Roof or Window, Electric Motor of an Output <= 125 W",1,Imports,esp,Spain,275
201805,2018-05,18,Nayarit,16841451,"Table Fans, Floor, Wall, Ceiling, Roof, Roof or Window, Electric Motor of an Output <= 125 W",1,Imports,usa,United States,17
201805,2018-05,18,Nayarit,16848350,"Flywheels and Pulleys, Incl. Pulley Blocks",1,Imports,gbr,United Kingdom,2311
201805,2018-05,18,Nayarit,16848350,"Flywheels and Pulleys, Incl. Pulley Blocks",1,Imports,idn,Indonesia,79
201805,2018-05,18,Nayarit,16848350,"Flywheels and Pulleys, Incl. Pulley Blocks",1,Imports,usa,United States,2457
201805,2018-05,18,Nayarit,16848790,Parts of Machinery or Apparatus,1,Imports,chn,China,39
201805,2018-05,18,Nayarit,16848790,Parts of Machinery or Apparatus,1,Imports,jpn,Japan,1810
201805,2018-05,18,Nayarit,16848790,Parts of Machinery or Apparatus,1,Imports,usa,United States,158
201805,2018-05,18,Nayarit,16853650,Switches for a Voltage <= 1.000 V,1,Imports,chn,China,1477
201805,2018-05,18,Nayarit,16853650,Switches for a Voltage <= 1.000 V,1,Imports,jpn,Japan,46
201805,2018-05,18,Nayarit,16853650,Switches for a Voltage <= 1.000 V,1,Imports,usa,United States,2248
201805,2018-05,18,Nayarit,2070890,"Leguminous Vegetables Incl. ""Wild"", Unshelled, Fresh or Chilled (Exc. Peas ""Peas, Peas"" ""Pisum Sativum"" and Beans ""Beans, Beans, Beans, Beans"" ""Vigna Spp."", ""Phaseolus . "")",2,Exports,can,Canada,42054
201805,2018-05,18,Nayarit,2070890,"Leguminous Vegetables Incl. ""Wild"", Unshelled, Fresh or Chilled (Exc. Peas ""Peas, Peas"" ""Pisum Sativum"" and Beans ""Beans, Beans, Beans, Beans"" ""Vigna Spp."", ""Phaseolus . "")",2,Exports,usa,United States,14561
201805,2018-05,18,Nayarit,2070960,"Fruits of the Genus Capsicum or of the Genus Pimenta, Fresh or Chilled",2,Exports,esp,Spain,514
