Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201404,2014-04,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,esp,Spain,139
201404,2014-04,29,Tlaxcala,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,usa,United States,7341
201404,2014-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,1971
201404,2014-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,32525
201404,2014-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,26867
201404,2014-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,978
201404,2014-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,40297
201404,2014-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,pol,Poland,1381
201404,2014-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,qat,Qatar,207
201404,2014-04,29,Tlaxcala,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,21227
201404,2014-04,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,351
201404,2014-04,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,7
201404,2014-04,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,322
201404,2014-04,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),945
201404,2014-04,29,Tlaxcala,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,1072
201404,2014-04,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,10
201404,2014-04,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,ita,Italy,35
201404,2014-04,29,Tlaxcala,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,212
201404,2014-04,29,Tlaxcala,13680223,". Granite and Articles Thereof, Simply Cut or Sawn, with Flat or even Surface (Exc Articles of Stone all or part of the Surface that has been Planed, Sanded Polished or Brushed, Tiles, Cubes and Similar Articles . Subheading 6802 10; Setts, Curbstones and Flagstones)",1,Imports,bra,Brazil,110608
201404,2014-04,29,Tlaxcala,13680223,". Granite and Articles Thereof, Simply Cut or Sawn, with Flat or even Surface (Exc Articles of Stone all or part of the Surface that has been Planed, Sanded Polished or Brushed, Tiles, Cubes and Similar Articles . Subheading 6802 10; Setts, Curbstones and Flagstones)",1,Imports,esp,Spain,39240
201404,2014-04,29,Tlaxcala,13680223,". Granite and Articles Thereof, Simply Cut or Sawn, with Flat or even Surface (Exc Articles of Stone all or part of the Surface that has been Planed, Sanded Polished or Brushed, Tiles, Cubes and Similar Articles . Subheading 6802 10; Setts, Curbstones and Flagstones)",1,Imports,usa,United States,104
201404,2014-04,29,Tlaxcala,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,che,Switzerland,34
201404,2014-04,29,Tlaxcala,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,deu,Germany,6869
201404,2014-04,29,Tlaxcala,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,ita,Italy,428
201404,2014-04,29,Tlaxcala,15732020,"Helicoidal Springs, Iron or Steel (Exc. Flat Spiral Springs, Watchmaking Springs)",1,Imports,usa,United States,9490
201404,2014-04,29,Tlaxcala,16847990,"Machinery and Parts Mechanical, N.E.C",1,Imports,deu,Germany,98544
201404,2014-04,29,Tlaxcala,16847990,"Machinery and Parts Mechanical, N.E.C",1,Imports,ita,Italy,2976
201404,2014-04,29,Tlaxcala,16847990,"Machinery and Parts Mechanical, N.E.C",1,Imports,usa,United States,41
201404,2014-04,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,aus,Australia,1670
201404,2014-04,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,bra,Brazil,26131
201404,2014-04,29,Tlaxcala,11630140,"Blankets of Synthetic Fibers (Excl. Electric Blankets, Table Covers, Bedspreads and Goods in Bed and Similar Articles. of Heading 9404)",2,Exports,usa,United States,549740
