Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200812,2008-12,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,799356
200812,2008-12,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,1493891
200812,2008-12,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,49912
200812,2008-12,26,Sonora,1040120,"Milk and Cream ""Cream"", not Concentrated, not Containing Added Sugar or other Sweetening Matter, with a Fat Content> 1% but <= 6% by Weight",1,Imports,usa,United States,35487
200812,2008-12,26,Sonora,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,61205
200812,2008-12,26,Sonora,3151710,Margarine (Exc. Margarine Liquid),1,Imports,usa,United States,21242
200812,2008-12,26,Sonora,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,usa,United States,11459
200812,2008-12,26,Sonora,4190120,"Mixes and Doughs of Flour, Groats, Meal, Starch or Malt Extract, not Containing Cocoa or Containing Cocoa <40% by Weight Calculated on a Totally Defatted Basis, Nes and of Mixes and Doughs of Milk, Cream, Buttermilk, Curdled Milk and Cream, Yogurt, Kefir and other Products of Headings 0401 to 0404, not Containing Cocoa or Cocoa Content <5% by Weight Calculated on a Totally Defatted Basis, Nes, for the Preparation of Bakery Wares of Heading 1905",1,Imports,usa,United States,139483
200812,2008-12,26,Sonora,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,32469
200812,2008-12,26,Sonora,4200110,"Cucumbers and Gherkins, Prepared or Preserved by Vinegar or Acetic Acid",1,Imports,usa,United States,585
200812,2008-12,26,Sonora,4200290,"Tomatoes, Prepared or Preserved otherwise Vinegar or Acetic Acid (Exc. whole or in Pieces)",1,Imports,usa,United States,1258
200812,2008-12,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,can,Canada,606
200812,2008-12,26,Sonora,4210310,"Soy Sauce ""Soya""",1,Imports,usa,United States,1265
200812,2008-12,26,Sonora,4210320,Ketchup and other Tomato Sauces,1,Imports,usa,United States,13109
200812,2008-12,26,Sonora,4210330,Mustard Flour and Prepared Mustard,1,Imports,usa,United States,410
200812,2008-12,26,Sonora,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,59465
200812,2008-12,26,Sonora,4220290,"Non-Alcoholic Beverages (Excl. Water, Fruit Juice or Fruit and Vegetable Juices and Milk)",1,Imports,usa,United States,11175
200812,2008-12,26,Sonora,5250510,"Siliceous Sands and Quartz Sands, Incl. Colored",1,Imports,usa,United States,16677
200812,2008-12,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,283
200812,2008-12,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,twn,Taiwan (Region),1428
200812,2008-12,26,Sonora,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,214826
200812,2008-12,26,Sonora,5271600,Electric Power,1,Imports,usa,United States,223907
200812,2008-12,26,Sonora,6280430,Nitrogen,1,Imports,usa,United States,14919
200812,2008-12,26,Sonora,6283630,"Hydrogencarbonate ""Bicarbonate"" Sodium",1,Imports,usa,United States,17801
200812,2008-12,26,Sonora,6300490,Medicaments Containing Hormones or Steroids,1,Imports,usa,United States,204079
200812,2008-12,26,Sonora,6300590,"Adhesive Plasters, Poultices, Wadding, Gauze, Bandages and Similar Articles. Impregnated or Coated with Pharmaceutical Substances or put up for Retail Medical, Surgical, Dental or Veterinary Purposes (Excl. Adhesive Dressings and other Articles Having an Adhesive Layer) Fines",1,Imports,chn,China,11175
200812,2008-12,26,Sonora,6300590,"Adhesive Plasters, Poultices, Wadding, Gauze, Bandages and Similar Articles. Impregnated or Coated with Pharmaceutical Substances or put up for Retail Medical, Surgical, Dental or Veterinary Purposes (Excl. Adhesive Dressings and other Articles Having an Adhesive Layer) Fines",1,Imports,usa,United States,372902
200812,2008-12,26,Sonora,6310260,Double Salts and Mixtures of Calcium Nitrate and Ammonium Nitrate (Exc. Simil Forms Tablets O. O in Packages with a Gross Weight of <= 10 Kg),1,Imports,usa,United States,64810
200812,2008-12,26,Sonora,6310280,Mixtures of Urea Ammonium Nitrate in Aqueous or Ammoniacal Solution (Exc. in Packages with a Gross Weight of <= 10 Kg),1,Imports,usa,United States,87312
200812,2008-12,26,Sonora,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,8419
200812,2008-12,26,Sonora,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,usa,United States,47165
200812,2008-12,26,Sonora,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,32584
200812,2008-12,26,Sonora,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,ita,Italy,1026
200812,2008-12,26,Sonora,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,11049
200812,2008-12,26,Sonora,6320910,"Paint and Coatings Based Polymers Acrylic or Vinyl, Dispersed or Dissolved in an Aqueous Medium",1,Imports,usa,United States,70582
200812,2008-12,26,Sonora,6321000,Paints and Varnishes (Exc Based Polymers Modified Synthetic or Natural.); Prepared Water Pigments of a Kind Used for Finishing Leather,1,Imports,fra,France,112
200812,2008-12,26,Sonora,6321000,Paints and Varnishes (Exc Based Polymers Modified Synthetic or Natural.); Prepared Water Pigments of a Kind Used for Finishing Leather,1,Imports,usa,United States,3459
200812,2008-12,26,Sonora,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,gbr,United Kingdom,2065
200812,2008-12,26,Sonora,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,111633
200812,2008-12,26,Sonora,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,fra,France,4562
200812,2008-12,26,Sonora,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,gbr,United Kingdom,370
200812,2008-12,26,Sonora,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,122183
200812,2008-12,26,Sonora,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,chn,China,234
