Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201908,2019-08,30,Veracruz de Ignacio de la Llave,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,30727
201908,2019-08,30,Veracruz de Ignacio de la Llave,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,46126
201908,2019-08,30,Veracruz de Ignacio de la Llave,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,dnk,Denmark,515
201908,2019-08,30,Veracruz de Ignacio de la Llave,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,42558
201908,2019-08,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,can,Canada,7772
201908,2019-08,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,che,Switzerland,282
201908,2019-08,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,gbr,United Kingdom,7149
201908,2019-08,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,usa,United States,36073
201908,2019-08,30,Veracruz de Ignacio de la Llave,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,chn,China,1
201908,2019-08,30,Veracruz de Ignacio de la Llave,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,mlt,Malta,171
201908,2019-08,30,Veracruz de Ignacio de la Llave,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,1003
201908,2019-08,30,Veracruz de Ignacio de la Llave,6381400,"Solvents and Diluents Organic Compounds, N.C.O.P .; Preparations for Paint or Varnish Removers (Exc. Solvents Nail Varnish)",1,Imports,tur,Turkey,6305
201908,2019-08,30,Veracruz de Ignacio de la Llave,6381400,"Solvents and Diluents Organic Compounds, N.C.O.P .; Preparations for Paint or Varnish Removers (Exc. Solvents Nail Varnish)",1,Imports,usa,United States,15213
201908,2019-08,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,arg,Argentina,1957
201908,2019-08,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,pol,Poland,11304
201908,2019-08,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,prt,Portugal,4015
201908,2019-08,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,44777
201908,2019-08,30,Veracruz de Ignacio de la Llave,7390730,"Epoxy Resins, in Primary Forms",1,Imports,tur,Turkey,30421
201908,2019-08,30,Veracruz de Ignacio de la Llave,7390730,"Epoxy Resins, in Primary Forms",1,Imports,usa,United States,76093
201908,2019-08,30,Veracruz de Ignacio de la Llave,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,chn,China,38680
201908,2019-08,30,Veracruz de Ignacio de la Llave,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,deu,Germany,6058
201908,2019-08,30,Veracruz de Ignacio de la Llave,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,usa,United States,10343
201908,2019-08,30,Veracruz de Ignacio de la Llave,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,ita,Italy,1172
201908,2019-08,30,Veracruz de Ignacio de la Llave,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,2370
201908,2019-08,30,Veracruz de Ignacio de la Llave,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,deu,Germany,5930
201908,2019-08,30,Veracruz de Ignacio de la Llave,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,gbr,United Kingdom,62
201908,2019-08,30,Veracruz de Ignacio de la Llave,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,4140
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,bra,Brazil,3374
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,chn,China,212
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,17323
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,deu,Germany,192
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,esp,Spain,38
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,3412
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,chn,China,47
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,esp,Spain,99
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,ind,India,108
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,usa,United States,13151
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,ant,Netherlands Antilles,186
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,arg,Argentina,20733
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,6953
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,7808
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,132500
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,55086
201908,2019-08,30,Veracruz de Ignacio de la Llave,7392690,Plastic Items and Articles of other Materials,1,Imports,dnk,Denmark,95
