Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201702,2017-02,8,Chihuahua,1010129,Live Horses (Except Pure-Bred Breeding),1,Imports,usa,United States,193516
201702,2017-02,8,Chihuahua,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,usa,United States,489864
201702,2017-02,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,336078
201702,2017-02,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,5134955
201702,2017-02,8,Chihuahua,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,406580
201702,2017-02,8,Chihuahua,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,137340
201702,2017-02,8,Chihuahua,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,can,Canada,55076
201702,2017-02,8,Chihuahua,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,1490024
201702,2017-02,8,Chihuahua,1020630,"Porcine Offal, Grocery, Fresh or Chilled",1,Imports,usa,United States,131623
201702,2017-02,8,Chihuahua,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,6022474
201702,2017-02,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,561611
201702,2017-02,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,1566521
201702,2017-02,8,Chihuahua,1020727,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Frozen",1,Imports,usa,United States,476133
201702,2017-02,8,Chihuahua,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,107621
