Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202101,2021-01,13,Hidalgo,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,814
202101,2021-01,13,Hidalgo,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,3347
202101,2021-01,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,can,Canada,9262
202101,2021-01,13,Hidalgo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,610
202101,2021-01,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,can,Canada,11414
202101,2021-01,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,chn,China,223
202101,2021-01,13,Hidalgo,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,usa,United States,1828
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,aus,Australia,7
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,bra,Brazil,33
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,51025
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,3377
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,32648
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,5200
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,1630
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,esp,Spain,1839
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,199
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,2872
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,5
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,57
202101,2021-01,13,Hidalgo,7392690,Plastic Items and Articles of other Materials,1,Imports,swz,Eswatini,336
