Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200801,2008-01,19,Nuevo León,1020120,"Cortes ""Chunks"" Bovines, Bone, Fresh or Chilled",1,Imports,can,Canada,92355
200801,2008-01,19,Nuevo León,1020120,"Cortes ""Chunks"" Bovines, Bone, Fresh or Chilled",1,Imports,usa,United States,408910
200801,2008-01,19,Nuevo León,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,1643264
200801,2008-01,19,Nuevo León,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,14143852
200801,2008-01,19,Nuevo León,1020220,"Bovines Pieces, Bone In, Frozen (Exc. Carcasses and Half)",1,Imports,can,Canada,8201
200801,2008-01,19,Nuevo León,1020220,"Bovines Pieces, Bone In, Frozen (Exc. Carcasses and Half)",1,Imports,usa,United States,124221
200801,2008-01,19,Nuevo León,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,can,Canada,628773
200801,2008-01,19,Nuevo León,1020230,"Boneless Meat of Bovine, Congelada",1,Imports,usa,United States,502495
200801,2008-01,19,Nuevo León,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,494987
200801,2008-01,19,Nuevo León,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,4468696
200801,2008-01,19,Nuevo León,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,835695
200801,2008-01,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,82799
200801,2008-01,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,chl,Chile,116556
200801,2008-01,19,Nuevo León,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,1696394
200801,2008-01,19,Nuevo León,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,aus,Australia,110167
200801,2008-01,19,Nuevo León,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,nzl,New Zealand,49155
200801,2008-01,19,Nuevo León,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,usa,United States,39378
200801,2008-01,19,Nuevo León,1020500,"Meat of Horses, Asses, Mules or Hinnies, Fresh, Chilled or Frozen",1,Imports,can,Canada,329317
200801,2008-01,19,Nuevo León,1020610,"Offal Edible Bovine, Fresh or Chilled",1,Imports,usa,United States,85015
