Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202104,2021-04,25,Sinaloa,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,265373
202104,2021-04,25,Sinaloa,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,16817269
202104,2021-04,25,Sinaloa,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,83898
202104,2021-04,25,Sinaloa,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,2592243
202104,2021-04,25,Sinaloa,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,478181
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,aus,Australia,1352
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,2854476
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,354156
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,dnk,Denmark,135640
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,esp,Spain,398514
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,80676
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,gtm,Guatemala,287126
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,ind,India,193038
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,ita,Italy,106
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,4425788
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,per,Peru,2408121
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,tha,Thailand,808813
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,tza,Tanzania,32
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,991329
202104,2021-04,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,vnm,Vietnam,151141
202104,2021-04,25,Sinaloa,2120999,"Seeds, Fruit and Spores, for Sowing (Excl. Pulses, Sweet Corn, Coffee, Tea, Yerba Mate and Spices, Cereals, Seeds and Oleaginous Fruits, Beets, Forage Seeds, Vegetable Seeds, Seeds of Herbaceous Plants Cultivated Mainly for Flowers and Fruit of a Kind Used Primarily in Perfumery, Medicaments or for Insecticidal or Similar Purposes.)",1,Imports,chl,Chile,194320
202104,2021-04,25,Sinaloa,2120999,"Seeds, Fruit and Spores, for Sowing (Excl. Pulses, Sweet Corn, Coffee, Tea, Yerba Mate and Spices, Cereals, Seeds and Oleaginous Fruits, Beets, Forage Seeds, Vegetable Seeds, Seeds of Herbaceous Plants Cultivated Mainly for Flowers and Fruit of a Kind Used Primarily in Perfumery, Medicaments or for Insecticidal or Similar Purposes.)",1,Imports,per,Peru,125020
202104,2021-04,25,Sinaloa,2120999,"Seeds, Fruit and Spores, for Sowing (Excl. Pulses, Sweet Corn, Coffee, Tea, Yerba Mate and Spices, Cereals, Seeds and Oleaginous Fruits, Beets, Forage Seeds, Vegetable Seeds, Seeds of Herbaceous Plants Cultivated Mainly for Flowers and Fruit of a Kind Used Primarily in Perfumery, Medicaments or for Insecticidal or Similar Purposes.)",1,Imports,tha,Thailand,326325
202104,2021-04,25,Sinaloa,4230990,Preparations of a Kind Used for Feeding the Animals,1,Imports,usa,United States,515559
202104,2021-04,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,can,Canada,54204
202104,2021-04,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,lva,Latvia,82584
202104,2021-04,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,rus,Russia,81900
202104,2021-04,25,Sinaloa,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,71154
202104,2021-04,25,Sinaloa,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,6865
202104,2021-04,25,Sinaloa,6310590,"Mineral or Chemical Fertilizers, Containing the two Elements Fertilizers Nitrogen and Potassium or Containing a Single Element Fertilizer Principal",1,Imports,esp,Spain,51059
202104,2021-04,25,Sinaloa,6310590,"Mineral or Chemical Fertilizers, Containing the two Elements Fertilizers Nitrogen and Potassium or Containing a Single Element Fertilizer Principal",1,Imports,usa,United States,71376
202104,2021-04,25,Sinaloa,6340399,Lubricating Preparations,1,Imports,deu,Germany,270
202104,2021-04,25,Sinaloa,6340399,Lubricating Preparations,1,Imports,dnk,Denmark,11
202104,2021-04,25,Sinaloa,6340399,Lubricating Preparations,1,Imports,usa,United States,874
202104,2021-04,25,Sinaloa,6340600,"Spark Plugs, Bulbs and Related",1,Imports,chn,China,340
202104,2021-04,25,Sinaloa,6340600,"Spark Plugs, Bulbs and Related",1,Imports,ind,India,136
202104,2021-04,25,Sinaloa,6340600,"Spark Plugs, Bulbs and Related",1,Imports,tha,Thailand,25
202104,2021-04,25,Sinaloa,6340600,"Spark Plugs, Bulbs and Related",1,Imports,usa,United States,943
202104,2021-04,25,Sinaloa,6340600,"Spark Plugs, Bulbs and Related",1,Imports,vnm,Vietnam,196
202104,2021-04,25,Sinaloa,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,chn,China,864
202104,2021-04,25,Sinaloa,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,kor,South Korea,492
202104,2021-04,25,Sinaloa,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,nor,Norway,101
202104,2021-04,25,Sinaloa,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,usa,United States,4413
