Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202105,2021-05,32,Zacatecas,7391733,"Hosing, Plastic, not Reinforced with other Materials and Accessories",1,Imports,jpn,Japan,93
202105,2021-05,32,Zacatecas,7391733,"Hosing, Plastic, not Reinforced with other Materials and Accessories",1,Imports,mys,Malaysia,200
202105,2021-05,32,Zacatecas,7391733,"Hosing, Plastic, not Reinforced with other Materials and Accessories",1,Imports,usa,United States,3653
202105,2021-05,32,Zacatecas,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,543919
202105,2021-05,32,Zacatecas,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,deu,Germany,93
202105,2021-05,32,Zacatecas,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,jpn,Japan,1828
202105,2021-05,32,Zacatecas,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,mys,Malaysia,36
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,1726
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chl,Chile,1474
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,29852
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,890
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,31470
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,20729
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hnd,Honduras,128
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,hun,Hungary,10525
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,ind,India,62
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,30
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,31652
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,7919
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,mys,Malaysia,76
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,pol,Poland,57
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,slv,El Salvador,2860
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,swe,Sweden,114
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,swz,Eswatini,114
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,tur,Turkey,436
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),663
202105,2021-05,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,197182
202105,2021-05,32,Zacatecas,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,deu,Germany,2537
202105,2021-05,32,Zacatecas,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,jpn,Japan,745
202105,2021-05,32,Zacatecas,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,tha,Thailand,132906
202105,2021-05,32,Zacatecas,7400931,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, no Accessories",1,Imports,usa,United States,506
202105,2021-05,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,bel,Belgium,1236
202105,2021-05,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,1065
202105,2021-05,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fra,France,6656
202105,2021-05,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,jpn,Japan,1918
202105,2021-05,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,mys,Malaysia,168
202105,2021-05,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,3279
202105,2021-05,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,vnm,Vietnam,6
202105,2021-05,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,aus,Australia,69127
202105,2021-05,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,388
202105,2021-05,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,deu,Germany,117
202105,2021-05,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,idn,Indonesia,23449
202105,2021-05,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,jpn,Japan,33741
202105,2021-05,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,tha,Thailand,194966
202105,2021-05,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,twn,Taiwan (Region),5126
202105,2021-05,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,808
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,789
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,deu,Germany,19261
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,fra,France,1891
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,ita,Italy,24
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,jpn,Japan,269
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,mys,Malaysia,16
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,per,Peru,6023
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,tur,Turkey,8952
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,ukr,Ukraine,5321
202105,2021-05,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,12868
202105,2021-05,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,chn,China,19
202105,2021-05,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,fra,France,4496
202105,2021-05,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,jpn,Japan,0
202105,2021-05,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,per,Peru,12
202105,2021-05,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,twn,Taiwan (Region),9
202105,2021-05,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,usa,United States,474
202105,2021-05,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,chn,China,138765
202105,2021-05,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,idn,Indonesia,2
202105,2021-05,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,ind,India,6
202105,2021-05,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,tur,Turkey,368
202105,2021-05,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,35
202105,2021-05,32,Zacatecas,15732690,Articles of Iron or Steel,1,Imports,can,Canada,2
