Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202212,2022-12,20,Oaxaca,1030617,"Frozen, Shrimps and Prawns, Excluding Cold-Water Varieties, in Shell or Not, Smoked, Cooked or not before or during Smoking",2,Exports,usa,United States,578370
202212,2022-12,20,Oaxaca,4190590,"Baked Goods, Wares, not Containing Cocoa",2,Exports,dnk,Denmark,2953
202212,2022-12,20,Oaxaca,4190590,"Baked Goods, Wares, not Containing Cocoa",2,Exports,usa,United States,28292
202212,2022-12,20,Oaxaca,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",2,Exports,dnk,Denmark,28295
202212,2022-12,20,Oaxaca,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",2,Exports,usa,United States,1588
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,aus,Australia,135075
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,can,Canada,45839
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,chn,China,40008
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,col,Colombia,2
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,cri,Costa Rica,10123
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,deu,Germany,164277
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,esp,Spain,51032
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,fra,France,147662
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,gbr,United Kingdom,158092
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,ita,Italy,240140
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,lva,Latvia,134882
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,nld,Netherlands,27591
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,slv,El Salvador,16809
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,twn,Taiwan (Region),4
202212,2022-12,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,usa,United States,3703040
