Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201201,2012-01,8,Chihuahua,1010190,Mules and Hinnies,1,Imports,usa,United States,40387
201201,2012-01,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,360435
201201,2012-01,8,Chihuahua,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,5900739
201201,2012-01,8,Chihuahua,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,22014
201201,2012-01,8,Chihuahua,1020622,"Bovine Livers, Edible, Frozen",1,Imports,usa,United States,68553
201201,2012-01,8,Chihuahua,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,695565
201201,2012-01,8,Chihuahua,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,179216
201201,2012-01,8,Chihuahua,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,6623292
201201,2012-01,8,Chihuahua,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,711605
201201,2012-01,8,Chihuahua,1020727,"Cuts and Edible Offal, Turkey ""Uncooked"" Domesticus, Frozen",1,Imports,usa,United States,314099
201201,2012-01,8,Chihuahua,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,84357
201201,2012-01,8,Chihuahua,1040120,"Milk and Cream ""Cream"", not Concentrated, not Containing Added Sugar or other Sweetening Matter, with a Fat Content> 1% but <= 6% by Weight",1,Imports,usa,United States,832227
201201,2012-01,8,Chihuahua,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,can,Canada,72426
201201,2012-01,8,Chihuahua,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,783021
201201,2012-01,8,Chihuahua,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,1032885
201201,2012-01,8,Chihuahua,2070310,"Onions and Shallots, Fresh or Chilled",1,Imports,usa,United States,217013
201201,2012-01,8,Chihuahua,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,22333
201201,2012-01,8,Chihuahua,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,5613
201201,2012-01,8,Chihuahua,2071040,"Sweetcorn, Incl. Cooked with Water or Steam, Frozen",1,Imports,usa,United States,7687
201201,2012-01,8,Chihuahua,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,419239
201201,2012-01,8,Chihuahua,2080810,"Apples, Fresh",1,Imports,usa,United States,248113
201201,2012-01,8,Chihuahua,2090121,Roasted Coffee Decaffeinated,1,Imports,bra,Brazil,7989
201201,2012-01,8,Chihuahua,2090121,Roasted Coffee Decaffeinated,1,Imports,col,Colombia,333
201201,2012-01,8,Chihuahua,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,591
201201,2012-01,8,Chihuahua,2090122,Decaffeinated Roasted Coffee,1,Imports,bra,Brazil,4742
201201,2012-01,8,Chihuahua,2090122,Decaffeinated Roasted Coffee,1,Imports,col,Colombia,733
201201,2012-01,8,Chihuahua,2100630,"Milled or Wholly Milled Rice, Incl. Polished or Glazed",1,Imports,usa,United States,241991
201201,2012-01,8,Chihuahua,2110100,"Wheat Flour and Meslin ""Meslin""",1,Imports,usa,United States,22693
201201,2012-01,8,Chihuahua,3151710,Margarine (Exc. Margarine Liquid),1,Imports,usa,United States,143014
201201,2012-01,8,Chihuahua,3151790,"Edible Mixtures or Preparations Oils and Fats and Oils or Vegetable Fractions Alimenticias of Different Fats or Oils (Excl. Fats and Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refined, but not further Prepared, Mixtures of Olive Oils and their Fractions, and Solid Margarine)",1,Imports,usa,United States,44320
201201,2012-01,8,Chihuahua,4160100,"Sausages and Similar Products of Meat, Offal or Blood.; Food Preparations Based on these Products",1,Imports,usa,United States,244433
201201,2012-01,8,Chihuahua,4160232,"Prepared or Preserved Meat or Offal of Fowls of the Species Domesticus (Excl. Sausages and Similar Products .; Homogenised Preparations, for Infant Use or for Uses Dietitians, put up for Retail in Containers Holding <= 250 G; Preparations of Liver Extracts and Gravies)",1,Imports,usa,United States,288970
201201,2012-01,8,Chihuahua,4170199,Sugar Cane or Beet and Chemically Pure Sucrose Solids (Exc. the Added Flavoring or Coloring Agent and the Raw Sugar),1,Imports,usa,United States,2192487
201201,2012-01,8,Chihuahua,4170290,"Other Sugars, Incl. Invert Sugar and Chemically Pure Maltose, in Solid Form, other Sugars and Sugar Syrups Containing Fructose, on the Dry, 50% by Weight, not Containing Added Flavoring or Coloring Matter, the Artificial Honey, Incl. Mixed with Natural Honey, Caramel (Excl. Cane or Beet Chemically Pure Sucrose, Lactose, Maple Sugar, Glucose and Fructose, and Syrups Thereof)",1,Imports,ita,Italy,358
