Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201108,2011-08,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,deu,Germany,236
201108,2011-08,32,Zacatecas,6340399,Lubricating Preparations,1,Imports,usa,United States,449
201108,2011-08,32,Zacatecas,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,39373
201108,2011-08,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,2034
201108,2011-08,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,che,Switzerland,63
201108,2011-08,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,4535
201108,2011-08,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,797
201108,2011-08,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,fin,Finland,3787
201108,2011-08,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,jpn,Japan,823
201108,2011-08,32,Zacatecas,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,21776
201108,2011-08,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,135
201108,2011-08,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,che,Switzerland,47
201108,2011-08,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,180
201108,2011-08,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,54
201108,2011-08,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,emu,European Community,116
201108,2011-08,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,mys,Malaysia,36
201108,2011-08,32,Zacatecas,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,7476
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,can,Canada,1904
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,che,Switzerland,21
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chl,Chile,4544
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,1609
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,fin,Finland,2599
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,ita,Italy,489
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,jpn,Japan,3
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,lka,Sri Lanka,1206
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,swe,Sweden,2137
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,51084
201108,2011-08,32,Zacatecas,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,zaf,South Africa,2115
201108,2011-08,32,Zacatecas,11591190,Textile Products and Articles for Technical Uses,1,Imports,deu,Germany,300
201108,2011-08,32,Zacatecas,11591190,Textile Products and Articles for Technical Uses,1,Imports,usa,United States,1891
201108,2011-08,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,can,Canada,20
201108,2011-08,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,che,Switzerland,22
201108,2011-08,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,12176
201108,2011-08,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,ita,Italy,18
201108,2011-08,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,jpn,Japan,462
201108,2011-08,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,tha,Thailand,59
201108,2011-08,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,twn,Taiwan (Region),1005
201108,2011-08,32,Zacatecas,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,65250
201108,2011-08,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,can,Canada,7
201108,2011-08,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,chn,China,70
201108,2011-08,32,Zacatecas,15731816,Nuts of Iron or Steel,1,Imports,usa,United States,789
201108,2011-08,32,Zacatecas,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,can,Canada,4
201108,2011-08,32,Zacatecas,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,usa,United States,1206
201108,2011-08,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,che,Switzerland,40
201108,2011-08,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,emu,European Community,2
201108,2011-08,32,Zacatecas,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,143
201108,2011-08,32,Zacatecas,15732619,"Articles of Iron or Steel, Forged or Stamped, but not otherwise Worked (Exc. Balls and Similar Articles. for Mills)",1,Imports,fin,Finland,734
201108,2011-08,32,Zacatecas,15732619,"Articles of Iron or Steel, Forged or Stamped, but not otherwise Worked (Exc. Balls and Similar Articles. for Mills)",1,Imports,per,Peru,1155
201108,2011-08,32,Zacatecas,15732619,"Articles of Iron or Steel, Forged or Stamped, but not otherwise Worked (Exc. Balls and Similar Articles. for Mills)",1,Imports,usa,United States,1547
201108,2011-08,32,Zacatecas,15761699,Aluminium Articles,1,Imports,deu,Germany,171
201108,2011-08,32,Zacatecas,15761699,Aluminium Articles,1,Imports,usa,United States,8502
201108,2011-08,32,Zacatecas,16842139,Apparatus for Filtering or Purifying Gases,1,Imports,gbr,United Kingdom,572
201108,2011-08,32,Zacatecas,16842139,Apparatus for Filtering or Purifying Gases,1,Imports,usa,United States,4872
201108,2011-08,32,Zacatecas,16848120,Valves for Hydraulic or Pneumatic Transmissions,1,Imports,bgr,Bulgaria,1073
201108,2011-08,32,Zacatecas,16848120,Valves for Hydraulic or Pneumatic Transmissions,1,Imports,deu,Germany,970
201108,2011-08,32,Zacatecas,16848120,Valves for Hydraulic or Pneumatic Transmissions,1,Imports,jpn,Japan,304
201108,2011-08,32,Zacatecas,16848120,Valves for Hydraulic or Pneumatic Transmissions,1,Imports,usa,United States,549
201108,2011-08,32,Zacatecas,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,deu,Germany,782
201108,2011-08,32,Zacatecas,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,usa,United States,9897
201108,2011-08,32,Zacatecas,16848330,Boxes Bearing Housings and Bearings for Machines,1,Imports,can,Canada,9316
201108,2011-08,32,Zacatecas,16848330,Boxes Bearing Housings and Bearings for Machines,1,Imports,jpn,Japan,817
201108,2011-08,32,Zacatecas,16848330,Boxes Bearing Housings and Bearings for Machines,1,Imports,usa,United States,6477
201108,2011-08,32,Zacatecas,16848330,Boxes Bearing Housings and Bearings for Machines,1,Imports,zaf,South Africa,397
201108,2011-08,32,Zacatecas,16853650,Switches for a Voltage <= 1.000 V,1,Imports,can,Canada,2468
201108,2011-08,32,Zacatecas,16853650,Switches for a Voltage <= 1.000 V,1,Imports,chn,China,103
201108,2011-08,32,Zacatecas,16853650,Switches for a Voltage <= 1.000 V,1,Imports,deu,Germany,1504
201108,2011-08,32,Zacatecas,16853650,Switches for a Voltage <= 1.000 V,1,Imports,usa,United States,27102
201108,2011-08,32,Zacatecas,16853690,"Electrical Apparatus for Switching and Protecting Electrical Circuits, Voltage <= 1.000 V",1,Imports,che,Switzerland,39
201108,2011-08,32,Zacatecas,16853690,"Electrical Apparatus for Switching and Protecting Electrical Circuits, Voltage <= 1.000 V",1,Imports,chn,China,14
201108,2011-08,32,Zacatecas,16853690,"Electrical Apparatus for Switching and Protecting Electrical Circuits, Voltage <= 1.000 V",1,Imports,esp,Spain,2252
201108,2011-08,32,Zacatecas,16853690,"Electrical Apparatus for Switching and Protecting Electrical Circuits, Voltage <= 1.000 V",1,Imports,jpn,Japan,119
