Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200811,2008-11,22,Querétaro,2090611,"Cinnamon ""Cinnarmomum Zeylanicum Blume"" (Exc. neither Crushed nor Ground)",1,Imports,lka,Sri Lanka,739412
200811,2008-11,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,aut,Austria,12236
200811,2008-11,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,5656
200811,2008-11,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,8086
200811,2008-11,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,5671
200811,2008-11,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,gbr,United Kingdom,3
200811,2008-11,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,ita,Italy,103893
200811,2008-11,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,21235
200811,2008-11,22,Querétaro,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,292383
200811,2008-11,22,Querétaro,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,bra,Brazil,80
200811,2008-11,22,Querétaro,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,deu,Germany,6737
200811,2008-11,22,Querétaro,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,usa,United States,92
200811,2008-11,22,Querétaro,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,deu,Germany,9345
200811,2008-11,22,Querétaro,6283329,"Sulfates (Exc. Sodium, Magnesium, Aluminum, Chromium, Nickel, Copper, Zinc and Barium)",1,Imports,usa,United States,13141
200811,2008-11,22,Querétaro,6292529,"Imines and their Derivatives; Salts Thereof (Excl. Clorodimoformo ""Iso"")",1,Imports,gbr,United Kingdom,7885
200811,2008-11,22,Querétaro,6292529,"Imines and their Derivatives; Salts Thereof (Excl. Clorodimoformo ""Iso"")",1,Imports,jpn,Japan,897
200811,2008-11,22,Querétaro,6292529,"Imines and their Derivatives; Salts Thereof (Excl. Clorodimoformo ""Iso"")",1,Imports,kor,South Korea,1281
200811,2008-11,22,Querétaro,6294190,"Antibiotics (Exc Penicillins, their Derivatives with a Penicillanic Acid Structure, and Salts Thereof;. Streptomycins, Tetracyclines, Chloramphenicol and Erythromycin, Salts and Derivatives Thereof)",1,Imports,chn,China,22681
200811,2008-11,22,Querétaro,6294190,"Antibiotics (Exc Penicillins, their Derivatives with a Penicillanic Acid Structure, and Salts Thereof;. Streptomycins, Tetracyclines, Chloramphenicol and Erythromycin, Salts and Derivatives Thereof)",1,Imports,col,Colombia,31
200811,2008-11,22,Querétaro,6294190,"Antibiotics (Exc Penicillins, their Derivatives with a Penicillanic Acid Structure, and Salts Thereof;. Streptomycins, Tetracyclines, Chloramphenicol and Erythromycin, Salts and Derivatives Thereof)",1,Imports,deu,Germany,1
200811,2008-11,22,Querétaro,6300390,"Constituted been Mixed together for Therapeutic or Prophylactic Uses, not in Measured Doses or put up for Retail (Exc. Products with Antibiotics, Hormones or Steroids Used as Hormones but not Antibiotics, Alkaloids or their Derivatives but without Medication Hormones, Steroids Used as Hormones or Antibiotics, with Iodine or Iodine Compounds; Products of 3002, 3005 or 3006)",1,Imports,arg,Argentina,4855
200811,2008-11,22,Querétaro,6300390,"Constituted been Mixed together for Therapeutic or Prophylactic Uses, not in Measured Doses or put up for Retail (Exc. Products with Antibiotics, Hormones or Steroids Used as Hormones but not Antibiotics, Alkaloids or their Derivatives but without Medication Hormones, Steroids Used as Hormones or Antibiotics, with Iodine or Iodine Compounds; Products of 3002, 3005 or 3006)",1,Imports,ind,India,141000
200811,2008-11,22,Querétaro,6300390,"Constituted been Mixed together for Therapeutic or Prophylactic Uses, not in Measured Doses or put up for Retail (Exc. Products with Antibiotics, Hormones or Steroids Used as Hormones but not Antibiotics, Alkaloids or their Derivatives but without Medication Hormones, Steroids Used as Hormones or Antibiotics, with Iodine or Iodine Compounds; Products of 3002, 3005 or 3006)",1,Imports,usa,United States,16451
200811,2008-11,22,Querétaro,6320619,"Pigments and Preparations of Titanium Dioxide Containing Titanium Dioxide <80% by Weight, Calculated on Dry Material, of the Type Used to Dye Fabrics or Ingredients to Make Preparations Dyes (Exc. Preparations of Item No. 3207-3210, 3212, 3213 and 3215)",1,Imports,usa,United States,213267
200811,2008-11,22,Querétaro,6320649,Dyes Inorganic or Mineral Materials,1,Imports,deu,Germany,3847
200811,2008-11,22,Querétaro,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,346633
200811,2008-11,22,Querétaro,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,bra,Brazil,1605
200811,2008-11,22,Querétaro,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,deu,Germany,73571
200811,2008-11,22,Querétaro,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,esp,Spain,13111
200811,2008-11,22,Querétaro,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,bra,Brazil,17895
200811,2008-11,22,Querétaro,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,deu,Germany,99941
200811,2008-11,22,Querétaro,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,esp,Spain,6553
200811,2008-11,22,Querétaro,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,33709
200811,2008-11,22,Querétaro,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,bra,Brazil,8194
200811,2008-11,22,Querétaro,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,deu,Germany,2093
200811,2008-11,22,Querétaro,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,esp,Spain,84188
200811,2008-11,22,Querétaro,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,fra,France,270
200811,2008-11,22,Querétaro,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,gbr,United Kingdom,1089
200811,2008-11,22,Querétaro,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,jpn,Japan,27238
