Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200908,2009-08,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,17
200908,2009-08,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,29497
200908,2009-08,4,Campeche,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,1061
200908,2009-08,4,Campeche,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,deu,Germany,43
200908,2009-08,4,Campeche,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,gbr,United Kingdom,164
200908,2009-08,4,Campeche,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,237
200908,2009-08,4,Campeche,6340130,"Surfactants Organic Products and Preparations for Washing the Skin, Liquid or Cream and put up for Retail not Containing Soap",1,Imports,usa,United States,880
200908,2009-08,4,Campeche,6340399,Lubricating Preparations,1,Imports,fin,Finland,151
200908,2009-08,4,Campeche,6340399,Lubricating Preparations,1,Imports,usa,United States,14629
200908,2009-08,4,Campeche,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,fin,Finland,75
200908,2009-08,4,Campeche,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,777
200908,2009-08,4,Campeche,6381400,"Solvents and Diluents Organic Compounds, N.C.O.P .; Preparations for Paint or Varnish Removers (Exc. Solvents Nail Varnish)",1,Imports,usa,United States,8640
200908,2009-08,4,Campeche,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,dnk,Denmark,110
200908,2009-08,4,Campeche,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,jpn,Japan,398
200908,2009-08,4,Campeche,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,3967
