Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200909,2009-09,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,8962
200909,2009-09,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,59266
200909,2009-09,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,865836
200909,2009-09,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,col,Colombia,3
200909,2009-09,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,dnk,Denmark,60
200909,2009-09,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,fra,France,67
200909,2009-09,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,1272040
200909,2009-09,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,aus,Australia,60
200909,2009-09,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,can,Canada,12127
200909,2009-09,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,col,Colombia,2319
200909,2009-09,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,fra,France,2282
200909,2009-09,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,mys,Malaysia,60
200909,2009-09,11,Guanajuato,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,120936
200909,2009-09,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,363
200909,2009-09,11,Guanajuato,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,199824
200909,2009-09,11,Guanajuato,5271220,Paraffin Oil Containing <0.75 Wt%,1,Imports,chn,China,844352
200909,2009-09,11,Guanajuato,5271220,Paraffin Oil Containing <0.75 Wt%,1,Imports,idn,Indonesia,17540
200909,2009-09,11,Guanajuato,5271220,Paraffin Oil Containing <0.75 Wt%,1,Imports,jpn,Japan,413945
200909,2009-09,11,Guanajuato,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,usa,United States,629169
200909,2009-09,11,Guanajuato,6281122,Silicon Dioxide,1,Imports,bra,Brazil,69744
200909,2009-09,11,Guanajuato,6281122,Silicon Dioxide,1,Imports,chn,China,6637
200909,2009-09,11,Guanajuato,6281122,Silicon Dioxide,1,Imports,usa,United States,44824
200909,2009-09,11,Guanajuato,6283321,Magnesium Sulfate,1,Imports,bra,Brazil,27275
