Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200707,2007-07,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,fra,France,5498
200707,2007-07,4,Campeche,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,26392
200707,2007-07,4,Campeche,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,2549
200707,2007-07,4,Campeche,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,deu,Germany,137
200707,2007-07,4,Campeche,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,20098
200707,2007-07,4,Campeche,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,can,Canada,428
200707,2007-07,4,Campeche,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,emu,European Community,23
200707,2007-07,4,Campeche,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,usa,United States,663
200707,2007-07,4,Campeche,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,hnd,Honduras,791
200707,2007-07,4,Campeche,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,usa,United States,2944
200707,2007-07,4,Campeche,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,blz,Belize,602
200707,2007-07,4,Campeche,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,24314
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,13
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,179
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,cze,Czech Republic,9
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,emu,European Community,318
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,fra,France,14
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,gbr,United Kingdom,19
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,ind,India,284
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,179
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,tha,Thailand,337
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),17
200707,2007-07,4,Campeche,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,45967
200707,2007-07,4,Campeche,7400591,"Rubber, Unvulcanised, in the Form of Plates, Sheets or Strip (Excl. Rubber Compounded with Black Smoke or Silica, and Mixtures of Natural Rubber, Balata, Gutta-Percha, Guayule, Chicle and Gums Natural Simil. Synthetic Rubber and Factice Derived from Oils)",1,Imports,usa,United States,23513
200707,2007-07,4,Campeche,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,deu,Germany,346
200707,2007-07,4,Campeche,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,tur,Turkey,858
200707,2007-07,4,Campeche,7400932,"Tubes Vulcanised Rubber, Reinforced or otherwise Combined only with Textile, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,38942
200707,2007-07,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,aut,Austria,146
200707,2007-07,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,224
200707,2007-07,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,dnk,Denmark,188
200707,2007-07,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,emu,European Community,126
200707,2007-07,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fin,Finland,26
200707,2007-07,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,swe,Sweden,2003
200707,2007-07,4,Campeche,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,48677
200707,2007-07,4,Campeche,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,emu,European Community,733
200707,2007-07,4,Campeche,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,swe,Sweden,1788
200707,2007-07,4,Campeche,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,15456
200707,2007-07,4,Campeche,10481910,Boxes Corrugated Paperboard,1,Imports,usa,United States,94912
200707,2007-07,4,Campeche,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,hkg,Hong Kong,930
200707,2007-07,4,Campeche,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,hnd,Honduras,4573
200707,2007-07,4,Campeche,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,twn,Taiwan (Region),10358
200707,2007-07,4,Campeche,10482110,"Labels of all Kinds, Paper or Paperboard, Printed",1,Imports,usa,United States,26690
200707,2007-07,4,Campeche,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,emu,European Community,61
200707,2007-07,4,Campeche,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,fin,Finland,76
200707,2007-07,4,Campeche,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,usa,United States,677
200707,2007-07,4,Campeche,10490199,"Books, Brochures,Printed (Exc. in Single Sheets, Dictionaries, Encyclopedias, Periodic Printed Publications and Advertising)",1,Imports,usa,United States,1069
200707,2007-07,4,Campeche,10490890,Decalcomanias (Exc. Vitrifiable),1,Imports,chn,China,220
200707,2007-07,4,Campeche,10490890,Decalcomanias (Exc. Vitrifiable),1,Imports,hkg,Hong Kong,818
200707,2007-07,4,Campeche,10490890,Decalcomanias (Exc. Vitrifiable),1,Imports,usa,United States,23896
200707,2007-07,4,Campeche,10491110,"Printed Advertising, Commercial and Similar Catalogs",1,Imports,usa,United States,635
200707,2007-07,4,Campeche,11560790,"Cordage, Ropes and Cables, Plaited or Not, Incl. Impregnated, Coated, Covered or Sheathed with Rubber or Plastics (Excl. of Synthetic Fibers, Jute, other Textile Bast Fibers of Heading 5303, of Sisal or other Fibers Textiles of the Genus Agave)",1,Imports,phl,Philippines,1911
200707,2007-07,4,Campeche,11560790,"Cordage, Ropes and Cables, Plaited or Not, Incl. Impregnated, Coated, Covered or Sheathed with Rubber or Plastics (Excl. of Synthetic Fibers, Jute, other Textile Bast Fibers of Heading 5303, of Sisal or other Fibers Textiles of the Genus Agave)",1,Imports,usa,United States,3929
200707,2007-07,4,Campeche,11580790,"Labels, Badges and Similar Articles., of Textile Materials, in the Piece, in Strips, Cut, no Bordar (Exc. Fabrics)",1,Imports,hnd,Honduras,54
200707,2007-07,4,Campeche,11580790,"Labels, Badges and Similar Articles., of Textile Materials, in the Piece, in Strips, Cut, no Bordar (Exc. Fabrics)",1,Imports,usa,United States,16969
