Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201111,2011-11,11,Guanajuato,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,624095
201111,2011-11,11,Guanajuato,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,irl,Ireland,174998
201111,2011-11,11,Guanajuato,1040210,"Milk and Cream ""Cream"", in Powder, Granules or other Solid Forms, with a Fat Content of <= 1.5% by Weight",1,Imports,usa,United States,4355976
201111,2011-11,11,Guanajuato,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,gbr,United Kingdom,67
201111,2011-11,11,Guanajuato,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,3903
201111,2011-11,11,Guanajuato,2071310,"Peas ""Peas, Peas"" ""Pisum Sativum"", Dried, Shelled, whether or not Shelled or Unshelled Matches",1,Imports,can,Canada,282205
201111,2011-11,11,Guanajuato,2071310,"Peas ""Peas, Peas"" ""Pisum Sativum"", Dried, Shelled, whether or not Shelled or Unshelled Matches",1,Imports,usa,United States,41891
201111,2011-11,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,57398
201111,2011-11,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,51319
201111,2011-11,11,Guanajuato,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,1000134
201111,2011-11,11,Guanajuato,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,gbr,United Kingdom,1
