Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202012,2020-12,18,Nayarit,2100510,Corn Seeds for Planting,1,Imports,arg,Argentina,93
202012,2020-12,18,Nayarit,2100510,Corn Seeds for Planting,1,Imports,fra,France,1567
202012,2020-12,18,Nayarit,2100510,Corn Seeds for Planting,1,Imports,hun,Hungary,55
202012,2020-12,18,Nayarit,2100510,Corn Seeds for Planting,1,Imports,usa,United States,577
202012,2020-12,18,Nayarit,16853710,"Appliances for Electric Control or Distribution of Electricity, for a Voltage <= 1000 V",1,Imports,aut,Austria,323
202012,2020-12,18,Nayarit,16853710,"Appliances for Electric Control or Distribution of Electricity, for a Voltage <= 1000 V",1,Imports,svk,Slovakia,120
202012,2020-12,18,Nayarit,16853710,"Appliances for Electric Control or Distribution of Electricity, for a Voltage <= 1000 V",1,Imports,twn,Taiwan (Region),39
202012,2020-12,18,Nayarit,2070960,"Fruits of the Genus Capsicum or of the Genus Pimenta, Fresh or Chilled",2,Exports,can,Canada,3097
202012,2020-12,18,Nayarit,2070960,"Fruits of the Genus Capsicum or of the Genus Pimenta, Fresh or Chilled",2,Exports,usa,United States,66815
202012,2020-12,18,Nayarit,2070993,"Fresh or Chilled Pumpkins, Squash and Gourds ""Cucurbita Spp.""",2,Exports,usa,United States,423659
202012,2020-12,18,Nayarit,2070999,Vegetables Fresh or Chilled Nes,2,Exports,usa,United States,820412
