Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201905,2019-05,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,can,Canada,1238605
201905,2019-05,2,Baja California,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,2441326
201905,2019-05,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,1571211
201905,2019-05,2,Baja California,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,1486988
201905,2019-05,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,can,Canada,167290
201905,2019-05,2,Baja California,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,759252
201905,2019-05,2,Baja California,1020322,"Hams, Shoulders and Cuts Thereof, with Bone Swine, Frozen, Including Bones",1,Imports,can,Canada,169983
201905,2019-05,2,Baja California,1020322,"Hams, Shoulders and Cuts Thereof, with Bone Swine, Frozen, Including Bones",1,Imports,usa,United States,308856
201905,2019-05,2,Baja California,1020329,"Porcine Meat, Frozen",1,Imports,can,Canada,57565
201905,2019-05,2,Baja California,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,610236
201905,2019-05,2,Baja California,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,aus,Australia,401516
201905,2019-05,2,Baja California,1020442,"Cortes ""Chunks"" Sheep, Bone In, Frozen (Exc. Carcasses or Half Carcasses)",1,Imports,usa,United States,120013
201905,2019-05,2,Baja California,1020622,"Bovine Livers, Edible, Frozen",1,Imports,usa,United States,64979
201905,2019-05,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,can,Canada,204053
201905,2019-05,2,Baja California,1020649,"Offal Pork, Groceries, Frozen (Exc. Livers)",1,Imports,usa,United States,207583
201905,2019-05,2,Baja California,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,4555616
201905,2019-05,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,223126
201905,2019-05,2,Baja California,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,3170640
201905,2019-05,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,can,Canada,125006
201905,2019-05,2,Baja California,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,436040
201905,2019-05,2,Baja California,1030323,"Frozen Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,104981
201905,2019-05,2,Baja California,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,985498
201905,2019-05,2,Baja California,1030462,"Frozen Fillets of Catfish ""Pangasius Spp. Silurus Spp. Clarias Spp. Ictalurus Spp.""",1,Imports,vnm,Vietnam,323125
201905,2019-05,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,chn,China,158410
201905,2019-05,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,per,Peru,45600
201905,2019-05,2,Baja California,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,usa,United States,84550
201905,2019-05,2,Baja California,1040610,"Fresh Cheese ""Unripened"", Incl. Whey Cheese, and Curd",1,Imports,usa,United States,205416
201905,2019-05,2,Baja California,1040620,"Any Type Cheese, Grated or Powdered",1,Imports,usa,United States,466782
201905,2019-05,2,Baja California,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,2439027
201905,2019-05,2,Baja California,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,1062846
201905,2019-05,2,Baja California,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,1038635
201905,2019-05,2,Baja California,2070310,"Onions and Shallots, Fresh or Chilled",1,Imports,usa,United States,379553
201905,2019-05,2,Baja California,2070410,"Coles and Broccoli ""Broccoli"", Fresh or Chilled",1,Imports,usa,United States,151029
201905,2019-05,2,Baja California,2070490,"Coles, Incl. Cabbages and Cauliflowers, Kale, Kohlrabi and Edible Products Simil. Gender ""Brassica"", Fresh or Chilled (Excl. Cauliflowers, Broccoli ""Broccoli"" and Coles ""Sprouts"" in Brussels)",1,Imports,usa,United States,67484
201905,2019-05,2,Baja California,2070511,"Lettuces, Fresh or Chilled",1,Imports,usa,United States,1327903
201905,2019-05,2,Baja California,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,106824
201905,2019-05,2,Baja California,2070610,"Carrots and Turnips, Fresh or Chilled (Exc. Beetroot Salad)",1,Imports,usa,United States,48397
201905,2019-05,2,Baja California,2070940,"Celery, Fresh or Chilled (Exc. Celeriac)",1,Imports,usa,United States,4652
201905,2019-05,2,Baja California,2070999,Vegetables Fresh or Chilled Nes,1,Imports,usa,United States,224029
201905,2019-05,2,Baja California,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,chn,China,55417
201905,2019-05,2,Baja California,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,3918
201905,2019-05,2,Baja California,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,can,Canada,13133
201905,2019-05,2,Baja California,2071333,"Jewish ""Beans, Beans, Beans, Beans"" Common ""Phaseolus Vulgaris"", Seca and Shelled, whether or not Skinned or Split",1,Imports,usa,United States,355661
201905,2019-05,2,Baja California,2071420,"Batatas ""Sweet Potatoes, Yams"", Fresh, Chilled, Frozen or Dried, Incl. Sliced ​​Or in ""Pellets""",1,Imports,usa,United States,66969
201905,2019-05,2,Baja California,2080510,"Oranges, Fresh or Dried",1,Imports,usa,United States,311832
201905,2019-05,2,Baja California,2080520,"Mandarins, Tangerines and Satsumas Incl.; Clementines, Wilkings and Hybrid Simil. Agrios ""Citrus"", Fresh or Dried",1,Imports,usa,United States,124015
201905,2019-05,2,Baja California,2080540,"Grapefruits, Fresh or Dried",1,Imports,usa,United States,43068
201905,2019-05,2,Baja California,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",1,Imports,usa,United States,22060
201905,2019-05,2,Baja California,2080810,"Apples, Fresh",1,Imports,can,Canada,64920
201905,2019-05,2,Baja California,2080810,"Apples, Fresh",1,Imports,usa,United States,1406322
201905,2019-05,2,Baja California,2080830,Fresh Pears,1,Imports,usa,United States,301017
201905,2019-05,2,Baja California,2081010,"Strawberries ""Strawberries"" Fresh",1,Imports,usa,United States,98276
201905,2019-05,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,col,Colombia,85088
201905,2019-05,2,Baja California,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,60764
201905,2019-05,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,8055
201905,2019-05,2,Baja California,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,171
201905,2019-05,2,Baja California,2090220,"Green Unfermented Tea, in Immediate Packings Of> 3 Kg",1,Imports,usa,United States,1305
201905,2019-05,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,6657
201905,2019-05,2,Baja California,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,15473
