Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201211,2012-11,26,Sonora,1020130,"Boneless Meat of Bovine Animals, Fresh or Chilled",1,Imports,usa,United States,2863462
201211,2012-11,26,Sonora,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,219215
201211,2012-11,26,Sonora,1040140,"Milk and Cream with a Fat Content> 6% but <= Sweetener 10%, not Concentrated, not Containing Added Sugar or Other",1,Imports,usa,United States,53081
201211,2012-11,26,Sonora,1040150,"Milk and Cream Containing by Weight> 10%, not Concentrated, not Containing Added Sugar or other Sweetening",1,Imports,usa,United States,83719
201211,2012-11,26,Sonora,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,347325
201211,2012-11,26,Sonora,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,141610
201211,2012-11,26,Sonora,2070310,"Onions and Shallots, Fresh or Chilled",1,Imports,usa,United States,122741
201211,2012-11,26,Sonora,2080610,Fresh Grapes,1,Imports,usa,United States,2243278
201211,2012-11,26,Sonora,2080810,"Apples, Fresh",1,Imports,usa,United States,814837
201211,2012-11,26,Sonora,2080830,Fresh Pears,1,Imports,usa,United States,280057
201211,2012-11,26,Sonora,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,2699
201211,2012-11,26,Sonora,2090230,"Fermented Black Tea and Oolong Tea, Incl. Flavored, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,408
201211,2012-11,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,81124
201211,2012-11,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,78759
201211,2012-11,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,jpn,Japan,532998
201211,2012-11,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,32599
201211,2012-11,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,52754
201211,2012-11,26,Sonora,3151800,"Fats and Oils, Animal or Vegetable, and their Fractions, Boiled, Oxidised, Dehydrated, Sulphurised, Blown, Polymerised by Heat in Vacuum or Inert Atmosphere [ ""Estandolizados'] or Modified otherwise Chemically (Excl. those of Heading 1516 ); Inedible Mixtures or Preparations of Substances Fats or Oils, Animal or Vegetable, or of Fractions of Different Fats or Oils of Chapter 15, N.E.C",1,Imports,usa,United States,374127
201211,2012-11,26,Sonora,4170410,"Chicle, Incl. Sugar-Coated",1,Imports,usa,United States,3524
201211,2012-11,26,Sonora,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,usa,United States,9663
201211,2012-11,26,Sonora,4180631,"Chocolate and other Food Preparations Containing Cocoa in Blocks, Slabs or Bars, Weighing <= 2 Kg, Filled",1,Imports,usa,United States,7458
