Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200808,2008-08,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1856
200808,2008-08,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,704
200808,2008-08,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,396
200808,2008-08,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,esp,Spain,855
200808,2008-08,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,fra,France,2280
200808,2008-08,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,nld,Netherlands,8353
200808,2008-08,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,91
200808,2008-08,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,4
200808,2008-08,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,nld,Netherlands,77
200808,2008-08,6,Colima,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,2918
200808,2008-08,6,Colima,15820559,"Hand Tools, Incl. Glaziers' Diamonds, of Base Metal, N.E.C",1,Imports,ita,Italy,2423
200808,2008-08,6,Colima,15820559,"Hand Tools, Incl. Glaziers' Diamonds, of Base Metal, N.E.C",1,Imports,usa,United States,355
200808,2008-08,6,Colima,16850440,Electrical Static Converters,1,Imports,chn,China,200243
200808,2008-08,6,Colima,16850440,Electrical Static Converters,1,Imports,deu,Germany,6417
200808,2008-08,6,Colima,16850440,Electrical Static Converters,1,Imports,tha,Thailand,338
200808,2008-08,6,Colima,16850440,Electrical Static Converters,1,Imports,usa,United States,2208
200808,2008-08,6,Colima,2080111,"Coconuts, Dried",2,Exports,usa,United States,42680
200808,2008-08,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,jpn,Japan,187
200808,2008-08,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,usa,United States,727673
200808,2008-08,6,Colima,4200939,"Juice Citrus ""Citrus"", Unfermented and not Adding Alcohol, Incl. with Added Sugar or other Sweetening, Brix Value> 20 at 20 ° C (Exc. of Orange, of Grapefruit, and Mixtures )",2,Exports,usa,United States,785398
200808,2008-08,6,Colima,6330113,"Essential Oils of Lemon, whether or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes""",2,Exports,usa,United States,1019080
200808,2008-08,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,can,Canada,12190
200808,2008-08,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,cri,Costa Rica,1310
200808,2008-08,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,fra,France,33949
200808,2008-08,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,gbr,United Kingdom,642000
200808,2008-08,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,gtm,Guatemala,15000
200808,2008-08,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,jpn,Japan,4462
200808,2008-08,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,usa,United States,188742
200808,2008-08,6,Colima,6330119,"Essential Oils of Citrus ""Citrus"" or not Terpeneless, Incl. the ""Concrete"" O ""Absolutes"" (Exc. Bergamot, Orange, Lemon and Lima)",2,Exports,zaf,South Africa,31929
