Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201110,2011-10,27,Tabasco,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,43598
201110,2011-10,27,Tabasco,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,11620
201110,2011-10,27,Tabasco,6340399,Lubricating Preparations,1,Imports,can,Canada,45
201110,2011-10,27,Tabasco,6340399,Lubricating Preparations,1,Imports,usa,United States,83771
201110,2011-10,27,Tabasco,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,5654
201110,2011-10,27,Tabasco,6360200,Prepared Explosives (Exc. Powder),1,Imports,usa,United States,271319
201110,2011-10,27,Tabasco,6360300,"Safety Fuses; Detonating Cords; Primers Baits and Capsules; Igniters; Electric Detonators (Excl. Grenade Detonators and Cartridge Cases, with or without Baits)",1,Imports,usa,United States,50331
201110,2011-10,27,Tabasco,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,2553487
201110,2011-10,27,Tabasco,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,chn,China,8
201110,2011-10,27,Tabasco,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,3525
201110,2011-10,27,Tabasco,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,chn,China,598
201110,2011-10,27,Tabasco,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,col,Colombia,110
201110,2011-10,27,Tabasco,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,isr,Israel,39
201110,2011-10,27,Tabasco,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,ita,Italy,1518
201110,2011-10,27,Tabasco,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,30
201110,2011-10,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,bel,Belgium,4592
201110,2011-10,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,2384
201110,2011-10,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,196
201110,2011-10,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,19
201110,2011-10,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,nld,Netherlands,3
201110,2011-10,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,sgp,Singapore,1829
201110,2011-10,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),62
201110,2011-10,27,Tabasco,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,120514
201110,2011-10,27,Tabasco,7400922,"Rubber Tubes Vulcanised Reinforced or otherwise Combined only with Metal, with Accessories ""Incl. Together, Elbows, [Fittings]""",1,Imports,usa,United States,12750
201110,2011-10,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,bel,Belgium,8
201110,2011-10,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,can,Canada,3515
201110,2011-10,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,37
201110,2011-10,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,gbr,United Kingdom,1658
201110,2011-10,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ind,India,70
201110,2011-10,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,ita,Italy,668
201110,2011-10,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,twn,Taiwan (Region),60
201110,2011-10,27,Tabasco,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,173055
201110,2011-10,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,arg,Argentina,2643
201110,2011-10,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,can,Canada,9441
201110,2011-10,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,chn,China,21
201110,2011-10,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,gbr,United Kingdom,340
201110,2011-10,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,ind,India,185
201110,2011-10,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,nld,Netherlands,39115
201110,2011-10,27,Tabasco,7401699,"Articles of Vulcanised Rubber, N.E.C",1,Imports,usa,United States,77557
201110,2011-10,27,Tabasco,8420292,"Cases and Containers, with Outer Surface of Sheeting of Plastics or of Textile Materials",1,Imports,chn,China,2661
201110,2011-10,27,Tabasco,8420292,"Cases and Containers, with Outer Surface of Sheeting of Plastics or of Textile Materials",1,Imports,ita,Italy,256
201110,2011-10,27,Tabasco,9450410,"Blocks, Plates, Sheets and Strip; Simil Tiles and Coatings. Wall, any Shape; Solid Cylinders, Incl. Discs",1,Imports,usa,United States,316
201110,2011-10,27,Tabasco,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,can,Canada,9
201110,2011-10,27,Tabasco,10482370,"Articles of Paper Pulp, Molded or Pressed N.E.C",1,Imports,usa,United States,48
201110,2011-10,27,Tabasco,11560900,"Articles of Yarn, Strip or Shapes Simil. of Heading 5404 or 5405, or of Twine, Cordage of Heading 5607, N.E.C",1,Imports,chn,China,344
201110,2011-10,27,Tabasco,11560900,"Articles of Yarn, Strip or Shapes Simil. of Heading 5404 or 5405, or of Twine, Cordage of Heading 5607, N.E.C",1,Imports,twn,Taiwan (Region),230
201110,2011-10,27,Tabasco,11560900,"Articles of Yarn, Strip or Shapes Simil. of Heading 5404 or 5405, or of Twine, Cordage of Heading 5607, N.E.C",1,Imports,usa,United States,16401
201110,2011-10,27,Tabasco,11591190,Textile Products and Articles for Technical Uses,1,Imports,usa,United States,760
201110,2011-10,27,Tabasco,11630790,"Textile Articles, Assembled",1,Imports,can,Canada,2606
201110,2011-10,27,Tabasco,11630790,"Textile Articles, Assembled",1,Imports,chn,China,632
201110,2011-10,27,Tabasco,11630790,"Textile Articles, Assembled",1,Imports,usa,United States,39578
201110,2011-10,27,Tabasco,12650610,"Safety Helmets, Incl. Trimmed",1,Imports,usa,United States,389
201110,2011-10,27,Tabasco,15730722,"Elbows, Bends and Sleeves Pipe, Stainless Steel, Threaded (Exc. Moldeados)",1,Imports,chn,China,25
201110,2011-10,27,Tabasco,15730722,"Elbows, Bends and Sleeves Pipe, Stainless Steel, Threaded (Exc. Moldeados)",1,Imports,ita,Italy,94
201110,2011-10,27,Tabasco,15730722,"Elbows, Bends and Sleeves Pipe, Stainless Steel, Threaded (Exc. Moldeados)",1,Imports,usa,United States,948
201110,2011-10,27,Tabasco,15730729,"Pipe Fittings, Stainless Steel (Exc. Moldeados, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,chn,China,17
201110,2011-10,27,Tabasco,15730729,"Pipe Fittings, Stainless Steel (Exc. Moldeados, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,gbr,United Kingdom,16123
201110,2011-10,27,Tabasco,15730729,"Pipe Fittings, Stainless Steel (Exc. Moldeados, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,usa,United States,4327
201110,2011-10,27,Tabasco,15730791,"Pipe Flanges, of Iron or Steel (Excl. Cast or Stainless Steel)",1,Imports,ita,Italy,27
201110,2011-10,27,Tabasco,15730791,"Pipe Flanges, of Iron or Steel (Excl. Cast or Stainless Steel)",1,Imports,kor,South Korea,291
201110,2011-10,27,Tabasco,15730791,"Pipe Flanges, of Iron or Steel (Excl. Cast or Stainless Steel)",1,Imports,usa,United States,37237
201110,2011-10,27,Tabasco,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,can,Canada,290
201110,2011-10,27,Tabasco,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,chn,China,244
201110,2011-10,27,Tabasco,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,phl,Philippines,158
201110,2011-10,27,Tabasco,15730792,"Elbows, Bends and Sleeves Pipe, of Iron or Steel, Threaded (Excl. Molded or Stainless Steel)",1,Imports,usa,United States,177068
201110,2011-10,27,Tabasco,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,can,Canada,5080
201110,2011-10,27,Tabasco,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,gbr,United Kingdom,785
201110,2011-10,27,Tabasco,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,tha,Thailand,21
201110,2011-10,27,Tabasco,15730799,"Pipe Fittings, of Iron or Steel (Excl. Molded or Stainless Steel, as well as Elbows, Bends and Sleeves Threaded Fittings, Flanges and Butt Weld Fittings)",1,Imports,usa,United States,157919
201110,2011-10,27,Tabasco,15731210,"Cables, of Iron or Steel (Excl. Insulated Electricity, and Barbed Wire and Twisted Fencing Wire)",1,Imports,chn,China,27
201110,2011-10,27,Tabasco,15731210,"Cables, of Iron or Steel (Excl. Insulated Electricity, and Barbed Wire and Twisted Fencing Wire)",1,Imports,kor,South Korea,6636
201110,2011-10,27,Tabasco,15731210,"Cables, of Iron or Steel (Excl. Insulated Electricity, and Barbed Wire and Twisted Fencing Wire)",1,Imports,usa,United States,62063
201110,2011-10,27,Tabasco,15731700,"Nails, Tacks ""Bedbugs"" Staples, Corrugated or Beveled, and Similar Articles., of Iron or Steel, Incl. with Heads of other Materials (Excl. with Copperhead, as well as Staples in Strips)",1,Imports,chn,China,589
201110,2011-10,27,Tabasco,15731700,"Nails, Tacks ""Bedbugs"" Staples, Corrugated or Beveled, and Similar Articles., of Iron or Steel, Incl. with Heads of other Materials (Excl. with Copperhead, as well as Staples in Strips)",1,Imports,twn,Taiwan (Region),444
201110,2011-10,27,Tabasco,15731700,"Nails, Tacks ""Bedbugs"" Staples, Corrugated or Beveled, and Similar Articles., of Iron or Steel, Incl. with Heads of other Materials (Excl. with Copperhead, as well as Staples in Strips)",1,Imports,usa,United States,1080
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,can,Canada,430
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,chn,China,1
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,col,Colombia,6518
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,deu,Germany,114
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,irl,Ireland,97
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,jpn,Japan,110
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,nld,Netherlands,12
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,twn,Taiwan (Region),63
201110,2011-10,27,Tabasco,15731815,"Screws and Bolts, Threaded, of Iron or Steel",1,Imports,usa,United States,57053
201110,2011-10,27,Tabasco,15731816,Nuts of Iron or Steel,1,Imports,chn,China,9
201110,2011-10,27,Tabasco,15731816,Nuts of Iron or Steel,1,Imports,gbr,United Kingdom,1384
201110,2011-10,27,Tabasco,15731816,Nuts of Iron or Steel,1,Imports,twn,Taiwan (Region),163
201110,2011-10,27,Tabasco,15731816,Nuts of Iron or Steel,1,Imports,usa,United States,12342
201110,2011-10,27,Tabasco,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,ita,Italy,1
201110,2011-10,27,Tabasco,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,jpn,Japan,1
201110,2011-10,27,Tabasco,15731821,"Spring Washers ""Spring"" and other Lock, of Iron or Steel",1,Imports,usa,United States,572
