Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201507,2015-07,26,Sonora,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,463254
201507,2015-07,26,Sonora,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,115721
201507,2015-07,26,Sonora,1020713,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Fresh or Chilled",1,Imports,usa,United States,330389
201507,2015-07,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,118788
201507,2015-07,26,Sonora,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,51210
201507,2015-07,26,Sonora,2070190,"Potatoes ""Potatoes"" Fresh or Chilled (Exc. Seed)",1,Imports,usa,United States,167033
201507,2015-07,26,Sonora,2070200,Tomatoes Fresh or Chilled,1,Imports,usa,United States,189969
201507,2015-07,26,Sonora,2070511,"Lettuces, Fresh or Chilled",1,Imports,usa,United States,343616
201507,2015-07,26,Sonora,2070519,"Lettuce ""Lactuca Sativa"", Fresh or Chilled (Exc. Lettuces)",1,Imports,usa,United States,83007
201507,2015-07,26,Sonora,2080610,Fresh Grapes,1,Imports,usa,United States,402607
201507,2015-07,26,Sonora,2080810,"Apples, Fresh",1,Imports,usa,United States,804270
201507,2015-07,26,Sonora,2080830,Fresh Pears,1,Imports,usa,United States,305832
201507,2015-07,26,Sonora,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,396973
201507,2015-07,26,Sonora,3151710,Margarine (Exc. Margarine Liquid),1,Imports,usa,United States,8058
