Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202406,2024-06,30,Veracruz de Ignacio de la Llave,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,pol,Poland,5820
202406,2024-06,30,Veracruz de Ignacio de la Llave,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,prt,Portugal,39914
202406,2024-06,30,Veracruz de Ignacio de la Llave,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,480767
202406,2024-06,30,Veracruz de Ignacio de la Llave,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,1665
202406,2024-06,30,Veracruz de Ignacio de la Llave,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,aut,Austria,36
202406,2024-06,30,Veracruz de Ignacio de la Llave,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,deu,Germany,485
202406,2024-06,30,Veracruz de Ignacio de la Llave,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,usa,United States,44892
202406,2024-06,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,fra,France,336
202406,2024-06,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,jpn,Japan,6344
202406,2024-06,30,Veracruz de Ignacio de la Llave,6340399,Lubricating Preparations,1,Imports,usa,United States,10917
202406,2024-06,30,Veracruz de Ignacio de la Llave,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,deu,Germany,104
202406,2024-06,30,Veracruz de Ignacio de la Llave,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,1387
202406,2024-06,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,grc,Greece,26
202406,2024-06,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,prt,Portugal,2427
202406,2024-06,30,Veracruz de Ignacio de la Llave,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,96981
202406,2024-06,30,Veracruz de Ignacio de la Llave,7390730,"Epoxy Resins, in Primary Forms",1,Imports,usa,United States,259030
202406,2024-06,30,Veracruz de Ignacio de la Llave,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,chn,China,785
202406,2024-06,30,Veracruz de Ignacio de la Llave,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,usa,United States,820
