Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201111,2011-11,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,bel,Belgium,107592
201111,2011-11,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,12954
201111,2011-11,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,deu,Germany,10413
201111,2011-11,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,26057
201111,2011-11,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,kor,South Korea,3179
201111,2011-11,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,swe,Sweden,1064
201111,2011-11,24,San Luis Potosí,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,149191
201111,2011-11,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,chn,China,11712
201111,2011-11,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,deu,Germany,6317
201111,2011-11,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,ita,Italy,65699
201111,2011-11,24,San Luis Potosí,5271290,"Paraffin Wax, Microcrystalline Petroleum Wax, ""Slack Wax"", Ozokerite, Lignite Wax, Peat Wax, Waxes other Minerals and Similar Products. Obtained by Synthesis or by other Processes, Incl. Colored (Exc. Vaseline and Paraffin Oil Content <0.75% by Weight)",1,Imports,usa,United States,117698
201111,2011-11,24,San Luis Potosí,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,rus,Russia,541
201111,2011-11,24,San Luis Potosí,6280300,"Carbon Blacks and other Forms of Carbon, N.E.C",1,Imports,usa,United States,64351
201111,2011-11,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,chn,China,36540
201111,2011-11,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,tha,Thailand,380051
201111,2011-11,24,San Luis Potosí,6281122,Silicon Dioxide,1,Imports,usa,United States,23764
201111,2011-11,24,San Luis Potosí,6320417,"Dyes Pigments Synthetic Organic; Preparations of Dyes Pigments Synthetic Organic, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,jpn,Japan,3817
201111,2011-11,24,San Luis Potosí,6320417,"Dyes Pigments Synthetic Organic; Preparations of Dyes Pigments Synthetic Organic, the Type Used to Dye Fabrics or Coloring Ingredients to Make Preparations (Excl. Preparations of Heading 3207, 3210, 3212, 3213 and 3215)",1,Imports,usa,United States,19971
201111,2011-11,24,San Luis Potosí,6320611,"Pigments and Preparations Based on Titanium Dioxide, Containing Titanium Dioxide> = 80% by Weight, Calculated on Dry Matter",1,Imports,deu,Germany,2685
201111,2011-11,24,San Luis Potosí,6320611,"Pigments and Preparations Based on Titanium Dioxide, Containing Titanium Dioxide> = 80% by Weight, Calculated on Dry Matter",1,Imports,esp,Spain,31479
201111,2011-11,24,San Luis Potosí,6320611,"Pigments and Preparations Based on Titanium Dioxide, Containing Titanium Dioxide> = 80% by Weight, Calculated on Dry Matter",1,Imports,usa,United States,2565
201111,2011-11,24,San Luis Potosí,6320649,Dyes Inorganic or Mineral Materials,1,Imports,can,Canada,18
201111,2011-11,24,San Luis Potosí,6320649,Dyes Inorganic or Mineral Materials,1,Imports,deu,Germany,1079
201111,2011-11,24,San Luis Potosí,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,360369
201111,2011-11,24,San Luis Potosí,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,bra,Brazil,43295
201111,2011-11,24,San Luis Potosí,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,fra,France,94685
201111,2011-11,24,San Luis Potosí,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,usa,United States,5697
201111,2011-11,24,San Luis Potosí,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,can,Canada,831
201111,2011-11,24,San Luis Potosí,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,12661
201111,2011-11,24,San Luis Potosí,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,deu,Germany,5537
201111,2011-11,24,San Luis Potosí,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,59244
201111,2011-11,24,San Luis Potosí,6320910,"Paint and Coatings Based Polymers Acrylic or Vinyl, Dispersed or Dissolved in an Aqueous Medium",1,Imports,can,Canada,627
201111,2011-11,24,San Luis Potosí,6320910,"Paint and Coatings Based Polymers Acrylic or Vinyl, Dispersed or Dissolved in an Aqueous Medium",1,Imports,usa,United States,26031
201111,2011-11,24,San Luis Potosí,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,deu,Germany,65368
201111,2011-11,24,San Luis Potosí,6320990,"Paints and Varnishes Based on Synthetic or Natural Polymers Modified, Dispersed or Dissolved in a Aqueous (Exc. Based Polymers Acrylic or Vinyl)",1,Imports,usa,United States,16886
201111,2011-11,24,San Luis Potosí,6321000,Paints and Varnishes (Exc Based Polymers Modified Synthetic or Natural.); Prepared Water Pigments of a Kind Used for Finishing Leather,1,Imports,usa,United States,28745
201111,2011-11,24,San Luis Potosí,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,emu,European Community,316
201111,2011-11,24,San Luis Potosí,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,45140
201111,2011-11,24,San Luis Potosí,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,deu,Germany,35370
201111,2011-11,24,San Luis Potosí,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,ita,Italy,1074
201111,2011-11,24,San Luis Potosí,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,usa,United States,13951
201111,2011-11,24,San Luis Potosí,6340220,"Surface-Active Preparations, Washing Preparations, Incl. Auxiliary Washing Preparations, and Cleaning Preparations, Incl. Containing Soap, put up for Retail (Exc. Agents Organic Surface, Soap and Organic Surface-Active Preparations in Bars, Breads or Cut or Molded Pieces or Shapes, as well as Organic Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,dnk,Denmark,80
201111,2011-11,24,San Luis Potosí,6340220,"Surface-Active Preparations, Washing Preparations, Incl. Auxiliary Washing Preparations, and Cleaning Preparations, Incl. Containing Soap, put up for Retail (Exc. Agents Organic Surface, Soap and Organic Surface-Active Preparations in Bars, Breads or Cut or Molded Pieces or Shapes, as well as Organic Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,20365
201111,2011-11,24,San Luis Potosí,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,deu,Germany,8827
201111,2011-11,24,San Luis Potosí,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,jpn,Japan,4942
201111,2011-11,24,San Luis Potosí,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,69802
201111,2011-11,24,San Luis Potosí,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,deu,Germany,1
