Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202212,2022-12,23,Quintana Roo,1021011,"Hams, Shoulders and Cuts Thereof, with Bone In, of Swine, Salted or in Brine, Dried or Smoked",1,Imports,esp,Spain,89571
202212,2022-12,23,Quintana Roo,1021019,"Meat of Swine, Salted, in Brine, Dried or Smoked (Excl. Hams, Shoulders and Cuts Thereof, with Bone In, and Bellies ""Streaky"" and Chunks)",1,Imports,esp,Spain,161804
202212,2022-12,23,Quintana Roo,1030323,"Frozen Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,556513
202212,2022-12,23,Quintana Roo,1030389,"Frozen Fish, Nep",1,Imports,can,Canada,68160
202212,2022-12,23,Quintana Roo,1030389,"Frozen Fish, Nep",1,Imports,nor,Norway,29617
202212,2022-12,23,Quintana Roo,1030389,"Frozen Fish, Nep",1,Imports,usa,United States,1984
202212,2022-12,23,Quintana Roo,1030461,"Frozen Fillets of Tilapia ""Oreochromis Spp.""",1,Imports,chn,China,1457589
202212,2022-12,23,Quintana Roo,1030462,"Frozen Fillets of Catfish ""Pangasius Spp. Silurus Spp. Clarias Spp. Ictalurus Spp.""",1,Imports,vnm,Vietnam,393790
202212,2022-12,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,aut,Austria,108940
202212,2022-12,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,dnk,Denmark,18578
202212,2022-12,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,ltu,Lithuania,160333
202212,2022-12,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,nld,Netherlands,143249
202212,2022-12,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,72037
202212,2022-12,23,Quintana Roo,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,chn,China,261675
202212,2022-12,23,Quintana Roo,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,esp,Spain,658
202212,2022-12,23,Quintana Roo,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,ind,India,69900
202212,2022-12,23,Quintana Roo,2071290,"Vegetables, Incl. ""Wild"", Mixed Vegetables, Incl. ""Wild"" Secas, Incl. the Chopped or Sliced, Crushed or Ground, but not further Prepared (Excl. Onions, Mushrooms and other Fungi and Truffles , Unmixed)",1,Imports,usa,United States,4114
202212,2022-12,23,Quintana Roo,2090121,Roasted Coffee Decaffeinated,1,Imports,ita,Italy,102256
202212,2022-12,23,Quintana Roo,2090121,Roasted Coffee Decaffeinated,1,Imports,usa,United States,10346
202212,2022-12,23,Quintana Roo,2090122,Decaffeinated Roasted Coffee,1,Imports,ita,Italy,7074
202212,2022-12,23,Quintana Roo,2090422,"Fruits of the Genus Capsicum or the Genus Pimenta, Crushed or Ground",1,Imports,chn,China,31130
202212,2022-12,23,Quintana Roo,2090422,"Fruits of the Genus Capsicum or the Genus Pimenta, Crushed or Ground",1,Imports,esp,Spain,34969
202212,2022-12,23,Quintana Roo,2090422,"Fruits of the Genus Capsicum or the Genus Pimenta, Crushed or Ground",1,Imports,usa,United States,8972
202212,2022-12,23,Quintana Roo,3150910,"Olive Oil and its Fractions Obtained from the Olive Tree Solely by Mechanical or Physical Means do not Affect the Oil, ""Virgin"", without Trying",1,Imports,esp,Spain,265
202212,2022-12,23,Quintana Roo,3150910,"Olive Oil and its Fractions Obtained from the Olive Tree Solely by Mechanical or Physical Means do not Affect the Oil, ""Virgin"", without Trying",1,Imports,ita,Italy,3741
202212,2022-12,23,Quintana Roo,4160100,"Sausages and Similar Products of Meat, Offal or Blood.; Food Preparations Based on these Products",1,Imports,esp,Spain,41361
202212,2022-12,23,Quintana Roo,4160100,"Sausages and Similar Products of Meat, Offal or Blood.; Food Preparations Based on these Products",1,Imports,usa,United States,73279
202212,2022-12,23,Quintana Roo,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,dom,Dominican Republic,2
202212,2022-12,23,Quintana Roo,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,esp,Spain,3727
202212,2022-12,23,Quintana Roo,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,tha,Thailand,1722
202212,2022-12,23,Quintana Roo,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,tur,Turkey,2197
202212,2022-12,23,Quintana Roo,4170490,"Sugar Confectionery not Containing Cocoa, Incl. White Chocolate",1,Imports,usa,United States,32767
202212,2022-12,23,Quintana Roo,4180500,"Cocoa Powder, not Containing Added Sugar or other Sweetening Matter",1,Imports,dom,Dominican Republic,1
202212,2022-12,23,Quintana Roo,4180500,"Cocoa Powder, not Containing Added Sugar or other Sweetening Matter",1,Imports,esp,Spain,9625
202212,2022-12,23,Quintana Roo,4180690,"Chocolate and other Food Preparations Containing Cocoa, in Containers or Immediate Packings <= 2 Kg (Exc. in Blocks, Slabs or Bars, and Cocoa Powder)",1,Imports,can,Canada,1208
202212,2022-12,23,Quintana Roo,4180690,"Chocolate and other Food Preparations Containing Cocoa, in Containers or Immediate Packings <= 2 Kg (Exc. in Blocks, Slabs or Bars, and Cocoa Powder)",1,Imports,dom,Dominican Republic,3
