Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201009,2010-09,3,Baja California Sur,4160100,"Sausages and Similar Products of Meat, Offal or Blood.; Food Preparations Based on these Products",1,Imports,usa,United States,195901
201009,2010-09,3,Baja California Sur,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,deu,Germany,53
201009,2010-09,3,Baja California Sur,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,jpn,Japan,1654
201009,2010-09,3,Baja California Sur,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,tha,Thailand,48
201009,2010-09,3,Baja California Sur,4190590,"Baked Goods, Wares, not Containing Cocoa",1,Imports,usa,United States,8590
201009,2010-09,3,Baja California Sur,4200410,"Potatoes ""Potatoes"", Prepared or Preserved Vinegar or Acetic Acid, Frozen",1,Imports,usa,United States,71740
201009,2010-09,3,Baja California Sur,4200819,"Nuts and other Seeds, Incl. Combined, Prepared or Preserved (Excl. Prepared or Preserved by Vinegar or Acetic Acid and Preserved with Sugar but not Conserved in Syrup, Jams, Jellies, Marmalades, Purees and Pastes, de Frutos, Obtained by Cooking and Peanuts ""Groundnuts"")",1,Imports,usa,United States,849
201009,2010-09,3,Baja California Sur,4210690,"Food Preparations, N.E.C",1,Imports,deu,Germany,178
201009,2010-09,3,Baja California Sur,4210690,"Food Preparations, N.E.C",1,Imports,usa,United States,4523
201009,2010-09,3,Baja California Sur,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,chn,China,439
201009,2010-09,3,Baja California Sur,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,7872
201009,2010-09,3,Baja California Sur,6320810,"Paints and Varnishes Based on Polyesters, Dispersed or Dissolved in a Non-Aqueous Medium; Solutions Based on Polyesters in Volatile Organic Solvents, with a Ratio of Solvent> 50% of the Weight of the Solution",1,Imports,usa,United States,2912
201009,2010-09,3,Baja California Sur,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,fra,France,132
201009,2010-09,3,Baja California Sur,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,1212
201009,2010-09,3,Baja California Sur,6340220,"Surface-Active Preparations, Washing Preparations, Incl. Auxiliary Washing Preparations, and Cleaning Preparations, Incl. Containing Soap, put up for Retail (Exc. Agents Organic Surface, Soap and Organic Surface-Active Preparations in Bars, Breads or Cut or Molded Pieces or Shapes, as well as Organic Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,1957
201009,2010-09,3,Baja California Sur,6340399,Lubricating Preparations,1,Imports,twn,Taiwan (Region),50
201009,2010-09,3,Baja California Sur,6340399,Lubricating Preparations,1,Imports,usa,United States,1180
201009,2010-09,3,Baja California Sur,6340590,"Brighteners ""Lustres"" for Glass or Metal, Incl. Paper, Wadding, Felt, Nonwovens, Plastic or Cellular Rubber, Impregnated, Coated or Covered with such Preparations",1,Imports,che,Switzerland,336
201009,2010-09,3,Baja California Sur,6340590,"Brighteners ""Lustres"" for Glass or Metal, Incl. Paper, Wadding, Felt, Nonwovens, Plastic or Cellular Rubber, Impregnated, Coated or Covered with such Preparations",1,Imports,usa,United States,2232
201009,2010-09,3,Baja California Sur,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,gbr,United Kingdom,343
201009,2010-09,3,Baja California Sur,6350610,"Products Suitable for Use as Glues or Adhesives, put up for Retail as Glues or Adhesives, with a Net Weight of <= 1 Kg",1,Imports,usa,United States,4382
201009,2010-09,3,Baja California Sur,6381400,"Solvents and Diluents Organic Compounds, N.C.O.P .; Preparations for Paint or Varnish Removers (Exc. Solvents Nail Varnish)",1,Imports,nld,Netherlands,52
201009,2010-09,3,Baja California Sur,6381400,"Solvents and Diluents Organic Compounds, N.C.O.P .; Preparations for Paint or Varnish Removers (Exc. Solvents Nail Varnish)",1,Imports,usa,United States,959
201009,2010-09,3,Baja California Sur,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,23959
201009,2010-09,3,Baja California Sur,7390730,"Epoxy Resins, in Primary Forms",1,Imports,usa,United States,27326
201009,2010-09,3,Baja California Sur,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,jpn,Japan,1333
201009,2010-09,3,Baja California Sur,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,usa,United States,335
201009,2010-09,3,Baja California Sur,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,chn,China,227
201009,2010-09,3,Baja California Sur,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,gbr,United Kingdom,14
201009,2010-09,3,Baja California Sur,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,twn,Taiwan (Region),4074
201009,2010-09,3,Baja California Sur,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,21326
201009,2010-09,3,Baja California Sur,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,mys,Malaysia,17
201009,2010-09,3,Baja California Sur,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,twn,Taiwan (Region),21
201009,2010-09,3,Baja California Sur,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,3618
201009,2010-09,3,Baja California Sur,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,chn,China,21
201009,2010-09,3,Baja California Sur,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,per,Peru,151155
201009,2010-09,3,Baja California Sur,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,47112
201009,2010-09,3,Baja California Sur,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,bra,Brazil,58
201009,2010-09,3,Baja California Sur,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,can,Canada,117
201009,2010-09,3,Baja California Sur,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,chn,China,283
201009,2010-09,3,Baja California Sur,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,twn,Taiwan (Region),11245
201009,2010-09,3,Baja California Sur,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,16002
201009,2010-09,3,Baja California Sur,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,chn,China,39
201009,2010-09,3,Baja California Sur,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,deu,Germany,5
201009,2010-09,3,Baja California Sur,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,usa,United States,556
201009,2010-09,3,Baja California Sur,7392690,Plastic Items and Articles of other Materials,1,Imports,aus,Australia,634
201009,2010-09,3,Baja California Sur,7392690,Plastic Items and Articles of other Materials,1,Imports,can,Canada,22
201009,2010-09,3,Baja California Sur,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,1972
201009,2010-09,3,Baja California Sur,7392690,Plastic Items and Articles of other Materials,1,Imports,ita,Italy,118
201009,2010-09,3,Baja California Sur,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,455
201009,2010-09,3,Baja California Sur,7392690,Plastic Items and Articles of other Materials,1,Imports,per,Peru,111
201009,2010-09,3,Baja California Sur,7392690,Plastic Items and Articles of other Materials,1,Imports,twn,Taiwan (Region),643
201009,2010-09,3,Baja California Sur,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,10824
