Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
200709,2007-09,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,253
200709,2007-09,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,deu,Germany,27
200709,2007-09,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,1521
200709,2007-09,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,deu,Germany,18
200709,2007-09,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,137
200709,2007-09,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,deu,Germany,89
200709,2007-09,6,Colima,15731822,"Washers, of Iron or Steel",1,Imports,usa,United States,328
200709,2007-09,6,Colima,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,chn,China,16
200709,2007-09,6,Colima,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,deu,Germany,321
200709,2007-09,6,Colima,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,gbr,United Kingdom,716
200709,2007-09,6,Colima,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,usa,United States,3852
200709,2007-09,6,Colima,16853650,Switches for a Voltage <= 1.000 V,1,Imports,chn,China,12
200709,2007-09,6,Colima,16853650,Switches for a Voltage <= 1.000 V,1,Imports,deu,Germany,6
200709,2007-09,6,Colima,16853650,Switches for a Voltage <= 1.000 V,1,Imports,usa,United States,660
200709,2007-09,6,Colima,2080111,"Coconuts, Dried",2,Exports,usa,United States,19467
200709,2007-09,6,Colima,2080119,"Fresh Coconuts, whether or not Shelled or Peeled (Exc. Inside Shell ""Endocarp"")",2,Exports,usa,United States,36886
200709,2007-09,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,jpn,Japan,2474
200709,2007-09,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,usa,United States,918380
