Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201304,2013-04,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,chn,China,31766
201304,2013-04,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,kor,South Korea,488
201304,2013-04,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,usa,United States,2349
201304,2013-04,6,Colima,7392690,Plastic Items and Articles of other Materials,1,Imports,vnm,Vietnam,21237
201304,2013-04,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,chn,China,48
201304,2013-04,6,Colima,7401693,"Gaskets, of Vulcanised Rubber (Exc. Cellular Rubber)",1,Imports,usa,United States,322
201304,2013-04,6,Colima,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,chn,China,358
201304,2013-04,6,Colima,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,deu,Germany,3464
201304,2013-04,6,Colima,15731829,"Fixing Elements and Devices, not Threaded, of Iron or Steel, N.E.C",1,Imports,usa,United States,82
201304,2013-04,6,Colima,15732690,Articles of Iron or Steel,1,Imports,chn,China,20552
201304,2013-04,6,Colima,15732690,Articles of Iron or Steel,1,Imports,usa,United States,921
201304,2013-04,6,Colima,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,chn,China,1380
201304,2013-04,6,Colima,16848180,"Taps, Cocks, Valves and Similar Appliances, for Pipes, Boiler Shells or the Like",1,Imports,usa,United States,6545
201304,2013-04,6,Colima,16848490,"Assortments or Gaskets Different in Composition Pouches, Envelopes or Containers Analogs",1,Imports,usa,United States,1854
201304,2013-04,6,Colima,16850440,Electrical Static Converters,1,Imports,chn,China,14372
201304,2013-04,6,Colima,16850440,Electrical Static Converters,1,Imports,gbr,United Kingdom,1052
201304,2013-04,6,Colima,16850440,Electrical Static Converters,1,Imports,usa,United States,7744
201304,2013-04,6,Colima,16854442,"Electric Conductors, for a Voltage <= 1000 V",1,Imports,chn,China,711
201304,2013-04,6,Colima,16854442,"Electric Conductors, for a Voltage <= 1000 V",1,Imports,usa,United States,3525
201304,2013-04,6,Colima,2080119,"Fresh Coconuts, whether or not Shelled or Peeled (Exc. Inside Shell ""Endocarp"")",2,Exports,can,Canada,21
201304,2013-04,6,Colima,2080119,"Fresh Coconuts, whether or not Shelled or Peeled (Exc. Inside Shell ""Endocarp"")",2,Exports,usa,United States,138012
201304,2013-04,6,Colima,2080390,Fresh or Dried Bananas (Banana Excl.),2,Exports,gbr,United Kingdom,327529
201304,2013-04,6,Colima,2080390,Fresh or Dried Bananas (Banana Excl.),2,Exports,usa,United States,505634
201304,2013-04,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,can,Canada,25
201304,2013-04,6,Colima,2080550,"Lemons ""Citrus Limon, Citrus Limonum"" and Limas ""Citrus Aurantifolia, Citrus Latifolia"", Fresh or Dried",2,Exports,usa,United States,971020
201304,2013-04,6,Colima,2080719,"Melons, Fresh (Exc. Sandías)",2,Exports,jpn,Japan,27146
201304,2013-04,6,Colima,2080719,"Melons, Fresh (Exc. Sandías)",2,Exports,usa,United States,19367
201304,2013-04,6,Colima,2080720,"Papayas, Fresh",2,Exports,usa,United States,958945
201304,2013-04,6,Colima,10481910,Boxes Corrugated Paperboard,2,Exports,usa,United States,52648
