Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,aus,Australia,402
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,chl,Chile,1317801
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,chn,China,1385
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,deu,Germany,9354
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,dnk,Denmark,61779
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,esp,Spain,225851
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,fra,France,131383
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,gtm,Guatemala,778229
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,ind,India,3379
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,ita,Italy,5
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,nld,Netherlands,2353817
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,per,Peru,346482
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,tha,Thailand,189114
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,usa,United States,319106
201701,2017-01,25,Sinaloa,2120991,Vegetable Seeds for Sowing,1,Imports,vnm,Vietnam,85215
201701,2017-01,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,can,Canada,90832
201701,2017-01,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,est,Estonia,9145
201701,2017-01,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,fin,Finland,16157
201701,2017-01,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,lva,Latvia,36930
201701,2017-01,25,Sinaloa,5270300,"Turba, Including Peat Litter, Incl. Chipboards",1,Imports,usa,United States,7702
201701,2017-01,25,Sinaloa,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,44204
201701,2017-01,25,Sinaloa,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1138639
201701,2017-01,25,Sinaloa,6310290,"Mineral or Chemical Nitrogenados (Exc Urea;. Ammonium Sulfate, Ammonium Nitrate and Na; Double Salts and Mixtures of Ammonium Sulfate or Nitrate Ca Ammonium Nitrate, Mixtures of Ammonium Nitrate with Calcium Carbonate or other Inorganic Non-Fertilising, Urea with Ammonium Nitrate in Aqueous or Ammoniacal Solution; Calcium Cyanamide;. Fertilizers Forms Tablets O Simil or Packings of a Gross Weight of <= 10 Kg)",1,Imports,bel,Belgium,37730
201701,2017-01,25,Sinaloa,6310290,"Mineral or Chemical Nitrogenados (Exc Urea;. Ammonium Sulfate, Ammonium Nitrate and Na; Double Salts and Mixtures of Ammonium Sulfate or Nitrate Ca Ammonium Nitrate, Mixtures of Ammonium Nitrate with Calcium Carbonate or other Inorganic Non-Fertilising, Urea with Ammonium Nitrate in Aqueous or Ammoniacal Solution; Calcium Cyanamide;. Fertilizers Forms Tablets O Simil or Packings of a Gross Weight of <= 10 Kg)",1,Imports,chn,China,71226
201701,2017-01,25,Sinaloa,6310290,"Mineral or Chemical Nitrogenados (Exc Urea;. Ammonium Sulfate, Ammonium Nitrate and Na; Double Salts and Mixtures of Ammonium Sulfate or Nitrate Ca Ammonium Nitrate, Mixtures of Ammonium Nitrate with Calcium Carbonate or other Inorganic Non-Fertilising, Urea with Ammonium Nitrate in Aqueous or Ammoniacal Solution; Calcium Cyanamide;. Fertilizers Forms Tablets O Simil or Packings of a Gross Weight of <= 10 Kg)",1,Imports,usa,United States,53444
201701,2017-01,25,Sinaloa,6310590,"Mineral or Chemical Fertilizers, Containing the two Elements Fertilizers Nitrogen and Potassium or Containing a Single Element Fertilizer Principal",1,Imports,chn,China,1062
201701,2017-01,25,Sinaloa,6310590,"Mineral or Chemical Fertilizers, Containing the two Elements Fertilizers Nitrogen and Potassium or Containing a Single Element Fertilizer Principal",1,Imports,usa,United States,98089
201701,2017-01,25,Sinaloa,6350691,"Polymer or Rubber Based Adhesives (Exc. Conditioned for Retail Sale as Glues or Adhesives, Net Weight <= 1 Kg)",1,Imports,usa,United States,16862
201701,2017-01,25,Sinaloa,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,can,Canada,53104
201701,2017-01,25,Sinaloa,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,esp,Spain,1744592
201701,2017-01,25,Sinaloa,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,226948
201701,2017-01,25,Sinaloa,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,esp,Spain,126
201701,2017-01,25,Sinaloa,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,fra,France,302
201701,2017-01,25,Sinaloa,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,ita,Italy,526
201701,2017-01,25,Sinaloa,7391732,"Flexible Tubes, Plastic, Unreinforced or Combined with other Materials",1,Imports,usa,United States,1399
201701,2017-01,25,Sinaloa,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,twn,Taiwan (Region),1879
201701,2017-01,25,Sinaloa,7391739,"Flexible Tubes, Plastic, Reinforced or otherwise Combined with other Materials and Accessories",1,Imports,usa,United States,8299
201701,2017-01,25,Sinaloa,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,chn,China,1125
201701,2017-01,25,Sinaloa,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,fra,France,2982
201701,2017-01,25,Sinaloa,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,hun,Hungary,309
201701,2017-01,25,Sinaloa,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,nld,Netherlands,558
201701,2017-01,25,Sinaloa,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,tur,Turkey,281
201701,2017-01,25,Sinaloa,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,twn,Taiwan (Region),69
201701,2017-01,25,Sinaloa,7391740,"Joints, Elbows, ""Eacores"" and other Pipe Fittings, Plastic",1,Imports,usa,United States,93563
201701,2017-01,25,Sinaloa,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,deu,Germany,1938
201701,2017-01,25,Sinaloa,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,isr,Israel,6500
201701,2017-01,25,Sinaloa,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,twn,Taiwan (Region),896
201701,2017-01,25,Sinaloa,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,44198
201701,2017-01,25,Sinaloa,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,chn,China,187381
201701,2017-01,25,Sinaloa,7391990,"Plastic Plates, Sheets, Strip and other Flat Shapes",1,Imports,usa,United States,46660
201701,2017-01,25,Sinaloa,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,can,Canada,31368
201701,2017-01,25,Sinaloa,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,grc,Greece,234022
201701,2017-01,25,Sinaloa,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,isr,Israel,65567
201701,2017-01,25,Sinaloa,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,mys,Malaysia,4224
201701,2017-01,25,Sinaloa,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,usa,United States,2770
201701,2017-01,25,Sinaloa,7392020,"Plastics of Polymers of Propylene, Plates, Sheets, Film, Foil and Strip (Not Self-Adhesive), Non-Cellular and not Reinforced, Laminated, Supported or Similarly Combined with other Materials",1,Imports,can,Canada,953
201701,2017-01,25,Sinaloa,7392020,"Plastics of Polymers of Propylene, Plates, Sheets, Film, Foil and Strip (Not Self-Adhesive), Non-Cellular and not Reinforced, Laminated, Supported or Similarly Combined with other Materials",1,Imports,gtm,Guatemala,80981
201701,2017-01,25,Sinaloa,7392020,"Plastics of Polymers of Propylene, Plates, Sheets, Film, Foil and Strip (Not Self-Adhesive), Non-Cellular and not Reinforced, Laminated, Supported or Similarly Combined with other Materials",1,Imports,tha,Thailand,550
201701,2017-01,25,Sinaloa,7392020,"Plastics of Polymers of Propylene, Plates, Sheets, Film, Foil and Strip (Not Self-Adhesive), Non-Cellular and not Reinforced, Laminated, Supported or Similarly Combined with other Materials",1,Imports,usa,United States,29993
201701,2017-01,25,Sinaloa,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,can,Canada,556
201701,2017-01,25,Sinaloa,7392190,"Plates, Sheets, Sheets and Strips, of Plastic, Reinforced, Stratified or Combined with other Materials",1,Imports,usa,United States,53082
201701,2017-01,25,Sinaloa,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,can,Canada,25418
201701,2017-01,25,Sinaloa,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,chn,China,1105
201701,2017-01,25,Sinaloa,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,tha,Thailand,39830
201701,2017-01,25,Sinaloa,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,twn,Taiwan (Region),66563
201701,2017-01,25,Sinaloa,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,1150022
