Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201306,2013-06,1,Aguascalientes,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,can,Canada,39231
201306,2013-06,1,Aguascalientes,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,802404
201306,2013-06,1,Aguascalientes,1020629,"Bovine Offal, Food, Frozen (Exc. Tongues and Livers)",1,Imports,usa,United States,272492
201306,2013-06,1,Aguascalientes,1050400,"Guts, Bladders and Stomachs of Animals (Exc. Fish), whole or Chopped, Fresh, Chilled, Frozen, Salted in Brine, Dried or Smoked",1,Imports,usa,United States,510045
201306,2013-06,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,can,Canada,469
201306,2013-06,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,chn,China,1300
201306,2013-06,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,esp,Spain,26665
201306,2013-06,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,jpn,Japan,155405
201306,2013-06,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,kor,South Korea,1723
201306,2013-06,1,Aguascalientes,5271019,"Petroleum Oils, Containing by Weight 70% or more of Petroleum Oils or Oils from Bituminous Minerals, not Light Oils and Preparations",1,Imports,usa,United States,1379697
201306,2013-06,1,Aguascalientes,6320649,Dyes Inorganic or Mineral Materials,1,Imports,deu,Germany,33480
201306,2013-06,1,Aguascalientes,6320649,Dyes Inorganic or Mineral Materials,1,Imports,jpn,Japan,19067
201306,2013-06,1,Aguascalientes,6320649,Dyes Inorganic or Mineral Materials,1,Imports,usa,United States,321559
201306,2013-06,1,Aguascalientes,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,jpn,Japan,6362
201306,2013-06,1,Aguascalientes,6320820,Paint and Coatings Based Acrylic or Vinyl Polymers Dispersed or Dissolved in a Nonaqueous Medium; Polymer Solutions Based on Acrylic or Vinyl Volatile Organic Solvents with a Solvent Content> 50% of the Weight of the Solution,1,Imports,usa,United States,15423
201306,2013-06,1,Aguascalientes,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,jpn,Japan,16455
201306,2013-06,1,Aguascalientes,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,138950
201306,2013-06,1,Aguascalientes,6320910,"Paint and Coatings Based Polymers Acrylic or Vinyl, Dispersed or Dissolved in an Aqueous Medium",1,Imports,chn,China,56207
201306,2013-06,1,Aguascalientes,6320910,"Paint and Coatings Based Polymers Acrylic or Vinyl, Dispersed or Dissolved in an Aqueous Medium",1,Imports,usa,United States,4247
201306,2013-06,1,Aguascalientes,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,gbr,United Kingdom,2435
201306,2013-06,1,Aguascalientes,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,irl,Ireland,381
201306,2013-06,1,Aguascalientes,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,jpn,Japan,18971
201306,2013-06,1,Aguascalientes,6321410,"Putty, Resin Cement and other Mastics; Painters ""Fillings"" Used in Painting",1,Imports,usa,United States,82495
201306,2013-06,1,Aguascalientes,6321490,Non-Refractory Putty Used Types Masonry,1,Imports,usa,United States,5256
201306,2013-06,1,Aguascalientes,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,chn,China,4298
201306,2013-06,1,Aguascalientes,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,deu,Germany,5
201306,2013-06,1,Aguascalientes,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,gbr,United Kingdom,6064
201306,2013-06,1,Aguascalientes,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,jpn,Japan,13096
201306,2013-06,1,Aguascalientes,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,usa,United States,32287
201306,2013-06,1,Aguascalientes,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,chn,China,1972
201306,2013-06,1,Aguascalientes,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,gbr,United Kingdom,15512
201306,2013-06,1,Aguascalientes,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,jpn,Japan,24398
201306,2013-06,1,Aguascalientes,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,sgp,Singapore,196
201306,2013-06,1,Aguascalientes,6321519,"Printing Inks, Incl. Concentrated or Solid (Exc. Black)",1,Imports,usa,United States,7726
201306,2013-06,1,Aguascalientes,6321590,"Inks, Incl. Concentrated or Solid (Exc. to Draw)",1,Imports,usa,United States,2679
201306,2013-06,1,Aguascalientes,6340213,"Organic Surface Agents, Non-Ionic, Incl. Packings for Retail (Exc. Soaps)",1,Imports,usa,United States,22464
201306,2013-06,1,Aguascalientes,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,jpn,Japan,1627
201306,2013-06,1,Aguascalientes,6340290,"Surface-Active Preparations for Washing, Incl the Auxiliary Washing Preparations and Cleaning Preparations (Exc Upgraded for Retail, as well as Agents Organic Surface;.. Soap and Organic Surface-Active Preparations Bars, Cakes or Pieces or Molded Pieces or Shapes; Products and Preparations Preparations for Washing the Skin, Liquid or Cream)",1,Imports,usa,United States,22182
201306,2013-06,1,Aguascalientes,6340319,"Lubricating Preparations, Incl. Cutting Oils, Preparations Nut Release Preparations, Antirust or Anticorrosion Preparations and Mold Release, Based on Lubricants, Containing Oils of Petroleum or Obtained from Bituminous Minerals (Exc. those Containing Petroleum Oils Mineral Bituminous, as Basic Constituents,> = 70% by Weight and Preparations for the Treatment of Textile Materials, Leather, Furskins or other Materials)",1,Imports,esp,Spain,5154
