Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202506,2025-06,31,Yucatán,1020312,"Hams, Shoulders and Cuts Thereof, with Bone in of Swine, Fresh or Chilled",1,Imports,usa,United States,7994141
202506,2025-06,31,Yucatán,1020319,"Meat of Swine, Fresh or Chilled (Excl. Carcases or Half Carcases, and Hams, Shoulders and Cuts Thereof, with Bone)",1,Imports,usa,United States,500148
202506,2025-06,31,Yucatán,1020329,"Porcine Meat, Frozen",1,Imports,bra,Brazil,617521
202506,2025-06,31,Yucatán,1020329,"Porcine Meat, Frozen",1,Imports,usa,United States,177422
202506,2025-06,31,Yucatán,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,bra,Brazil,543461
202506,2025-06,31,Yucatán,1020714,"Cuts and Edible Offal, Gallo O Gallina, Domesticus, Frozen",1,Imports,usa,United States,118000
202506,2025-06,31,Yucatán,2100590,"Corn, other than Seed",1,Imports,esp,Spain,110
202506,2025-06,31,Yucatán,2100590,"Corn, other than Seed",1,Imports,usa,United States,25537047
202506,2025-06,31,Yucatán,4210390,"Preparations for Prepared Sauces and Sauces; Condiments and Seasonings (Exc. Soy Sauce, Tomato Sauces, Mustard Flour and Prepared Mustard)",1,Imports,usa,United States,94265
202506,2025-06,31,Yucatán,4220900,Vinegar and Vinegar Substitutes Obtained from Acetic Acid,1,Imports,ita,Italy,1565
202506,2025-06,31,Yucatán,4220900,Vinegar and Vinegar Substitutes Obtained from Acetic Acid,1,Imports,usa,United States,35908
202506,2025-06,31,Yucatán,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,nld,Netherlands,195
202506,2025-06,31,Yucatán,6320890,"Paints and Varnishes Based Natural Polymers Synthetic or Modified, in a Dispersed or Dissolved Non-Aqueous Medium",1,Imports,usa,United States,1878
202506,2025-06,31,Yucatán,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,chn,China,29192
202506,2025-06,31,Yucatán,6321511,"Printing Inks, Black, Incl. Concentrated or Solid",1,Imports,ita,Italy,6030
202506,2025-06,31,Yucatán,6330491,"Beauty or Make-Up Powder and Baby Powders, Incl. Compacts (Exc. Drugs)",1,Imports,chn,China,50097
202506,2025-06,31,Yucatán,6330491,"Beauty or Make-Up Powder and Baby Powders, Incl. Compacts (Exc. Drugs)",1,Imports,ita,Italy,2526
202506,2025-06,31,Yucatán,6330491,"Beauty or Make-Up Powder and Baby Powders, Incl. Compacts (Exc. Drugs)",1,Imports,kor,South Korea,432
202506,2025-06,31,Yucatán,6330491,"Beauty or Make-Up Powder and Baby Powders, Incl. Compacts (Exc. Drugs)",1,Imports,twn,Taiwan (Region),1553
202506,2025-06,31,Yucatán,6330491,"Beauty or Make-Up Powder and Baby Powders, Incl. Compacts (Exc. Drugs)",1,Imports,usa,United States,6454
202506,2025-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,chn,China,44722
202506,2025-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,kor,South Korea,5927
202506,2025-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,tha,Thailand,403
202506,2025-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,twn,Taiwan (Region),336
202506,2025-06,31,Yucatán,6330499,"Makeup for Skin Care, Antisolar Preparations and Tanning Machines (Exc. Medications)",1,Imports,usa,United States,11929
