Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201610,2016-10,17,Morelos,2060210,Unrooted Cuttings and Grafts,1,Imports,deu,Germany,14093
201610,2016-10,17,Morelos,2060210,Unrooted Cuttings and Grafts,1,Imports,esp,Spain,1325
201610,2016-10,17,Morelos,2060210,Unrooted Cuttings and Grafts,1,Imports,nld,Netherlands,6902
201610,2016-10,17,Morelos,2060210,Unrooted Cuttings and Grafts,1,Imports,prt,Portugal,950
201610,2016-10,17,Morelos,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,arg,Argentina,5
201610,2016-10,17,Morelos,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,chn,China,46
201610,2016-10,17,Morelos,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,nld,Netherlands,11263
201610,2016-10,17,Morelos,2130219,"Vegetable Saps and Extracts (Excl. Liquorice, Hops, as well as Opio)",1,Imports,usa,United States,96152
201610,2016-10,17,Morelos,6291590,"Acyclic Monocarboxylic Acids, their Anhydrides, Halides, Peroxides and Peroxyacids; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Formic Acid and Acetic Acid, Mono-, Di- O Trichloroacetic, Propionic Acid, Butanoic Acid and Pentanoic, Palmitic and Stearic Acids, their Salts and Esters, and Acetic Anhydride)",1,Imports,arg,Argentina,2
201610,2016-10,17,Morelos,6291590,"Acyclic Monocarboxylic Acids, their Anhydrides, Halides, Peroxides and Peroxyacids; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Formic Acid and Acetic Acid, Mono-, Di- O Trichloroacetic, Propionic Acid, Butanoic Acid and Pentanoic, Palmitic and Stearic Acids, their Salts and Esters, and Acetic Anhydride)",1,Imports,aut,Austria,36930
