Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202210,2022-10,16,Michoacán de Ocampo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,bra,Brazil,348336
202210,2022-10,16,Michoacán de Ocampo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,chn,China,5016
202210,2022-10,16,Michoacán de Ocampo,6382490,Chemical Products and Preparations of the Chemical or Allied Industries,1,Imports,usa,United States,65101
202210,2022-10,16,Michoacán de Ocampo,7390210,"Polypropylene, in Primary Forms",1,Imports,chn,China,8400
202210,2022-10,16,Michoacán de Ocampo,7390210,"Polypropylene, in Primary Forms",1,Imports,usa,United States,2072736
202210,2022-10,16,Michoacán de Ocampo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,chn,China,508
202210,2022-10,16,Michoacán de Ocampo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,esp,Spain,12
202210,2022-10,16,Michoacán de Ocampo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,ita,Italy,11250
202210,2022-10,16,Michoacán de Ocampo,7391910,"Sheets, Tapes and Others, Self-Adhesive, Plastic, in Width Rolls <= 20 Cm",1,Imports,usa,United States,211924
202210,2022-10,16,Michoacán de Ocampo,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,gtm,Guatemala,19913
202210,2022-10,16,Michoacán de Ocampo,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,ita,Italy,10637
202210,2022-10,16,Michoacán de Ocampo,7392010,"Plates, Sheets, Sheets and Strips, of Non-Cellular Polymers of Ethylene without Similar Combination with other Materials",1,Imports,usa,United States,42011
202210,2022-10,16,Michoacán de Ocampo,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,chn,China,1412
202210,2022-10,16,Michoacán de Ocampo,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,isr,Israel,122254
202210,2022-10,16,Michoacán de Ocampo,7392310,"Boxes, Crates and Similar Articles. for Conveyance or Packing; Plastic",1,Imports,usa,United States,1550906
202210,2022-10,16,Michoacán de Ocampo,7392329,"Bags ""Bags"" Bags and Cones, of Plastics",1,Imports,chn,China,78046
202210,2022-10,16,Michoacán de Ocampo,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,chn,China,251732
202210,2022-10,16,Michoacán de Ocampo,7392330,"Carboys ""Demijohns"" Bottles, Flasks and Similar Articles. for Conveyance or Packing, Plastic",1,Imports,usa,United States,136499
202210,2022-10,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,aut,Austria,4
202210,2022-10,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,chn,China,26335
202210,2022-10,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,gtm,Guatemala,64865
202210,2022-10,16,Michoacán de Ocampo,7392350,"Stoppers, Lids, Caps and other Closures, Plastic",1,Imports,usa,United States,51789
202210,2022-10,16,Michoacán de Ocampo,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,chn,China,27408
202210,2022-10,16,Michoacán de Ocampo,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,pol,Poland,52
202210,2022-10,16,Michoacán de Ocampo,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,tha,Thailand,48
202210,2022-10,16,Michoacán de Ocampo,7392390,"Articles for the Conveyance or Packing of Goods, of Plastics (Excl Boxes, Crates and Similar Articles)",1,Imports,usa,United States,6669
202210,2022-10,16,Michoacán de Ocampo,7392410,Tableware and other Articles for Table or Kitchen Plastic,1,Imports,chn,China,36105
202210,2022-10,16,Michoacán de Ocampo,7392410,Tableware and other Articles for Table or Kitchen Plastic,1,Imports,mys,Malaysia,213
202210,2022-10,16,Michoacán de Ocampo,7392410,Tableware and other Articles for Table or Kitchen Plastic,1,Imports,tha,Thailand,100
202210,2022-10,16,Michoacán de Ocampo,7392410,Tableware and other Articles for Table or Kitchen Plastic,1,Imports,twn,Taiwan (Region),1675
202210,2022-10,16,Michoacán de Ocampo,7392410,Tableware and other Articles for Table or Kitchen Plastic,1,Imports,usa,United States,6968
