Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,can,Canada,46677
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,che,Switzerland,22700
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,cri,Costa Rica,13740
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,deu,Germany,228967
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,esp,Spain,2299571
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,fra,France,22464
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,isr,Israel,139
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,ita,Italy,78750
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,lva,Latvia,320649
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,nld,Netherlands,91303
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,sgp,Singapore,62078
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,usa,United States,1455099
202307,2023-07,20,Oaxaca,4220890,Liqueurs and other Spirituous Beverages,2,Exports,zaf,South Africa,12204
