Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
202207,2022-07,17,Morelos,6290519,"Monoalcohols Saturated Acyclic (Exc. Methanol ""Methyl Alcohol"", Propan-1-Ol ""Propyl Alcohol"", Propan-2-Ol ""Isopropyl Alcohol"", Butanols, Pentanol 'Amyl Alcohol' and Isomers Thereof, Octanol ""Octyl Alcohol"" and its Isomers, Dodecane-1-Ol ""Lauryl Alcohol"", Hexadecan-1-Ol ""Cetyl Alcohol"" and Octadecan-1-Ol ""Stearyl Alcohol"")",1,Imports,chn,China,191205
202207,2022-07,17,Morelos,6290519,"Monoalcohols Saturated Acyclic (Exc. Methanol ""Methyl Alcohol"", Propan-1-Ol ""Propyl Alcohol"", Propan-2-Ol ""Isopropyl Alcohol"", Butanols, Pentanol 'Amyl Alcohol' and Isomers Thereof, Octanol ""Octyl Alcohol"" and its Isomers, Dodecane-1-Ol ""Lauryl Alcohol"", Hexadecan-1-Ol ""Cetyl Alcohol"" and Octadecan-1-Ol ""Stearyl Alcohol"")",1,Imports,deu,Germany,1375
202207,2022-07,17,Morelos,6290519,"Monoalcohols Saturated Acyclic (Exc. Methanol ""Methyl Alcohol"", Propan-1-Ol ""Propyl Alcohol"", Propan-2-Ol ""Isopropyl Alcohol"", Butanols, Pentanol 'Amyl Alcohol' and Isomers Thereof, Octanol ""Octyl Alcohol"" and its Isomers, Dodecane-1-Ol ""Lauryl Alcohol"", Hexadecan-1-Ol ""Cetyl Alcohol"" and Octadecan-1-Ol ""Stearyl Alcohol"")",1,Imports,ind,India,2379
202207,2022-07,17,Morelos,6290519,"Monoalcohols Saturated Acyclic (Exc. Methanol ""Methyl Alcohol"", Propan-1-Ol ""Propyl Alcohol"", Propan-2-Ol ""Isopropyl Alcohol"", Butanols, Pentanol 'Amyl Alcohol' and Isomers Thereof, Octanol ""Octyl Alcohol"" and its Isomers, Dodecane-1-Ol ""Lauryl Alcohol"", Hexadecan-1-Ol ""Cetyl Alcohol"" and Octadecan-1-Ol ""Stearyl Alcohol"")",1,Imports,usa,United States,505342
202207,2022-07,17,Morelos,6291590,"Acyclic Monocarboxylic Acids, their Anhydrides, Halides, Peroxides and Peroxyacids; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Formic Acid and Acetic Acid, Mono-, Di- O Trichloroacetic, Propionic Acid, Butanoic Acid and Pentanoic, Palmitic and Stearic Acids, their Salts and Esters, and Acetic Anhydride)",1,Imports,che,Switzerland,1
202207,2022-07,17,Morelos,6291590,"Acyclic Monocarboxylic Acids, their Anhydrides, Halides, Peroxides and Peroxyacids; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Formic Acid and Acetic Acid, Mono-, Di- O Trichloroacetic, Propionic Acid, Butanoic Acid and Pentanoic, Palmitic and Stearic Acids, their Salts and Esters, and Acetic Anhydride)",1,Imports,chn,China,231633
202207,2022-07,17,Morelos,6291590,"Acyclic Monocarboxylic Acids, their Anhydrides, Halides, Peroxides and Peroxyacids; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Formic Acid and Acetic Acid, Mono-, Di- O Trichloroacetic, Propionic Acid, Butanoic Acid and Pentanoic, Palmitic and Stearic Acids, their Salts and Esters, and Acetic Anhydride)",1,Imports,col,Colombia,2
202207,2022-07,17,Morelos,6291590,"Acyclic Monocarboxylic Acids, their Anhydrides, Halides, Peroxides and Peroxyacids; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Formic Acid and Acetic Acid, Mono-, Di- O Trichloroacetic, Propionic Acid, Butanoic Acid and Pentanoic, Palmitic and Stearic Acids, their Salts and Esters, and Acetic Anhydride)",1,Imports,deu,Germany,1209337
202207,2022-07,17,Morelos,6291590,"Acyclic Monocarboxylic Acids, their Anhydrides, Halides, Peroxides and Peroxyacids; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Formic Acid and Acetic Acid, Mono-, Di- O Trichloroacetic, Propionic Acid, Butanoic Acid and Pentanoic, Palmitic and Stearic Acids, their Salts and Esters, and Acetic Anhydride)",1,Imports,fra,France,2053
202207,2022-07,17,Morelos,6291590,"Acyclic Monocarboxylic Acids, their Anhydrides, Halides, Peroxides and Peroxyacids; their Halogenated, Sulfonated, Nitrated or Nitrosated (Exc. Formic Acid and Acetic Acid, Mono-, Di- O Trichloroacetic, Propionic Acid, Butanoic Acid and Pentanoic, Palmitic and Stearic Acids, their Salts and Esters, and Acetic Anhydride)",1,Imports,jpn,Japan,6770
