Month ID,Month,State ID,State,HS6 ID,HS6,Flow ID,Flow,Country ID,Country,Trade Value
201411,2014-11,23,Quintana Roo,1021012,"Bellies ""Streaky"" and Cuts Thereof of Swine, Salted or in Brine, Dried or Smoked",1,Imports,usa,United States,226850
201411,2014-11,23,Quintana Roo,1030351,"Herrings ""Clupea Harengus,"" ""Clupea Pallasii"" Frozen",1,Imports,can,Canada,25240
201411,2014-11,23,Quintana Roo,1030351,"Herrings ""Clupea Harengus,"" ""Clupea Pallasii"" Frozen",1,Imports,usa,United States,7321
201411,2014-11,23,Quintana Roo,1030389,"Frozen Fish, Nep",1,Imports,can,Canada,179635
201411,2014-11,23,Quintana Roo,1030462,"Frozen Fillets of Catfish ""Pangasius Spp. Silurus Spp. Clarias Spp. Ictalurus Spp.""",1,Imports,vnm,Vietnam,1313521
201411,2014-11,23,Quintana Roo,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,chn,China,60750
201411,2014-11,23,Quintana Roo,1030749,"Sepia ""Sepia Officinalis, Rossia Macrosoma Sepiola Spp."" and Squid ""Ommastrephes Spp., Loligo Spp. Nototodarus Spp. Sepioteuthis Spp."" Ahumados, Frozen, Dried, Salted in Brine, or Unshelled",1,Imports,usa,United States,17004
201411,2014-11,23,Quintana Roo,1040640,"Blue Cheese and other Cheeses Containing Veins Produced by ""Penicillium Roqueforti""",1,Imports,deu,Germany,4153
201411,2014-11,23,Quintana Roo,1040640,"Blue Cheese and other Cheeses Containing Veins Produced by ""Penicillium Roqueforti""",1,Imports,fra,France,600
201411,2014-11,23,Quintana Roo,1040640,"Blue Cheese and other Cheeses Containing Veins Produced by ""Penicillium Roqueforti""",1,Imports,usa,United States,3916
201411,2014-11,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,aut,Austria,55222
201411,2014-11,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,fra,France,6401
201411,2014-11,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,ita,Italy,66690
201411,2014-11,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,nld,Netherlands,19150
201411,2014-11,23,Quintana Roo,1040690,"Cheese (Exc. Queso Fresco, Incl. Whey, Curado, Cottage Cheese, Cheese, Blue Cheese, Cheese Containing Veins Produced by ""Penicillium Roqueforti"" as well as any Type Cheese Grated or Powdered)",1,Imports,usa,United States,18897
201411,2014-11,23,Quintana Roo,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,chn,China,70
201411,2014-11,23,Quintana Roo,2090210,"Green Unfermented Tea, in Immediate Packings of <= 3 Kg",1,Imports,usa,United States,4004
201411,2014-11,23,Quintana Roo,3151550,"Sesame Oil ""Sesame"" and its Fractions, Incl. Refined, not Chemically Modified",1,Imports,twn,Taiwan (Region),12089
201411,2014-11,23,Quintana Roo,3151550,"Sesame Oil ""Sesame"" and its Fractions, Incl. Refined, not Chemically Modified",1,Imports,usa,United States,5831
201411,2014-11,23,Quintana Roo,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,can,Canada,2110
201411,2014-11,23,Quintana Roo,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,ita,Italy,2392
201411,2014-11,23,Quintana Roo,3151590,"Vegetable Oils and Fats Fixed and their Fractions, Incl. Refined, not Chemically Modified (Excl. Soya ""Soya"" Peanut ""Nut Oil"" Olive, Palm, Sunflower, Safflower, Cottonseed, Coconut ""Copra"", Almond Palma, Babassu, Nabo ""Nabina"" Rape, Mustard, Lino ""Flaxseed"", Corn, Castor Oil, Tung and Sesame ""Sesame"")",1,Imports,jpn,Japan,195
201411,2014-11,23,Quintana Roo,3151620,"Fats and Vegetable Oils and their Fractions, Partly or Wholly Hydrogenated, Esterified or Elaidinised, Incl. Refinados (Excl. Fats and Oils and their Preparations Fractions Otherwise)",1,Imports,bel,Belgium,600
